position,lastWeek,title,artist,label
43,30,THE FLOOD,CHERYL COLE,POLYDOR
44,47,PACK UP,ELIZA DOOLITTLE,EMI
45,29,WHAT THE HELL,AVRIL LAVIGNE,RCA
46,36,THE FLOOD,TAKE THAT,POLYDOR
47,33,IT'S OK,CEE LO GREEN,WARNER BROS
48,New,ANIMAL,NEON TREES,MERCURY
49,35,SHINE A LIGHT,MCFLY FT TAIO CRUZ,ISLAND/SUPER
50,42,JUST A DREAM,NELLY,ISLAND
51,46,S&M,RIHANNA,MERCURY
52,31,MORE,USHER,LAFACE
53,43,LOVE THE WAY YOU LIE,EMINEM FT RIHANNA,POLYDOR
54,67,FEELING GOOD,MUSE,A&E
55,41,LOSE MY MIND,WANTED,GEFFEN
56,49,WRITTEN IN THE STARS,TINIE TEMPAH FT ERIC TURNER,PARLOPHONE
57,39,JUNGLE,PROFESSOR GREEN FT MAVERICK,VIRGIN
58,55,DYNAMITE,TAIO CRUZ,4TH & BROADWAY
59,70,LET IT GO,DEVLIN FT LABRINTH,ISLAND
60,Re,UNFAITHFUL,RIHANNA,DEF JAM
,,,,
61,44,HOLD YOU,GYPTIAN,MINISTRY OF SOUND
62,Re,LOSE YOURSELF,EMINEM,INTERSCOPE
63,52,THE ONLY EXCEPTION,PARAMORE,FUELED BY RAMEN
64,58,PASS OUT,TINIE TEMPAH,PARLOPHONE
65,64,SKINNY GENES,ELIZA DOOLITTLE,PARLOPHONE
66,51,CHECK IT OUT,WILL I AM & NICKI MINAJ,INTERSCOPE
67,76,DOWN ON ME,JEREMIH FT 50 CENT,DEF JAM
68,Re,I LIKE IT,ENRIQUE IGLESIAS FT PITBULL,POLYDOR
69,50,POISON,NICOLE SCHERZINGER,INTERSCOPE
70,60,THIS IS THE LIFE,AMY MACDONALD,VERTIGO
71,Re,RIGHT THRU ME,NICKI MINAJ,CASH MONEY/ISLAND
72,57,LOVE YOU MORE,JLS,EPIC
73,56,BILLIONAIRE,TRAVIE MCCOY FT BRUNO MARS,DECAYDANCE/FUELED BY RAMEN
74,New,I WANT TO HOLD YOUR HAND,GLEE CAST,EPIC
75,69,I'LL BE IN THE SKY,BOB,ATLANTIC
76,80,MOVE THAT BODY,NELLY FT AKON & T-PAIN,UNIVERSAL
77,54,BIGGER THAN US,WHITE LIES,FICTION
78,63,GIRLS,N-DUBZ,AATW/ISLAND
79,Re,BEAUTIFUL MONSTER,NE-YO,DEF JAM
80,Re,DOG DAYS ARE OVER,FLORENCE & THE MACHINE,ISLAND
81,59,SOMEWHERE OVER THE RAINBOW,ISRAEL KAMAKAWIWO'OLE,DECCA
82,New,LOSING MY RELIGION,GLEE CAST,EPIC
83,75,MIAMI 2 IBIZA,SWEDISH HOUSE MAFIA VS TINIE,VIRGIN
84,New,ONE OF US,GLEE CAST,EPIC
85,Re,NOT AFRAID,EMINEM,INTERSCOPE
86,73,BARBRA STREISAND,DUCK SAUCE,3 BEAT/AATW
87,65,HIGHER,SATURDAYS FT FLO RIDA,FASCINATION/GEFFEN
88,86,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
89,71,KATY ON A MISSION,KATY B,RINSE RECORDINGS
90,40,TOXIC,GLEE CAST,EPIC
,,,,
91,48,HOLD MY HAND,MICHAEL JACKSON FT AKON,EPIC
92,Re,RULE THE WORLD,TAKE THAT,POLYDOR
93,72,MAGIC,BOB FT RIVERS CUOMO,ATLANTIC
94,Re,FIX YOU,COLDPLAY,EMI
95,Re,STARRY EYED,ELLIE GOULDING,POLYDOR
96,94,CALIFORNIA GURLS,KATY PERRY FT SNOOP DOGG,VIRGIN
97,78,I JUST HAD SEX,LONELY ISLAND FT AKON,ISLAND
98,Re,CANDY,AGGRO SANTOS FT KIMBERLY WYATT,FUTURE RECORDS
99,Re,ONE IN A MILLION,NE-YO,DEF JAM
100,66,MARRY YOU,BRUNO MARS,ELEKTRA
