position,lastWeek,title,artist,label
67,61,SOMEBODY TO YOU,VAMPS,EMI
68,62,WASTED,TIESTO FT MATTHEW KOMA,VIRGIN
69,66,LOVE NEVER FELT SO GOOD,MICHAEL JACKSON,EPIC/MJJ
70,70,STAY HIGH,TOVE LO,POLYDOR
71,67,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
72,72,TURN DOWN FOR WHAT,DJ SNAKE & LIL JON,COLUMBIA
73,71,DARK HORSE,KATY PERRY FT JUICY J,VIRGIN
74,94,LATCH,DISCLOSURE FT SAM SMITH,PMR
75,New,ALL ABOUT THAT BASS,MEGHAN TRAINOR,EPIC
76,73,DON'T STOP,5 SECONDS OF SUMMER,CAPITOL
77,83,WAKE ME UP,AVICII,POSITIVA/PRMD
78,92,SHE LOOKS SO PERFECT,5 SECONDS OF SUMMER,CAPITOL
79,64,KISSES FOR BREAKFAST,MELISSA STEEL FT POPCAAN,ATLANTIC
80,New,SHOWER,BECKY G,KEMOSABE/RCA
81,79,I GOT U,DUKE DUMONT FT JAX JONES,BLASE BOYS CLUB
82,84,TIMBER,PITBULL FT KESHA,J/MR 305/POLO GROUNDS
83,91,PHOTOGRAPH,ED SHEERAN,ASYLUM
84,77,HOW LONG WILL I LOVE YOU,ELLIE GOULDING,POLYDOR
85,81,MY LOVE,ROUTE 94 FT JESS GLYNNE,RINSE RECORDINGS
86,New,ANIMALS,MAROON 5,INTERSCOPE
87,87,LET HER GO,PASSENGER,NETTWERK
88,59,ONE DAY (VANDAAG),BAKERMAT,B1
89,98,LOCKED OUT OF HEAVEN,BRUNO MARS,ELEKTRA
90,78,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
,,,,
91,52,MY TYPE,SAINT MOTEL,PARLOPHONE
92,Re,ZOMBIE,JAMIE T,VIRGIN
93,Re,ROYALS,LORDE,VIRGIN
94,Re,WHO'S LOVIN' YOU,JACKSON 5,MOTOWN
95,99,DRUNK IN LOVE,BEYONCE FT JAY-Z,COLUMBIA
96,Re,CHANGES,FAUL & WAD AD VS PNAU,RELENTLESS
97,96,SAIL,AWOLNATION,RED BULL
98,51,RUNNING UP THAT HILL,KATE BUSH,FISH PEOPLE
99,88,DEMONS,IMAGINE DRAGONS,INTERSCOPE
100,75,I FORGET WHERE WE WERE,BEN HOWARD,ISLAND
