position,lastWeek,title,artist,label
40,35,MY PREROGATIVE,BRITNEY SPEARS,JIVE
41,39,KILLAMANGIRO,BABYSHAMBLES,ROUGH TRADE
42,29,ROOM ON THE 3RD FLOOR,MCFLY,ISLAND
43,38,SAD AND LONELY,SECRET MACHINES,679 RECORDINGS
44,34,RADIO GAGA,ELECTRIC SIX,WEA
45,40,SUNDAY MORNING,MAROON 5,J
46,32,YOU KNOWS I LOVES YOU BABY,GOLDIE LOOKIN CHAIN,ATLANTIC
47,42,THE BLOWER'S DAUGHTER,DAMIEN RICE,14TH FLOOR
48,36,I HAVE FORGIVEN JESUS,MORRISSEY,ATTACK
49,33,BABY IT'S YOU,JOJO FT BOW WOW,MERCURY
50,New,TKO,LE TIGRE,UNIVERSAL
51,48,PARTY FOR TWO,SHANIA TWAIN FT MARK MCGRATH,MERCURY
52,44,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
53,47,FLASHDANCE,DEEP DISH,POSITIVA
54,Re,MY MY MY,ARMAND VAN HELDEN,SOUTHERN FRIED
55,41,I CANNOT GIVE YOU MY LOVE,CLIFF RICHARD,DECCA/UCJ
56,37,GET ME OUTTA HERE,JET,EAST WEST
57,43,MY NECK MY BACK (LICK IT),KHIA,DIRECTION
58,50,RIGHT ABOUT NOW,MOUSSE T FT EMMA LANFORD,FREE 2 AIR
59,46,ALWAYS,BLINK 182,GEFFEN
60,45,RIGHT TO BE WRONG,JOSS STONE,RELENTLESS/VIRGIN
,,,,
61,51,PUT EM HIGH,STONEBRIDGE FT THERESE,HED KANDI
62,55,SILENCE 2004,DELERIUM FT SARAH MCLACHLAN,NETTWERK
63,78,OUT OF THE BLUE,DELTA GOODREM,EPIC
64,59,BREATHE,FABOLOUS,ATLANTIC
65,53,MILLIONAIRE,KELIS FT ANDRE 3000,VIRGIN
66,69,THAT GIRL,MCFLY,UNIVERSAL
67,63,EVERLASTING LOVE,JAMIE CULLUM,UCJ
68,New,GOODIES,CIARA FT PETEY PABLO,JIVE
69,58,PUMP IT UP,DANZEL,DATA
70,60,YOU GOT THE LOVE,SOURCE FT CANDI STATON,React
71,54,THUGGED OUT BITCH/RAINFOREST,DILLINJA,VALVE
72,Re,RIP IT UP,RAZORLIGHT,VERTIGO
73,56,ASHES,EMBRACE,INDEPENDIENTE
74,Re,HAPPY PEOPLE/U SAVED ME,R KELLY,JIVE
75,73,ROCKER,ALTER EGO,SKINT
76,89,REAL TO ME,BRIAN MCFADDEN,MODEST/SONY MUSIC
77,Re,NOBODY'S HOME,AVRIL LAVIGNE,ARISTA
78,Re,KINDA LOVE,DARIUS,MERCURY
79,New,YOU'LL NEVER GUESS WHO DIED,KINISON,ATLANTIC
80,61,99 PROBLEMS/DIRT OFF YOUR SHOULDER,JAY-Z,ROC-A-FELLA
81,Re,PROCESSED BEATS,KASABIAN,RCA
82,67,TIPSY,J-KWON,LAFACE
83,Re,ALL THAT I'M ALLOWED (I'M THANKFUL),ELTON JOHN,ROCKET
84,Re,FREEDOM FIGHTERS,MUSIC,VIRGIN
85,76,YEAH,USHER FT LIL' JON & LUDACRIS,ARISTA
86,81,HEAR MY NAME,ARMAND VAN HELDEN,SOUTHERN FRIED
87,Re,THAT'S ALL RIGHT,ELVIS PRESLEY,RCA
88,80,WOZ NOT WOZ,ERIC PRYDZ & STEVE ANGELLO,C2
89,Re,WHATEVER U WANT,CHRISTINA MILIAN FT JOE BUDDEN,DEF JAM
90,Re,WHAT BECAME OF THE LIKELY LADS,LIBERTINES,ROUGH TRADE
,,,,
91,82,DO YOU KNOW (I GO CRAZY),ANGEL CITY,DATA
92,66,DRIVE BY CAR/INS,DJ ZINC FT EKSMAN,BINGO BEATS
93,83,CAFE DEL MAR,ENERGY 52,ALL AROUND THE WORLD
94,64,SET YOU FREE,N-TRANCE,ALL AROUND THE WORLD
95,Re,MORE MORE MORE,RACHEL STEVENS,POLYDOR
96,79,TAKE ME TO THE CLOUDS ABOVE,LMC VS U2,ALL AROUND THE WORLD
97,Re,TRIPLE TROUBLE,BEASTIE BOYS,CAPITOL
98,Re,HIP TO HIP/CAN YOU FEEL IT,V,UNIVERSAL
99,Re,OOPS UPSIDE YOUR HEAD,DJ CASPER FT GAP BAND,ALL AROUND THE WORLD
100,100,PREDICTABLE,GOOD CHARLOTTE,EPIC
