position,lastWeek,title,artist,label
59,46,BIG YELLOW TAXI,AMY GRANT,A&M
60,42,SING IT (THE HALLELUJAH SONG),MOZAIC,PERFECTO
,,,,
61,45,TRY TRY TRY,JULIAN COPE,ECHO
62,New,SUN,VIRUS,PERFECTO
63,New,JUST GOOD FRIENDS,FISH FEATURING SAM BROWN,DICK BROS
64,58,SCREAM,MICHAEL JACKSON/JANET JACKSON,EPIC
65,44,LOVE RULES,WEST END,RCA
66,47,LOVE ENUFF,SOUL II SOUL,VIRGIN
67,41,RIDICULOUS THOUGHTS,CRANBERRIES,ISLAND
68,43,GOTTA GET AWAY,OFFSPRING,OUT OF STEP
69,55,HAPPY,MN8,COLUMBIA
70,51,TONGUE,REM,WARNER BROS
71,60,COMMON PEOPLE,PULP,ISLAND
72,61,I'M A BELIEVER,EMF/REEVES AND MORTIMER,PARLOPHONE
73,82,SOME MIGHT SAY,OASIS,CREATION
74,57,WHOOMPH! (THERE IT IS),CLOCK,MEDIA
75,49,I'LL BE THERE FOR YOU/YOU'RE ALL I NEED,METHOD MAN FT MARY J. BLIGE,DEF JAM
76,50,SUBHUMAN,GARBAGE,MUSHROOM
77,87,WHATEVER,OASIS,CREATION
78,New,DONKEY RHUBARB,APHEX TWIN,WARP
79,56,LADY LUCK,ROD STEWART,WARNER BROS
80,New,LOVELY THANG,KUT KLOSE,ELEKTRA
81,83,DREAMER,LIVIN' JOY,UNDISCOVERED
82,New,FUNK IT UP,T.O.F.,AVEX UK
83,Re,CIGARETTES & ALCOHOL,OASIS,CREATION
84,New,CALL ME,GENERAL GRANT,MCA
85,Re,SUPERSONIC,OASIS,CREATION
86,New,SUFFER! (THE CONSEQUENCES),ROCHELLE FLEMING,SOUND OF MINISTRY
87,Re,SHAKERMAKER,OASIS,CREATION
88,96,LIVE FOREVER,OASIS,CREATION
89,53,A KIND OF CHRISTMAS CARD,MORTEN HARKET,WARNER BROS
90,88,HOLD MY BODY TIGHT,EAST 17,LONDON
,,,,
91,64,NO FRONTS - THE REMIXES,DOG EAT DOG,ROADRUNNER
92,62,HOLD ON - REMIXES,CB MILTON,LOGIC
93,97,I WANT TO BE AN EDDIE STOBART DRIVER,WURZELS,LOOSE MUSIC
94,Re,FILLING UP WITH HEAVEN,HUMAN LEAGUE,EAST WEST
95,74,PLOWED,SPONGE,WORK
96,Re,A WHITER SHADE OF PALE,ANNIE LENNOX,RCA
97,80,CRY,MONEY MARK,MO WAX
98,New,A POLISHED SOLID,LUKE VIBERT,MO WAX
99,71,WRONG OR RIGHT,SABRE FEAT PRESIDENT BROWN,GREENSLEEVES
100,Re,FLY AWAY,HADDAWAY,LOGIC
