position,lastWeek,title,artist,label
36,29,WHO'S THAT CHICK,DAVID GUETTA FT RIHANNA,POSITIVA/VIRGIN
37,43,IN THE AIR,CHIPMUNK FT KERI HILSON,JIVE
38,32,BLOW,KESHA,RCA
39,23,GOLD FOREVER,WANTED,GEFFEN
40,36,YEAH RIGHT,DIONNE BROMFIELD/DIGGY SIMMONS,LIONESS
41,30,GOOD GIRL,ALEXIS JORDAN,COLUMBIA/ROCNATION/STARROC
42,25,CMON (CATCH EM BY SURPRISE),TIESTO VS DIPLO/BUSTA RHYMES,WALL OF SOUND
43,28,DON'T SIT DOWN 'CAUSE I'VE MOVED YOUR,ARCTIC MONKEYS,DOMINO RECORDINGS
44,33,L.I.F.E.G.O.E.S.O.N.,NOAH & THE WHALE,MERCURY
45,34,F**KIN' PERFECT,PINK,LAFACE
46,41,FIREWORK,KATY PERRY,VIRGIN
47,New,PENNY ARCADE,SAMMY KING,MUD HUT
48,35,DO IT LIKE A DUDE,JESSIE J,ISLAND/LAVA
49,39,HIGHER,TAIO CRUZ/MCCOY/MINOGUE,4TH & BROADWAY
50,37,DOWN ON ME,JEREMIH FT 50 CENT,DEF JAM
51,90,TIME,CHASE & STATUS FT DELILAH,MERCURY
52,New,LANDSLIDE,GLEE CAST FT GWYNETH PALTROW,EPIC
53,44,WE R WHO WE R,KESHA,RCA
54,48,FORGET YOU,CEE LO GREEN,WARNER BROS
55,40,WONDERMAN,TINIE TEMPAH FT ELLIE GOULDING,PARLOPHONE
56,52,ONLY GIRL (IN THE WORLD),RIHANNA,MERCURY
57,67,LOVESICK,EMILY OSMENT,VIRGIN
58,56,BASS CANNON,FLUX PAVILION,CIRCUS
59,57,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
60,New,LOVE TO LIFE,TWENTY TWENTY,GEFFEN
,,,,
61,55,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
62,46,TONIGHT (I'M F**KIN' YOU),ENRIQUE IGLESIAS FT LUDACRIS,POLYDOR
63,New,F**KSTICKS,K*** & THE GANG,DISCO *****
64,53,EYES WIDE SHUT,JLS FT TINIE TEMPAH,EPIC
65,51,COMING HOME,DIDDY DIRTY MONEY/SKYLAR GREY,BAD BOY/INTERSCOPE
66,61,WHAT'S MY NAME,RIHANNA FT DRAKE,DEF JAM
67,54,ROPE,FOO FIGHTERS,RCA
68,79,BACKSEAT,NEW BOYZ FT THE CATARACS & DEV,WARNER BROS
69,New,GLAMOROUS GLUE,MORRISSEY,MAJOR MINOR RECORDS
70,68,LOOK AT ME NOW,CHRIS BROWN/LIL WAYNE/BUSTA,SONY MUSIC
71,42,ANTI-D,WOMBATS,14TH FLOOR
72,81,DOWN DOWN DOWN,CHARLIE SIMPSON,NUSIC SOUNDS
73,66,THE TIME (DIRTY BIT),BLACK EYED PEAS,INTERSCOPE
74,65,BLIND FAITH,CHASE & STATUS FT LIAM BAILEY,MERCURY
75,New,SOMETHING GOOD CAN WORK,TWO DOOR CINEMA CLUB,KITSUNE
76,New,BOYFRIEND,BIG TIME RUSH FT SNOOP DOGG,COLUMBIA/NICKELODEON
77,62,LIKE A G6,FAR EAST MOVEMENT/CATARACS/DEV,INTERSCOPE
78,New,GONE,NELLY FT KELLY ROWLAND,UNIVERSAL
79,74,ME AND TENNESSEE,TIM MCGRAW & GWYNETH PALTROW,CURB
80,73,THE BALLAD OF MONA LISA,PANIC AT THE DISCO,ATLANTIC
81,Re,ANIMAL,NEON TREES,MERCURY
82,77,TRAKTOR,WRETCH 32 FT L,LEVELS/MINISTRY OF SOUND
83,50,SING,MY CHEMICAL ROMANCE,REPRISE
84,76,LADY LUCK,JAMIE WOON,CANDENT SONGS
85,71,HAPPINESS,ALEXIS JORDAN,COLUMBIA/ROCNATION/STARROC
86,64,LIGHTS ON,KATY B FT MS DYNAMITE,COLUMBIA/RINSE
87,75,MOMENT 4 LIFE,NICKI MINAJ FT DRAKE,CASH MONEY/ISLAND
88,New,FAST CAR,KRISTIAN LEONTIOU,POLYDOR
89,93,HAPPY NOW,TAKE THAT,POLYDOR
90,84,WRITTEN IN THE STARS,TINIE TEMPAH FT ERIC TURNER,PARLOPHONE
,,,,
91,60,THRILLER/HEADS WILL ROLL,GLEE CAST,EPIC
92,38,BRING IT,JODIE CONNOR FT TINCHY STRYDER,FASCINATION
93,47,DON'T YOU WANT ME,GLEE CAST,EPIC
94,45,TIK TOK,GLEE CAST,EPIC
95,New,DO YOU WANNA TOUCH ME (OH YEAH),GLEE CAST FT GWYNETH PALTROW,EPIC
96,New,ANIMAL,GLEE CAST,EPIC
97,78,IF YOU WANNA,VACCINES,COLUMBIA
98,88,PASS OUT,TINIE TEMPAH,PARLOPHONE
99,85,YOUR SONG,ELLIE GOULDING,POLYDOR
100,70,KATY ON A MISSION,KATY B,RINSE RECORDINGS
