position,lastWeek,title,artist,label
48,37,DON'T KNOW WHAT TO TELL YA,AALIYAH,INDEP/BLACKG/UNIQUE
49,40,MESMERIZE,JA RULE FT ASHANTI,MURDER INC/MERCURY
50,48,CLOCKS,COLDPLAY,PARLOPHONE
51,New,CHANGE THE WORLD,DINO LENNY VS HOUSEMARTINS,FREE 2 AIR
52,51,I CAN'T BREAK DOWN,SINEAD QUINN,MERCURY
53,42,SOMEWHERE I BELONG,LINKIN PARK,WARNER BROS
54,44,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
55,60,STOLE,KELLY ROWLAND,COLUMBIA
56,43,ALL THE THINGS SHE SAID,TATU,INTERSCOPE
57,59,INCREDIBLE (WHAT I MEANT TO SAY),DARIUS,MERCURY
58,36,STOP LIVING THE LIE,DAVID SNEDDON,MERCURY
59,65,SHAPE,SUGABABES,ISLAND
60,52,SING FOR THE MOMENT,EMINEM,INTERSCOPE
,,,,
61,24,ALL POSSIBILITIES,BADLY DRAWN BOY,XL RECORDINGS
62,45,BEAUTIFUL,CHRISTINA AGUILERA,RCA
63,58,I BEGIN TO WONDER,DANNII MINOGUE,LONDON
64,67,BOY (I NEED YOU),MARIAH CAREY FT CAM'RON,DEF JAM
65,46,TRAIN,GOLDFRAPP,MUTE
66,68,KEEP ME A SECRET,AINSLIE HENDERSON,MERCURY
67,66,WORK IT,NELLY FT JUSTIN TIMBERLAKE,UNIVERSAL
68,25,FAST BOY/LIQUID LIPS,BLUETONES,SUPERIOR QUALITY
69,New,SUNSHINE ON A RAINY DAY,REAL & RICHARDSON FT JOBABE,NUKLEUZ
70,New,YET ANOTHER DAY,ARMIN VAN BUUREN FT RAY WILSON,NEBULA
71,56,SOUND OF THE UNDERGROUND,GIRLS ALOUD,POLYDOR
72,54,KA-CHING,SHANIA TWAIN,MERCURY
73,57,I CAN,NAS,COLUMBIA
74,35,YOU DIDN'T EXPECT THAT,BILLY CRAWFORD,V2
75,53,THE BOYS OF SUMMER,DJ SAMMY,DATA/MOS
76,New,THE PUSH,PAUL JACKSON,UNDERWATER
77,47,HERE IT COMES AGAIN,MELANIE C,VIRGIN
78,72,SATISFACTION,EVE,INTERSCOPE
79,70,ALIVE,S CLUB,POLYDOR
80,New,ACT YOUR RAGE,CAPDOWN,FIERCE PANDA
81,74,LOSE YOURSELF,EMINEM,INTERSCOPE
82,Re,IF YOU'RE NOT THE ONE,DANIEL BEDINGFIELD,POLYDOR
83,80,BITTER END,PLACEBO,HUT
84,New,LONE CAT (HOLDING ON),BEN WATT,BUZZIN FLY
85,69,THE LIGHT,MICHELLE WEEKS,DEFECTED
86,79,SORRY SEEMS TO BE THE HARDEST WORD,BLUE FT ELTON JOHN,INNOCENT
87,New,I KNOW WHAT YOU WANT,BUSTA RHYMES FT MARIAH CAREY,J
88,New,48 HOURS/SONG 14,INGO,TIDY TRAX
89,New,OF OUR TIMES,GOLDENSCAN,LOST LANGUAGE
90,New,THE FORCE,AGENT SUMO,JUNIOR
,,,,
91,New,SWEETSMOKE REMIXES,MR SCRUFF,NINJA TUNE
92,New,CLOSE YOUR EYES,BEBEL GILBERTO,EAST WEST
93,88,03 BONNIE & CLYDE,JAY-Z FT BEYONCE KNOWLES,ROCAFELLA
94,95,WHAT MY HEART WANTS TO SAY,GARETH GATES,S
95,New,WALK THIS WAY/IT'S LIKE THAT,RUN DMC,SIMPLY 12
96,96,OK,BIG BROVAZ,EPIC
97,New,BACK BY DOPE DEMAND,KING BEE,SIMPLY 12
98,Re,LOVE STORY (VS FINALLY),LAYO & BUSHWACKA,XL RECORDINGS
99,Re,PARADISE,LL COOL J FT AMERIE,DEF JAM
100,86,STILL NOT A PLAYER/HORSE & CARRIAGE,BIG PUN/CAM'RON,SO URBAN
