position,lastWeek,title,artist,label
39,34,THE IMPORTANCE OF BEING IDLE,OASIS,BIG BROTHER
40,36,I PREDICT A RIOT/SINK THAT SHIP,KAISER CHIEFS,B UNIQUE/POLYDOR
41,22,IN THE CROSSFIRE,STARSAILOR,EMI
42,31,THESE BOOTS ARE MADE FOR WALKIN',JESSICA SIMPSON,COLUMBIA
43,29,THE ONE I LOVE,DAVID GRAY,ATLANTIC
44,30,WELCOME TO JAMROCK,DAMIAN JR GONG MARLEY,ISLAND
45,39,DON'T LIE,BLACK EYED PEAS,A&M
46,32,SCHNAPPI,SCHNAPPI,UMTV
47,New,CRASH LANDING,ROUTE-1 FT JENNY FROST,ALL AROUND THE WORLD
48,New,ROCKET,EL PRESIDENTE,ONE
49,38,LAY YOUR HANDS,SIMON WEBBE,INNOCENT
50,New,GOOD STUFF,CLOR,REGAL RECORDINGS
51,43,DO YOUR THING,BASEMENT JAXX,XL RECORDINGS
52,41,COOL,GWEN STEFANI,INTERSCOPE
53,50,SINCE U BEEN GONE,KELLY CLARKSON,RCA
54,54,I'LL BE OK,MCFLY,ISLAND
55,35,WHEN THE NIGHT FEELS MY SONG,BEDOUIN SOUNDCLASH,B UNIQUE/POLYDOR
56,New,PAINT THE TOWN RED,DELIRIOUS,FURIOUS
57,New,FINDING OUT TRUE LOVE IS BLIND,LOUIS XIV,ATLANTIC
58,42,PHOTOGRAPH,NICKELBACK,ROADRUNNER
59,40,JUDGEMENT DAY,MS DYNAMITE,POLYDOR
60,49,LIVING FOR THE WEEKEND,HARD-FI,ATLANTIC/NECESSARY
,,,,
61,48,NOOKIE,JAMESY P,SMOOVE
62,53,OOH LA LA,GOLDFRAPP,MUTE
63,51,INSOMNIA 2005,FAITHLESS,CHEEKY
64,New,FAITH IN PEOPLE,HONEYMOON MACHINE,EASY STREET
65,New,SHE WAITS FOR ME,PROTOCOL,POLYDOR
66,63,CRAZY CHICK,CHARLOTTE CHURCH,SONY BMG
67,58,MY DOORBELL,WHITE STRIPES,XL RECORDINGS
68,61,WE BELONG TOGETHER,MARIAH CAREY,DEF JAM/ISLAND
69,66,I LIKE THE WAY,BODYROCKERS,MERCURY
70,72,LONG HOT SUMMER,GIRLS ALOUD,POLYDOR
71,37,THE GREAT ESCAPE,WE ARE SCIENTISTS,VIRGIN
72,62,GHETTO GOSPEL,2PAC FT ELTON JOHN,INTERSCOPE
73,New,LOVIN' YOU MORE (THAT BIG TRACK),STEVE MAC VS MOSQUITO,CR2
74,47,TELL ME,BOBBY VALENTINO,DEF JAM
75,56,GRIND WITH ME,PRETTY RICKY,ATLANTIC
76,New,WHERE DID OUR LOVING GO,ALFIE,REGAL RECORDINGS
77,New,GALANG,MIA,XL RECORDINGS
78,44,COME ON LET'S GO,PAUL WELLER,V2
79,45,GIVE IT,X-PRESS 2 FT KURT WAGNER,SKINT
80,New,COME RAIN COME SHINE,JENN CUNETA,POSITIVA
81,57,WAITING FOR THE SIRENS' CALL,NEW ORDER,LONDON
82,78,OTHER SIDE OF THE WORLD,KT TUNSTALL,RELENTLESS
83,73,WAKE ME UP WHEN SEPTEMBER ENDS,GREEN DAY,REPRISE
84,65,JACQUES YOUR BODY (MAKE ME SWEAT),LES RYTHMES DIGITALES,DATA
85,74,FEEL GOOD INC,GORILLAZ,PARLOPHONE
86,46,HAVE A NICE DAY,BON JOVI,MERCURY
87,52,BULLETS,EDITORS,KITCHENWARE
88,Re,ACE OF SPADES,MOTORHEAD,CASTLE MUSIC
89,75,POPCORN,CRAZY FROG,GUSTO
90,81,OH,CIARA FT LUDACRIS,LAFACE
,,,,
91,79,BELLY DANCER (BANANZA),AKON,UNIVERSAL
92,67,YOUR MISSUS IS A NUTTER,GOLDIE LOOKIN CHAIN,ATLANTIC
93,93,(IS THIS THE WAY TO) AMARILLO,TONY CHRISTIE FT PETER KAY,UMTV
94,88,DOA,FOO FIGHTERS,RCA
95,92,EVERYDAY I LOVE YOU LESS AND LESS,KAISER CHIEFS,B UNIQUE/POLYDOR
96,85,DIAMONDS FROM SIERRA LEONE,KANYE WEST,ROC-A-FELLA
97,New,CAN'T BE BOTHERED,FIGHT,REPOSSESSION
98,77,SLAM/OUT HERE,PENDULUM,BREAKBEAT KAOS
99,100,SPEED OF SOUND,COLDPLAY,PARLOPHONE
100,84,DREAMS,GAME,INTERSCOPE
