position,lastWeek,title,artist,label
86,87,THE CHRISTMAS MIX,PHIL SPECTOR AND VARIOUS,NO-LABEL
87,79,LET'S GET TOGETHER,STEVE WALSH,A1
88,New,BLACK INK MIXES,BLACK JACK,NO-LABEL
89,New,JUST TO GET BY,BABAKOTO,NO-LABEL
90,New,MY FAMILY AND OTHER ANIMALS,DARYL RUNSWICK AND KEN BARRY,NO-LABEL
,,,,
91,90,NEVER GONNA GIVE YOU UP,RICK ASTLEY,RCA
92,Re,BAD,MICHAEL JACKSON,EPIC
93,85,DONNA,LOS LOBOS,NO-LABEL
94,93,I SAW MOMMY KISSING SANTA CLAUS,MICHAEL JACKSON,NO-LABEL
95,New,IF I GAVE MY HEART TO YOU,JOHN MCLEAN,NO-LABEL
96,95,HOLY MOTHER,ERIC CLAPTON,NO-LABEL
97,New,WHEN YOU WISH UPON A STAR,MICHAEL CRAWFORD AND LONDON SYMPHONY ORCHESTRA,NO-LABEL
98,89,THE CIRCUS,ERASURE,MUTE
99,Re,NO MEMORY,SCARLET FANTASTIC,ARISTA
100,Re,WARM WET CIRCLES,MARILLION,EMI
