position,lastWeek,title,artist,label
75,82,KIDS,MGMT,COLUMBIA
76,64,PLAY HARD,DAVID GUETTA FT NE-YO/AKON,POSITIVA/VIRGIN
77,56,JACK,BREACH,ATLANTIC/DIRTYBIRD
78,47,CHASING CARS,SNOW PATROL,FICTION
79,54,COME & GET IT,SELENA GOMEZ,HOLLYWOOD
80,48,A THOUSAND MILES,VANESSA CARLTON,A&M
81,67,THRIFT SHOP,MACKLEMORE/RYAN LEWIS/WANZ,MACKLEMORE
82,80,I NEED YOUR LOVE,CALVIN HARRIS/ELLIE GOULDING,COLUMBIA
83,70,JUST GIVE ME A REASON,PINK FT NATE RUESS,RCA
84,61,DON'T STOP,NINA NESBITT,ISLAND
85,Re,ALMOST IS NEVER ENOUGH,ARIANA GRANDE FT NATHAN SYKES,REPUBLIC RECORDS
86,78,SO GOOD TO ME,CHRIS MALINCHAK,MINISTRY OF SOUND
87,New,SKIP TO THE GOOD BIT,RIZZLE KICKS,ISLAND
88,New,TALK DIRTY,SELECT HITS,SELECT HITS MUSIC
89,Re,HERO,ENRIQUE IGLESIAS,SONY MUSIC
90,93,HOME,EDWARD SHARPE & MAGNETIC ZEROS,ROUGH TRADE
,,,,
91,75,BRAND NEW DAY,KODALINE,B-UNIQUE/RCA
92,91,ANOTHER LOVE,TOM ODELL,COLUMBIA
93,New,GIRLS,1975,DIRTY HIT/POLYDOR
94,76,PARADISE,COLDPLAY,PARLOPHONE
95,Re,SUPERSOAKER,KINGS OF LEON,RCA
96,96,SKINNY LOVE,BIRDY,WARNER BROS
97,97,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
98,92,ANYTHING COULD HAPPEN,ELLIE GOULDING,POLYDOR
99,Re,LIKE HOME,NICKY ROMERO & NERVO,POSITIVA/VIRGIN
100,86,GIVE IT 2 U,ROBIN THICKE/KENDRICK LAMAR,INTERSCOPE
