position,lastWeek,title,artist,label
64,55,DO YOU KNOW,MICHELLE GAYLE,RCA
65,57,SHE MAKES MY NOSE BLEED,MANSUN,PARLOPHONE
66,56,PROFESSIONAL WIDOW (IT'S GOT TO BE BIG),TORI AMOS,EAST WEST
67,New,BROOKLYN BEATS,SCOTTI DEEP,XTRAVAGANZA
68,59,BREATHE,PRODIGY,XL RECORDINGS
69,New,FEELS SO GOOD,ZERO VU FEATURING LORNA B,AVEX UK
70,New,GET OUT OF THIS HOUSE,SHAWN COLVIN,COLUMBIA
71,48,SUMTHIN' SUMTHIN' THE MANTRA,MAXWELL,COLUMBIA
72,44,DARK CLOUDS,SPACE,GUT
73,62,DON'T CRY FOR ME ARGENTINA,MADONNA,WARNER BROS
74,85,I FEEL YOU,PETER ANDRE,MUSHROOM
75,46,LAST NIGHT,AZ YET,LAFACE
76,New,YOU STAYED AWAY TOO LONG,JOANNE MAY,LONDON
77,New,BERRY MEDITATION,U.N.K.L.E.,MO WAX
78,67,ONE & ONE,ROBERT MILES FEAT MARIA NAYLER,DECONSTRUCTION
79,65,FIRESTARTER,PRODIGY,XL RECORDINGS
80,83,"NO WOMAN, NO CRY",FUGEES,COLUMBIA
81,New,IF I HADN'T GOT YOU,CHRIS BRAIDE,ANXIOUS
82,96,WHAT BECOMES OF THE BROKEN HEARTED,ROBSON & JEROME,RCA
83,New,KALEIDOSCOPE,ART OF TRANCE,PLATIPUS
84,Re,COSMIC GIRL,JAMIROQUAI,SONY S2
85,51,CAFE DEL MAR,ENERGY 52,HOOJ CHOONS
86,52,4 MORE,DE LA SOUL FEAT ZHANE,TOMMY BOY
87,53,REVOLUTIONS EP,SHARKEY,REACT
88,New,CASINO 'SANS PAREIL'/A BETTER WORLD,WISEGUYS,WALL OF SOUND
89,86,SAY YOU'LL BE THERE,SPICE GIRLS,VIRGIN
90,60,TANGERINE,FEEDER,ECHO
,,,,
91,Re,INSOMNIA,FAITHLESS,CHEEKY
92,93,LIVE LIKE HORSES,ELTON JOHN/LUCIANO PAVAROTTI,ROCKET
93,Re,FOREVER,DAMAGE,BIG LIFE
94,61,THE TWELFTH OF NEVER/TOO RIGHT TO BE...,CARTER TWINS,RCA
95,88,BORN SLIPPY,UNDERWORLD,JUNIOR BOY'S OWN
96,42,ATLANTIS,SECTION X,PERFECTO
97,87,IF YOU EVER,EAST 17 FEATURING GABRIELLE,LONDON
98,Re,IN MY ARMS,ERASURE,MUTE
99,81,COME AROUND,MUTTON BIRDS,VIRGIN
100,Re,WORDS,BOYZONE,POLYDOR
