position,lastWeek,title,artist,label
83,Re,WILL YOU BE THERE,MICHAEL JACKSON,EPIC
84,66,USE SOMEBODY,KINGS OF LEON,COLUMBIA
85,64,SHAKE IT,METRO STATION,COLUMBIA
86,Re,LIBERIAN GIRL,MICHAEL JACKSON,EPIC
87,62,PLEASE DON'T LEAVE ME,PINK,LAFACE
88,95,SHE'S OUT OF MY LIFE,MICHAEL JACKSON,EPIC
89,53,15 MINUTES,YEAH YOU'S,ISLAND
90,New,HUMAN NATURE,MICHAEL JACKSON,EPIC
,,,,
91,Re,STRANGER IN MOSCOW,MICHAEL JACKSON,EPIC
92,96,AIN'T NO SUNSHINE,MICHAEL JACKSON,MOTOWN
93,New,BORN TO RUN,BRUCE SPRINGSTEEN,EPIC
94,99,ONE DAY IN YOUR LIFE,MICHAEL JACKSON,MOTOWN
95,68,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
96,83,RULE THE WORLD,TAKE THAT,POLYDOR
97,76,TINY DANCER (HOLD ME CLOSER),IRONIK/CHIPMUNK/ELTON JOHN,ASYLUM
98,New,PYT (PRETTY YOUNG THING),MICHAEL JACKSON,EPIC
99,70,BEAUTIFUL,AKON FT K OFFISHALL/C O'DONIS,UNIVERSAL
100,77,UNDERDOG,KASABIAN,COLUMBIA
