position,lastWeek,title,artist,label
89,New,HANGIN',CHIC,ATLANTIC
90,83,I'VE GOT A ROCK 'N' ROLL HEART,ERIC CLAPTON,NO-LABEL
,,,,
91,New,HEARTBEATS,YARBROUGH & PEOPLES,NO-LABEL
92,New,LOOKING FOR THE PERFECT BEAT,AFRIKA BAMBAATAA,NO-LABEL
93,New,CASH FLOW,LEISURE PROCESS,NO-LABEL
94,New,RIDE ON THE RHYTHM,MAHOGANY,NO-LABEL
95,96,THE PRICE OF ADMISSION,STIFF LITTLE FINGERS,NO-LABEL
96,New,CATH,THE BLUEBELLS,LONDON
97,Re,THE BITTEREST PILL (I EVER HAD TO SWALLOW),THE JAM,POLYDOR
98,New,AM I NORMAL,DAVID,NO-LABEL
99,New,LONDON GIRLS,CHAS AND DAVE,ROCKNEY
100,New,MY OLD COUNTRY HOME,BRENDAN SHINE,NO-LABEL
