position,lastWeek,title,artist,label
83,Re,TAKE A BOW,RIHANNA,DEF JAM
84,58,RAINDROPS (ENCORE UNE FOIS),SASH FT STUNT,HARD2BEAT
85,80,CHASING CARS,SNOW PATROL,FICTION
86,73,GOTTA BE SOMEBODY,NICKELBACK,ROADRUNNER
87,65,HERO,X FACTOR FINALISTS,SYCO MUSIC
88,Re,DEAD AND GONE,TI,DECAYDANCE/FUELED BY
89,90,MR BRIGHTSIDE,KILLERS,MERCURY
90,New,FLY ON THE WALL,MILEY CYRUS,POLYDOR
,,,,
91,100,CLOSER,NE-YO,DEF JAM
92,71,THAT'S NOT MY NAME,TING TINGS,COLUMBIA
93,64,I MISS YOU,BASSHUNTER,HARD2BEAT
94,94,IF THIS IS LOVE,SATURDAYS,FASCINATION
95,82,RUN,SNOW PATROL,FICTION
96,98,LIVIN' ON A PRAYER,BON JOVI,MERCURY
97,89,WHEN I GROW UP,PUSSYCAT DOLLS,INTERSCOPE
98,Re,ONE DAY LIKE THIS,ELBOW,POLYDOR
99,New,PAPARAZZI,LADY GAGA,POLYDOR
100,Re,FEELING GOOD,MUSE,A&E
