position,lastWeek,title,artist,label
85,90,TALKIN' BOUT A REVOLUTION,TRACY CHAPMAN,NO-LABEL
86,95,BAILANDO,ALASKA,NO-LABEL
87,77,WHY,TONGUE 'N' CHEEK,NO-LABEL
88,85,TONIGHT,KEVIN ROWLAND,NO-LABEL
89,New,DON'T RUSH ME,TAYLOR DAYNE,NO-LABEL
90,New,SHOTGUN CITY,HABIT,NO-LABEL
,,,,
91,79,GET BUSY,RICK CLARKE,NO-LABEL
92,New,JOHN,DESIRELESS,NO-LABEL
93,New,STRICTLY BUSINESS,EPMD,NO-LABEL
94,76,JUST GOT PAID,JOHNNY KEMP,CBS
95,89,WATCHING YOU,LOOSE ENDS,NO-LABEL
96,New,LIVE FREE OR DIE,BALAAM AND THE ANGEL,NO-LABEL
97,New,YOU'RE SO VAIN (LIVE),CARLY SIMON,NO-LABEL
98,New,AVE MARIA,JANE HARRISON,NO-LABEL
99,New,INDESTRUCTIBLE FT SMOKEY ROBINSON,THE FOUR TOPS,ARISTA
100,91,BALLAD OF GO GO BROWN,HEAVEN 17,NO-LABEL
