position,lastWeek,title,artist,label
46,52,SAY YOU DO,SIGALA FT IMANI & DJ FRESH,MINISTRY OF SOUND
47,35,SWEET LOVIN',SIGALA FT BRYN CHRISTOPHER,MINISTRY OF SOUND
48,59,NO,MEGHAN TRAINOR,EPIC
49,47,SHUT UP,STORMZY,STORMZY
50,75,SHUT UP & DANCE,WALK THE MOON,RCA
51,49,LAY IT ALL ON ME,RUDIMENTAL FT ED SHEERAN,ASYLUM/MAJOR TOM'S
52,45,THE HILLS,WEEKND,REPUBLIC RECORDS/XO
53,54,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
54,78,DESIRE,YEARS & YEARS,POLYDOR
55,56,BE RIGHT THERE,SLEEPY TOM & DIPLO,MAD DECENT
56,53,CHANDELIER,SIA,MONKEY PUZZLE/RCA
57,89,RUNNIN' (LOSE IT ALL),NAUGHTY BOY/BEYONCE/A BENJAMIN,VIRGIN
58,43,LET IT GO,JAMES BAY,VIRGIN
59,48,YOU DON'T OWN ME,GRACE FT G-EAZY,RCA
60,New,BEST FAKE SMILE,JAMES BAY,REPUBLIC RECORDS
,,,,
61,77,I'M IN CONTROL,ALUNAGEORGE FT POPCAAN,ISLAND
62,60,DESSERT,DAWIN,CASABLANCA/REPUBLIC
63,83,FIGHT SONG,RACHEL PLATTEN,RCA
64,55,DON'T BE SO HARD ON YOURSELF,JESS GLYNNE,ATLANTIC
65,73,HERE,ALESSIA CARA,DEF JAM
66,58,BLACK MAGIC,LITTLE MIX,SYCO MUSIC
67,65,MY HOUSE,FLO RIDA,ATLANTIC
68,51,EX'S & OH'S,ELLE KING,RCA
69,50,AIN'T GOT FAR TO GO,JESS GLYNNE,EAST WEST
70,61,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
71,Re,I KNOW WHAT YOU DID LAST SUMMER,SHAWN MENDES/CAMILA CABELLO,EMI
72,64,PHOTOGRAPH,ED SHEERAN,ASYLUM
73,63,679,FETTY WAP FT MONTY,300 ENTERTAINMENT
74,85,ALIVE,SIA,MONKEY PUZZLE
75,71,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
76,66,HOTLINE BLING,DRAKE,CASH MONEY/REPUBLIC RECORDS
77,72,DON'T,BRYSON TILLER,TRAPSOUL
78,69,JUMPMAN,DRAKE & FUTURE,CASH MONEY/REPUBLIC RECORDS
79,70,WHERE ARE U NOW,SKRILLEX & DIPLO/JUSTIN BIEBER,ATLANTIC
80,74,KING,YEARS & YEARS,POLYDOR
81,68,TAKE ME HOME,JESS GLYNNE,ATLANTIC
82,62,HOLD MY HAND,JESS GLYNNE,EAST WEST
83,80,SUMMER SIXTEEN,DRAKE,CASH MONEY/REPUBLIC RECORDS
84,76,KISS ME,OLLY MURS,EPIC
85,81,THINKING OUT LOUD,ED SHEERAN,ASYLUM
86,New,WILD HORSES,BIRDY,14TH FLOOR/ATLANTIC
87,84,TAKE ME TO CHURCH,HOZIER,RUBY WORKS
88,91,WANT TO WANT ME,JASON DERULO,WARNER BROS
89,88,TRAP QUEEN,FETTY WAP,300 ENTERTAINMENT
90,79,SAX,FLEUR EAST,SYCO MUSIC
,,,,
91,90,DO IT RIGHT,ANNE-MARIE,ASYLUM/MAJOR TOM'S
92,Re,EASY LOVE,SIGALA,MINISTRY OF SOUND
93,Re,MR BRIGHTSIDE,KILLERS,MERCURY
94,97,ARE YOU WITH ME,LOST FREQUENCIES,AATW
95,94,CHEERLEADER (FELIX JAEHN REMIX),OMI,ULTRA RECORDS
96,New,YOUTH,TROYE SIVAN,UMG INTERNATIONAL
97,92,MARVIN GAYE,CHARLIE PUTH FT MEGHAN TRAINOR,ATLANTIC
98,Re,SOMEBODY ELSE,1975,DIRTY HIT/POLYDOR
99,99,COMING HOME,SIGMA FT RITA ORA,3 BEAT
100,98,LOVE ME LIKE YOU DO,ELLIE GOULDING,POLYDOR
