position,lastWeek,title,artist,label
83,60,THIS IS A REBEL SONG,SINEAD O'CONNOR,COLUMBIA
84,53,KEEP YOUR LOVE,PARTIZAN FT NATALIE ROBB,MULTIPLY
85,56,SIMPLE THINGS,SAW DOCTORS,SHAMTOWN
86,New,MATHAR,DAVE PIKE SET,OUTCASTE
87,Re,I'LL BE MISSING YOU,PUFF DADDY & FAITH EVANS,PUFF DADDY
88,62,BIZZI'S PARTY,BIZZI,PARLOPHONE RHYTHM
89,New,I WANNA BE YOUR LADY,HINDA HICKS,ISLAND
90,86,BITTER SWEET SYMPHONY,VERVE,HUT
,,,,
91,65,ANOTHER DAY,BUCKSHOT LEFONQUE,COLUMBIA
92,64,THE BRIGHT LIGHT,TANYA DONELLY,4AD
93,89,FIRESTARTER,PRODIGY,XL RECORDINGS
94,New,BIGGEST & THE BEST,CLAWFINGER,COALITION
95,94,BREATHE,PRODIGY,XL RECORDINGS
96,Re,I KNOW WHERE IT'S AT,ALL SAINTS,LONDON
97,96,SOUTH OF THE BORDER,ROBBIE WILLIAMS,CHRYSALIS
98,Re,PLEASE,U2,ISLAND
99,98,WONDERWALL,OASIS,CREATION
100,Re,SO BEAUTIFUL,CHRIS DE BURGH,A&M
