position,lastWeek,title,artist,label
42,25,SORRY (I DIDN'T KNOW),MONSTA BOY FT DENZIE,LOCKED ON
43,32,TELL ME IT'S REAL,K-CI & JOJO,AM PM
44,30,1-2-3-4 GET WITH THE WICKED,RICHARD BLACKWOOD,EAST WEST
45,33,WITH MY OWN EYES,SASH,MULTIPLY
46,28,YOU USED TO HOLD ME,SCOTT & LEON,AM PM
47,71,BANG,ROBBIE RIVERA/RHYTHM BANGERS,MULTIPLY
48,New,CRAZY,TOMCAT,VIRGIN
49,31,MINORITY,GREEN DAY,REPRISE
50,40,BULLET IN THE GUN 2000,PLANET PERFECTO,PERFECTO
51,22,CLOSER THAN MOST,BEAUTIFUL SOUTH,GO DISCS
52,44,7 DAYS,CRAIG DAVID,WILDSTAR
53,New,CHAMPAGNE HIGHWAY,SKANDAL,PRESTIGE MANAGEMENT
54,41,IT'S GONNA BE ME,NSYNC,JIVE
55,37,NURSERY RHYMES,ICEBURG SLIMM,POLYDOR
56,New,THE LIGHT/THE 6TH SENSE,COMMON,MCA
57,34,SISTER SISTER,SISTER BLISS,MULTIPLY
58,New,THINGS HAVE CHANGED,BOB DYLAN,COLUMBIA
59,38,ETERNITY,ORION,INCENTIVE
60,46,LIFE IS A ROLLERCOASTER,RONAN KEATING,POLYDOR
,,,,
61,New,MY REMEDY,HINDA HICKS,ISLAND
62,45,UNFORGIVABLE SINNER,LENE MARLIN,VIRGIN
63,53,DOESN'T REALLY MATTER,JANET JACKSON,DEF SOUL
64,New,THE GREEDY UGLY PEOPLE,HEFNER,TOO PURE
65,48,BREAKOUT,FOO FIGHTERS,RCA
66,49,TIME TO BURN,STORM,DATA
67,60,SAY IT ISN'T SO,BON JOVI,MERCURY
68,55,SMILE,LONESTAR,RCA/GRAPEVINE
69,80,BILLS TO PAY,GLAMMA KID,WEA
70,54,THE REAL SLIM SHADY,EMINEM,INTERSCOPE
71,47,WIFEY,NEXT,ARISTA
72,43,8 DAYS A WEEK,SWEET FEMALE ATTITUDE,WEA
73,42,FOLLOW YOU FOLLOW ME,SONNY JONES FT TARA CHASE,LOGIC
74,63,GIRLS JUST WANNA HAVE FUN,LOLLY,POLYDOR
75,64,WE WILL ROCK YOU,FIVE & QUEEN,RCA
76,Re,TRY AGAIN,AALIYAH,VIRGIN
77,98,COOCHY COO,EN-CORE/ESKA/STEPHEN EMMANUEL,VC RECORDINGS
78,New,OLD TIME ROCK AND ROLL,STATUS QUO,UNIVERSAL MUSIC TV
79,New,PHILLY GROOVE,ROMAIN & DANNY KRIVIT,VISION MUSIC
80,57,THE WHISTLE SONG,DJ ALIGATOR PROJECT,LIBERTY
81,New,MODERN ANIMAL,CRASHLAND,INDEPENDIENTE
82,51,FEEL IT,INAYA DAY,POSITIVA
83,50,GALAXIA,MOONMAN,HEAT RECORDINGS
84,82,WOMAN TROUBLE,ARTFUL DODGER/R CRAIG/C DAVID,FFRR
85,New,CHOSEN ONES,RUFF DRIVERZ,RECOGNITION
86,New,PLUG ME IN,ADD N TO X,MUTE
87,New,HARD BEAT EP 15,VARIOUS ARTISTS,NUKLEUZ
88,New,WAAH,POB,PLATIPUS
89,New,RELOAD,GRAND,TIDY TRAX
90,Re,SINCERE,MJ COLE,TALKIN LOUD
,,,,
91,New,IN AYIA NAPA,LONYO,RIVERHORSE
92,Re,I CAN ONLY DISAPPOINT U,MANSUN,PARLOPHONE
93,56,TAKE YOUR TIME,LOVE BITE,AM PM
94,Re,SING-A-LONG,SHANKS & BIGFOOT,PEPPER
95,Re,THE LAUNCH,DJ JEAN,AM:PM
96,99,YOU,POINT BREAK,ETERNAL
97,88,SET THE RECORD STRAIGHT,REEF,SONY S2
98,Re,SPINNING AROUND,KYLIE MINOGUE,PARLOPHONE
99,59,GET IT ON,BUS STOP FT T-REX,ALL AROUND THE WORLD
100,Re,YELLOW,COLDPLAY,PARLOPHONE
