position,lastWeek,title,artist,label
58,42,I HEARD IT THROUGH THE GRAPEVINE {1986},MARVIN GAYE,TAMLA MOTOWN
59,68,EXPANSIONS '86,CHRIS PAUL,4TH & BROADWAY
60,45,ROUGH BOY,ZZ TOP,WARNER BROTHERS
,,,,
61,86,JOE 90 THEME,BARRY GRAY ORCHESTRA,PRT
62,52,IF YOUR HEART ISN'T IN IT,ATLANTIC STARR,A&M
63,New,STAY A LITTLE WILD CHILD,LOOSE ENDS,VIRGIN
64,83,DANCING IN THE STREET,MATT BIANCO,WEA
65,New,SALLY,CARMEL,LONDON
66,78,GREAT GOSH A'MIGHTY (IT'S A MATTER OF TIME),LITTLE RICHARD,MCA
67,62,THE GREAT TRAIN ROBBERY,BLACK UHURU,REAL AUTHENTIC SOUND
68,77,ARE YOU READY TO BE HEARTBROKEN,SANDIE SHAW,POLYDOR
69,97,BRILLIANT MIND,FURNITURE,STIFF
70,95,THE LOCOMOTION,DAVE STEWART AND BARBARA GASKIN,BROKEN
71,New,HEARTACHE,GENE LOVES JEZEBEL,BEGGARS BANQUET
72,76,SERPENT'S KISS,THE MISSION,CHAPTER
73,Re,ALL THE THINGS SHE SAID,SIMPLE MINDS,VIRGIN
74,65,YOU CAN'T BLAME LOVE,THOMAS AND TAYLOR,COOLTEMPO
75,56,CANDYBAR EXPRESS,LOVE AND MONEY,MERCURY
76,New,ROSES {1986},HAYWOODE,CBS
77,96,I WANNA BE A COWBOY,BOYS DON'T CRY,NO-LABEL
78,72,YOU TO ME ARE EVERYTHING (THE DECADE REMIX 76/86),REAL THING,PRT
79,80,VIVA LA MEXICO,BLACK LACE,NO-LABEL
80,99,ROBIN OF SHERWOOD,CLANNAD,NO-LABEL
81,Re,BIG TRIP TO MEXICO,SCOTLAND WORLD CUP SQUAD,NO-LABEL
82,New,WHEN THE HEART RULES THE MIND,GTR,NO-LABEL
83,New,YOUR LOVE,OUTFIELD,NO-LABEL
84,84,THE BIG SKY,KATE BUSH,EMI
85,92,GIVIN' IT (TO YOU),NEW YORK SKYY,NO-LABEL
86,91,NEW ROSE,THE DAMNED,NO-LABEL
87,90,(I'LL NEVER BE) MARIA MAGDALENA {1986},SANDRA,NO-LABEL
88,New,AZTEC GOLD (ITV WORLD CUP THEME),SILSOE,CBS
89,Re,WE'VE GOT THE WHOLE WORLD AT OUR FEET,ENGLAND WORLD CUP SQUAD '86,COLUMBIA
90,New,OH SHEILA {1986},READY FOR THE WORLD,NO-LABEL
,,,,
91,93,TRAIN OF THOUGHT,A-HA,WARNER BROTHERS
92,New,THE PRIDE YOU HIDE,ROGER DALTREY,NO-LABEL
93,New,AMERICA AND ME,RED GUITARS,NO-LABEL
94,88,SWEET BIRD OF TRUTH,THE THE,EPIC
95,New,BAND OF GOLD,BONNIE TYLER,NO-LABEL
96,New,AZTEC LIGHTNING (BBC WORLD CUP THEME),HEADS,BBC
97,Re,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
98,82,LONELINESS,BRENDAN SHINE,NO-LABEL
99,New,ONE STEP CLOSER TO YOU,GAVIN CHRISTOPHER,NO-LABEL
100,89,A QUESTION OF LUST,DEPECHE MODE,MUTE
