position,lastWeek,title,artist,label
81,New,BABY IT'S FACT,HELLOGOODBYE,DRIVE THRU
82,87,TIRED OF BEING SORRY,ENRIQUE IGLESIAS,POLYDOR
83,70,BACK TO BLACK,AMY WINEHOUSE,ISLAND
84,76,RUBY,KAISER CHIEFS,B UNIQUE/POLYDOR
85,New,THE BEAT THAT MY HEART SKIPPED,DAN LE SAC VS SCROOBIUS PIP,LEX
86,96,IT'S NOT OVER YET,KLAXONS,RINSE
87,84,GOLDEN SKANS,KLAXONS,RINSE
88,80,SAY IT RIGHT,NELLY FURTADO,GEFFEN
89,66,GREEN LIGHT FREEMASONS EP,BEYONCE,COLUMBIA
90,73,OH MY GOD,MARK RONSON FT LILY ALLEN,COLUMBIA
,,,,
91,54,HOW DO I BREATHE,MARIO,J
92,Re,HANDBAGS AND GLADRAGS,STEREOPHONICS,V2
93,89,SHINE,TAKE THAT,POLYDOR
94,New,THAT'S THE WAY (MY LOVE IS),SMASHING PUMPKINS,MARTHA'S/REPRISE
95,New,CAN'T STOP MOVING,SONNY J,STATESIDE
96,68,SOULMATE,NATASHA BEDINGFIELD,PHONOGENIC
97,71,STANDING IN THE WAY OF CONTROL,GOSSIP,BACK YARD RECORDINGS
98,New,1234,FEIST,POLYDOR
99,69,THROUGH THE PAIN (SHE TOLD ME),P DIDDY FT MARIO WINANS,BAD BOY
100,90,BEST OF YOU,FOO FIGHTERS,RCA
