position,lastWeek,title,artist,label
71,48,BARNEY(...& ME),BOO RADLEYS,CREATION
72,45,MUDDY WATER BLUES,PAUL RODGERS,LONDON
73,New,SOUL LOVE,BLESSING,MCA
74,50,SOMETHING IN COMMON,BOBBY BROWN/WHITNEY HOUSTON,MCA
75,New,I LOVE ROCK & ROLL,JOAN JETT AND THE BLACKHEARTS,WARNER BROS
76,54,WHEN ONLY LOVE WILL DO,RICHARD DARBYSHIRE,EMI
77,New,I BELIEVE IN U,KUTTIN EDGE FEAT DALE JOYNER,PWL
78,52,CUT YOUR HAIR,PAVEMENT,BIG CAT
79,New,NO TIME EP,WHITEOUT,SILVERTONE
80,74,IF THAT'S YOUR BOYFRIEND (HE WASN'T...),MESHELL NDEGEOCELLO,MAVERICK
81,78,I WANT IT ALL,EVE'S PLUM,EPIC
82,New,"LONDON, ENGLAND/MOTORHEAD",CORDUROY,ACID JAZZ
83,64,UNITED COLOURS,BEST SHOT,EAST WEST
84,New,WHAT I CAN DO FOR YOU,SHERYL CROW,A&M
85,86,YOUR GHOST,KRISTIN HERSH,4AD
86,84,DAUGHTER,PEARL JAM,EPIC
87,New,HOOKED ON YOU,ZORAN,LOGIC/ARISTA
88,New,MOVE IN MOTION,HANSON & NELSON,EFFECTIVE
89,98,KATHLEEN,TINDERSTICKS,THIS WAY UP
90,New,TU HAI MERA MERA SANAM ( I WILL ALWAY..),MANGAL SINGH AND AMAR,MULTITONE
,,,,
91,58,HERO,MARIAH CAREY,COLUMBIA
92,New,BE MY LOVE,MARIO LANZA,RCA VICTOR
93,New,SUS-SAN-TICS,LOOP GURU,BEGGARS BANQUET
94,73,ROUND OF BLUES,SHAWN COLVIN,COLUMBIA
95,Re,WHAT'S MY NAME?,SNOOP DOGGY DOGG,INTERSCOPE/EAST WEST
96,89,IN MY NATURE,NUTTIN' NYCE,JIVE
97,New,CAN'T BELIEVE IN YOU,STIFF LITTLE FINGERS,ESSENTIAL!
98,Re,WHY DON'T YOU TAKE ME,ONE DOVE,BOYS OWN
99,New,TOUCHING THE SPIRITS,SHI-TAKE,ZOOM
100,76,SWALLOW E.P.,SLEEPER,INDOLENT
