position,lastWeek,title,artist,label
85,Re,SHACKLES (PRAISE YOU),MARY MARY,COLUMBIA
86,Re,BANG BANG,JESSIE J/GRANDE/MINAJ,LAVA/REPUBLIC RECORDS
87,New,MOUNTAIN AT MY GATES,FOALS,WARNER BROS
88,67,ALL CRIED OUT,BLONDE FT ALEX NEWELL,FFRR
89,73,CHANDELIER,SIA,MONKEY PUZZLE/RCA
90,New,ACQUAINTED,WEEKND,REPUBLIC RECORDS/XO
,,,,
91,New,LOSERS,WEEKND FT LABRINTH,REPUBLIC RECORDS/XO
92,76,ALL OF ME,JOHN LEGEND,COLUMBIA
93,70,RATHER BE,CLEAN BANDIT FT JESS GLYNNE,ATLANTIC
94,79,BAD BLOOD,TAYLOR SWIFT FT KENDRICK LAMAR,EMI
95,New,LOCKED AWAY,R CITY FT ADAM LEVINE,KEMOSABE/RCA
96,99,THRONE,BRING ME THE HORIZON,RCA
97,82,THE FIX,NELLY FT JEREMIH,RECORDS
98,78,SOMEONE NEW,HOZIER,ISLAND
99,New,DARK TIMES,WEEKND FT ED SHEERAN,REPUBLIC RECORDS/XO
100,75,TALKING BODY,TOVE LO,UMC
