position,lastWeek,title,artist,label
67,90,I DON'T F**K WITH YOU,BIG SEAN FT E-40,EMI
68,69,FIRESTONE,KYGO FT CONRAD SEWELL,EPIC
69,51,DESIRE,YEARS & YEARS,POLYDOR
70,57,YOURS,ELLA HENDERSON,SYCO MUSIC
71,63,MY HEAD IS A JUNGLE,WANKELMUT & EMMA LOUISE,POSITIVA
72,Re,MAKE ME SMILE (COME UP AND SEE ME),STEVE HARLEY & COCKNEY REBEL,RHINO
73,Re,SOLO DANCING,INDIANA,NO ROMEO
74,91,ONLY ONE,KANYE WEST FT PAUL MCCARTNEY,DEF JAM
75,61,AMERICAN BEAUTY/AMERICAN PSYCHO,FALL OUT BOY,DEF JAM
76,73,CHEERLEADER,OMI,ULTRA RECORDS
77,65,BREAK FREE,ARIANA GRANDE FT ZEDD,REPUBLIC RECORDS
78,70,UGLY HEART,GRL,KEMOSABE/RCA
79,Re,I MISS YOU,BLINK 182,ISLAND
80,66,UNDER THE SHADOWS,RAE MORRIS,ATLANTIC
81,81,TIME OF OUR LIVES,PITBULL FT NE-YO,J/MR 305/POLO GROUNDS
82,Re,FANCY,IGGY AZALEA FT CHARLI XCX,EMI
83,76,BLACK WIDOW,IGGY AZALEA FT RITA ORA,EMI
84,82,ONLY,NICKI MINAJ/DRAKE/LIL WAYNE,CASH MONEY/REPUBLIC RECORDS
85,78,POMPEII,BASTILLE,VIRGIN
86,Re,GO YOUR OWN WAY,FLEETWOOD MAC,WARNER BROS
87,72,HIDEAWAY,KIESZA,LOKAL LEGEND
88,79,MAPS,MAROON 5,A&M
89,71,GECKO (OVERDRIVE),OLIVER HELDENS & BECKY HILL,FFRR/MUSICAL FREEDOM
90,68,MONEY ON MY MIND,SAM SMITH,CAPITOL
,,,,
91,New,SHOTS,IMAGINE DRAGONS,INTERSCOPE
92,87,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
93,New,NO TYPE,RAE SREMMURD,EARDRUMA INTERSCOPE
94,84,BOOM CLAP,CHARLI XCX,ASYLUM
95,80,BODY LANGUAGE,KID INK FT USHER & TINASHE,RCA
96,99,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
97,74,GO ALL NIGHT,GORGON CITY FT JENNIFER HUDSON,VIRGIN
98,Re,MY LOVE,ROUTE 94 FT JESS GLYNNE,RINSE RECORDINGS
99,85,SUMMER,CALVIN HARRIS,COLUMBIA
100,95,LET HER GO,PASSENGER,NETTWERK
