position,lastWeek,title,artist,label
43,31,DNA,LITTLE MIX,SYCO MUSIC
44,42,READ ALL ABOUT IT PT 3,EMELI SANDE,VIRGIN
45,60,SOMEBODY THAT I USED TO KNOW,GOTYE FT KIMBRA,V2 BENELUX
46,46,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
47,76,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
48,65,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
49,53,SOMETHING NEW,GIRLS ALOUD,POLYDOR
50,Re,TWO FINGERS,JAKE BUGG,MERCURY
51,Re,DON'T SAVE ME,HAIM,POLYDOR
52,48,WE ARE YOUNG,FUN FT JANELLE MONAE,FUELED BY RAMEN
53,36,WINGS,LITTLE MIX,SYCO MUSIC
54,47,BANGARANG,SKRILLEX FT SIRAH,ASYLUM
55,40,I CRY,FLO RIDA,ATLANTIC
56,Re,ANOTHER LOVE,TOM ODELL,COLUMBIA
57,79,MR BRIGHTSIDE,KILLERS,MERCURY
58,59,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
59,50,WHISTLE,FLO RIDA,ATLANTIC
60,52,FIGURE 8,ELLIE GOULDING,POLYDOR
,,,,
61,44,PAYPHONE,MAROON 5 FT WIZ KHALIFA,A&M/OCTONE
62,75,TIDAL WAVE,SUB FOCUS FT ALPINES,MERCURY
63,93,CLIQUE,KANYE WEST/JAY Z/BIG SEAN,GOOD MUSIC
64,54,GOOD TIME,OWL CITY/CARLY RAE JEPSEN,INTERSCOPE/REPUBLIC
65,Re,MAKE IT BUN DEM,SKRILLEX/DAMIAN JR GONG MARLEY,ASYLUM
66,57,HOW WE DO (PARTY),RITA ORA,COLUMBIA/ROC NATION
67,88,JUST ONE LAST TIME,DAVID GUETTA FT TAPED RAI,PARLOPHONE
68,58,DANCE WITH ME TONIGHT,OLLY MURS,EPIC
69,73,STARSHIPS,NICKI MINAJ,CASH MONEY/ISLAND
70,49,SHINE YA LIGHT,RITA ORA,COLUMBIA/ROC NATION
71,63,LET ME LOVE YOU (UNTIL YOU LEARN TO LOVE,NE-YO,DEF JAM
72,94,WE FOUND LOVE,RIHANNA FT CALVIN HARRIS,DEF JAM
73,83,LITTLE TALKS,OF MONSTERS & MEN,UNIVERSAL REPUBLIC
74,67,GIVE ME LOVE,ED SHEERAN,ASYLUM
75,68,BLOW ME (ONE LAST KISS),PINK,RCA
76,61,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
77,64,SOME NIGHTS,FUN,ATLANTIC/FUELED BY RAMEN
78,81,MILLION VOICES,OTTO KNOWS,EMBASSY OF MUSIC
79,69,VA VA VOOM,NICKI MINAJ,CASH MONEY/ISLAND
80,86,NEXT TO ME,EMELI SANDE,VIRGIN
81,Re,212,AZEALIA BANKS FT LAZY JAY,AZEALIA BANKS
82,66,IMPOSSIBLE,SHONTELLE,UNIVERSAL
83,Re,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,MERCURY
84,72,WONDER,NAUGHTY BOY FT EMELI SANDE,VIRGIN
85,56,LOVE IS EASY,MCFLY,ISLAND
86,New,FOREVER,HAIM,NATIONAL ANTHEM
87,80,SEXY AND I KNOW IT,LMFAO,INTERSCOPE
88,77,SHE WOLF (FALLING TO PIECES),DAVID GUETTA FT SIA,POSITIVA/VIRGIN
89,84,EXPRESS YOURSELF,LABRINTH,SYCO MUSIC
90,Re,BLACK HEART,STOOSHE,WARNER BROS
,,,,
91,74,HEATWAVE,WILEY FT MS D,ONE MORE TUNE/WARNER BROS
92,71,POUND THE ALARM,NICKI MINAJ,CASH MONEY/ISLAND
93,89,R.I.P.,RITA ORA FT TINIE TEMPAH,COLUMBIA/ROC NATION
94,78,CLOWN,EMELI SANDE,VIRGIN
95,Re,CHASING CARS,SNOW PATROL,FICTION
96,98,MOVES LIKE JAGGER,MAROON 5 FT CHRISTINA AGUILERA,A&M/OCTONE
97,Re,HEAVEN,EMELI SANDE,VIRGIN
98,Re,NO CHURCH IN THE WILD,JAY-Z/KANYE WEST/FRANK,ROC-A-FELLA
99,Re,PURSUIT OF HAPPINESS,KID CUDI FT MGMT & RATATAT,MOTOWN
100,New,MAGNETIC EYES,MATRIX/FUTUREBOUND/BABY BLUE,3 BEAT/AATW
