position,lastWeek,title,artist,label
59,50,MONSTER,PROFESSOR GREEN,VIRGIN
60,63,KICKSTARTS,EXAMPLE,DATA
,,,,
61,New,HERE COMES MY BABY,SONS OF ADMIRALS,ADMIRALS
62,54,I'M IN LOVE (I WANNA DO IT),ALEX GAUDINO,MINISTRY OF SOUND
63,48,TOKYO (VAMPIRES & WOLVES),WOMBATS,14TH FLOOR
64,Re,STAY,SHAKESPEARS SISTER,LONDON
65,New,DESTABILISE,ENTER SHIKARI,AMBUSH REALITY
66,55,I LIKE IT,ENRIQUE IGLESIAS FT PITBULL,POLYDOR
67,65,SHE SAID,PLAN B,679/ATLANTIC
68,Re,THRILLER,MICHAEL JACKSON,EPIC
69,57,GREEN LIGHT,ROLL DEEP,RELENTLESS/VIRGIN
70,69,FRISKY,TINIE TEMPAH FT LABRINTH,PARLOPHONE
71,81,YOU'LL ALWAYS FIND ME IN THE KITCHEN AT,JONA LEWIE,STIFF
72,New,ARETHA,RUMER,ATLANTIC
73,Re,MONSTER MASH,BOBBY BORIS PICKETT,OLD GOLD
74,Re,CRY ME A RIVER,MICHAEL BUBLE,WARNER BROS
75,Re,GHOSTBUSTERS,RAY PARKER JR,ARISTA
76,64,HEY SOUL SISTER,TRAIN,COLUMBIA
77,77,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
78,58,ROLLERBLADES,ELIZA DOOLITTLE,PARLOPHONE
79,46,HANDS,TING TINGS,COLUMBIA
80,72,MISSING YOU,SATURDAYS,FASCINATION/GEFFEN
81,87,THE SKY'S THE LIMIT,JASON DERULO,WARNER BROS
82,70,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
83,Re,RUDE BOY,RIHANNA,DEF JAM
84,76,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
85,62,I NEED AIR,MAGNETIC MAN FT ANGELA HUNTE,COLUMBIA
86,Re,PARACHUTE,CHERYL COLE,FASCINATION
87,80,CORNER,ALLIE MOSS,ALLIE MOSS
88,66,TELEPHONE,LADY GAGA FT BEYONCE,INTERSCOPE
89,60,GET OUTTA MY WAY,KYLIE MINOGUE,PARLOPHONE
90,61,FREAKY LIKE ME,MADCON FT AMEERAH,JIVE
,,,,
91,53,MAD WORLD,MICHAEL ANDREWS FT GARY JULES,ADVENTURE/SANCTUARY
92,68,VIVA LA VIDA,COLDPLAY,PARLOPHONE
93,95,WAKA WAKA (THIS TIME FOR AFRICA),SHAKIRA FT FRESHLYGROUND,EPIC
94,88,BAD ROMANCE,LADY GAGA,INTERSCOPE
95,79,NOT AFRAID,EMINEM,INTERSCOPE
96,89,ALEJANDRO,LADY GAGA,INTERSCOPE
97,73,ALORS ON DANSE,STROMAE,UNIVERSAL
98,Re,WICKED GAME,CHRIS ISAAK,LONDON
99,71,LET YOU GO,CHASE & STATUS FT MALI,VERTIGO
100,86,STEREO LOVE,EDWARD MAYA FT VIKA JIGULINA,3 BEAT/AATW
