position,lastWeek,title,artist,label
45,29,THERE BY THE GRACE OF GOD,MANIC STREET PREACHERS,EPIC
46,New,HOPE AND WAIT,ORION TOO,DATA/MOS
47,40,NESSAJA,SCOOTER,SHEFFIELD TUNES
48,New,SWING MY HIPS (SEX DANCE),LEMONESCENT,SUPERTONE
49,33,YOU WERE RIGHT,BADLY DRAWN BOY,TWISTED NERVE
50,New,TWIST 'EM OUT,DILLINJA,RENEGADE HARDWARE
51,New,ALL STAND UP (NEVER SAY NEVER),STATUS QUO,UMTV
52,35,THE EARTHSHAKER,PAUL MASTERSON PTS SUSHI,NULIFE
53,New,PLAYTIME,RONI SIZE,FULL CYCLE
54,58,COLOURBLIND,DARIUS,MERCURY
55,28,SIX DAYS,DJ SHADOW,ISLAND
56,47,ROUND ROUND,SUGABABES,ISLAND
57,60,CROSSROADS,BLAZIN' SQUAD,EAST WEST
58,42,SHE HATES ME,PUDDLE OF MUDD,GEFFEN
59,New,TROPICAL SOUNDCLASH,DJ GREGORY,DEFECTED
60,41,CHECK THE MEANING,RICHARD ASHCROFT,HUT
,,,,
61,45,UNDERNEATH YOUR CLOTHES,SHAKIRA,EPIC
62,67,TOO BAD,NICKELBACK,ROADRUNNER
63,63,FANTASY,APPLETON,POLYDOR
64,44,UNDERNEATH IT ALL,NO DOUBT,INTERSCOPE
65,26,LIVE IN A HIDING PLACE,IDLEWILD,PARLOPHONE
66,22,LONG DISTANCE,TURIN BRAKES,SOURCE
67,36,PURPLE HAZE,GROOVE ARMADA,PEPPER
68,48,TRY,IAN VAN DAHL,NULIFE
69,50,ADDICTIVE,TRUTH HURTS FT RAKIM,INTERSCOPE
70,59,PAPA DON'T PREACH,KELLY OSBOURNE,EPIC
71,New,77 STRINGS,KURTIS MANTRONIK PTS CHAMONIX,SOUTHERN FRIED
72,78,FOREVER,N-TRANCE,ALL AROUND THE WORLD
73,Re,GIMME THE LIGHT,SEAN PAUL,VP
74,New,HALO,SOIL,J
75,64,DY-NA-MI-TEE,MS DYNAMITE,POLYDOR
76,New,SOME KIND OF WONDERFUL,TOPLOADER,SONY S2
77,New,EMERALD,BEDROCK,BEDROCK
78,39,HANGING AROUND,POLYPHONIC SPREE,679 RECORDINGS
79,74,NOTHIN',NORE,DEF JAM
80,38,NIGHT VISION,HELL IS FOR HEROES,CHRYSALIS
81,New,ALL THAT (AND A BAG O' CHIPS),HIL ST SOUL,GUT
82,77,EVERYDAY,BON JOVI,MERCURY
83,Re,WALK ON WATER,MILK INC,POSITIVA
84,83,WHAT YOU GOT,ABS,S
85,New,NO ONE KNOWS,QUEENS OF THE STONE AGE,INTERSCOPE
86,72,I LOVE IT WHEN WE DO,RONAN KEATING,POLYDOR
87,Re,UNCHAINED MELODY,GARETH GATES,S
88,New,FUCK THE VOODOOMAN,RAGING SPEEDHORN,ZTT
89,52,WORK IT OUT,BEYONCE,COLUMBIA
90,84,HALF A HEART,H & CLAIRE,WEA
,,,,
91,New,SUPERSOUND,E-WOK,TIDY TWO
92,New,THE NINE/DOGFIGHT,BAD COMPANY,BC RECORDINGS
93,Re,STARRY EYED SURPRISE,OAKENFOLD,PERFECTO
94,86,LOVE TO SEE YOU CRY,ENRIQUE IGLESIAS,INTERSCOPE
95,54,TIME AND TIME AGAIN,PAPA ROACH,DREAMWORKS
96,53,SO REAL,HARRY,DIRTY WORLD
97,82,LIGHT MY FIRE,WILL YOUNG,S
98,New,REQUIEM/4TH FLOOR,LAB4,TIDY TRAX
99,Re,AUTOMATIC HIGH,S CLUB JUNIORS,POLYDOR
100,91,BOP BOP BABY,WESTLIFE,S
