position,lastWeek,title,artist,label
65,64,HOLDING ON,DISCLOSURE FT GREGORY PORTER,PMR
66,49,TAKE ME AWAY,DJ SKT FT RAE,ATLANTIC
67,New,RUMOUR MILL,RUDIMENTAL/ANNE-MARIE/HEARD,ASYLUM/MAJOR TOM'S
68,81,HAPPY,PHARRELL WILLIAMS,BACK LOT
69,69,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
70,74,ALL OF ME,JOHN LEGEND,COLUMBIA
71,59,HEROES (WE COULD BE),ALESSO FT TOVE LO,VIRGIN
72,79,UP,OLLY MURS FT DEMI LOVATO,EPIC
73,63,CAN'T STOP PLAYING (MAKES ME HIGH),DR KUCHO/GREGOR SALTO/ANE BRUN,MINISTRY OF SOUND
74,65,STAY WITH ME,SAM SMITH,CAPITOL
75,70,WISH YOU WERE MINE,PHILIP GEORGE,3 BEAT/AATW
76,53,ROADS,LAWSON,GLOBAL TALENT
77,67,TOGETHER,ELLA EYRE,VIRGIN
78,Re,SHAKE IT OFF,TAYLOR SWIFT,EMI
79,77,SAY SOMETHING,KAREN HARDING,METHOD MUSIC
80,62,NEW YORK RAINING,CHARLES HAMILTON FT RITA ORA,VIRGIN
81,New,WORTH IT,FIFTH HARMONY FT KID INK,EPIC/SYCO MUSIC
82,56,SUN IS SHINING,AXWELL & INGROSSO,DEF JAM
83,89,WAVES,MR PROBZ,LEFT LANE RECORDINGS
84,Re,I CAN CHANGE,BRANDON FLOWERS,VERTIGO
85,95,BANG BANG,JESSIE J/GRANDE/MINAJ,LAVA/REPUBLIC RECORDS
86,82,POST TO BE,OMARION/CHRIS BROWN/JHENE AIKO,ATLANTIC
87,92,ALL ABOUT THAT BASS,MEGHAN TRAINOR,EPIC
88,72,BITCH BETTER HAVE MY MONEY,RIHANNA,ROC NATION
89,75,STRONGER,CLEAN BANDIT,ATLANTIC
90,66,SHE KNOWS,NE-YO FT JUICY J,MOTOWN
,,,,
91,Re,ALL I WANT,KODALINE,RCA
92,Re,SING,ED SHEERAN,ASYLUM
93,91,LIKE I CAN,SAM SMITH,CAPITOL
94,68,I DON'T MIND,USHER FT JUICY J,RCA
95,New,GO,CHEMICAL BROTHERS,VIRGIN
96,83,WHAT I DID FOR LOVE,DAVID GUETTA FT EMELI SANDE,PARLOPHONE
97,86,COOL,ALESSO FT ROY ENGLISH,VIRGIN
98,Re,THE ONE,KODALINE,B-UNIQUE/RCA
99,88,HEARTBEAT SONG,KELLY CLARKSON,RCA
100,90,LAY ME DOWN,SAM SMITH,CAPITOL
