position,lastWeek,title,artist,label
37,30,ADIA,SARAH MCLACHLAN,ARISTA
38,29,EVERYBODY GET UP,FIVE,RCA
39,New,SINNER,NEIL FINN,PARLOPHONE
40,26,BEACHBALL,NALIN & KANE,FFRR
41,24,1998,BINARY FINARY,POSITIVA
42,36,IF YOU TOLERATE THIS YOUR CHILDREN...,MANIC STREET PREACHERS,EPIC
43,23,TEQUILA SUNRISE,CYPRESS HILL,COLUMBIA
44,New,HUNTER,BJORK,ONE LITTLE INDIAN
45,40,WHAT CAN I DO,CORRS,ATLANTIC
46,34,BOOTIE CALL,ALL SAINTS,LONDON
47,35,GOD IS A DJ,FAITHLESS,CHEEKY
48,37,EVERYTHING'S GONNA BE ALRIGHT,SWEETBOX,RCA
49,32,STRONG IN LOVE,CHICANE FT MASON,XTRAVAGANZA
50,28,THE RIGHT TIME,ULTRA,EAST WEST
51,New,THE REAL THING,TONY DI BART,CLEVELAND CITY
52,38,JESUS SAYS,ASH,INFECTIOUS
53,50,VIVA FOREVER,SPICE GIRLS,VIRGIN
54,New,FREE HUEY,BOO RADLEYS,CREATION
55,43,MYSTERIOUS TIMES,SASH! FT TINA COUSINS,MULTIPLY
56,31,THE MUSIC I LIKE,ALEXIA,DANCEPOOL
57,New,SICK OF GOODBYES,SPARKLEHORSE,PARLOPHONE
58,33,OYE,GLORIA ESTEFAN,EPIC
59,New,START AGAIN,MONTROSE AVENUE,COLUMBIA
60,New,SUMMER'S OVER,RIALTO,CHINA
,,,,
61,39,TALKING WITH MYSELF '98,ELECTRIBE 101,MANIFESTO
62,New,THE WAY IT'S GOIN' DOWN,SHAQUILLE O'NEAL,A&M
63,New,RESCUE ME,BELL BOOK & CANDLE,LOGIC
64,41,FROM RUSH HOUR WITH LOVE,REPUBLICA,DECONSTRUCTION
65,47,THE BOY IS MINE,BRANDY & MONICA,ATLANTIC
66,51,HOW DO I LIVE,LEANN RIMES,CURB/THE HIT LABEL
67,57,GHETTO SUPASTAR [THAT IS WHAT YOU ARE],PRAS MICHEL FT ODB & MYA,INTERSCOPE
68,46,HALF ON A BABY,R KELLY,JIVE
69,42,NERVOUS BREAKDOWN,SHRINK,VC RECORDINGS
70,New,LADY (YOU BRING ME UP),SIMPLY SMOOTH,BIG BANG
71,New,THAT'S WHY I LIE,RAY J,ATLANTIC
72,Re,MY OH MY,AQUA,UNIVERSAL
73,66,I'VE GOT THIS FEELING,MAVERICKS,MCA NASHVILLE
74,48,URGENTLY IN LOVE,BILLY CRAWFORD,V2
75,71,MY FAVORITE MISTAKE,SHERYL CROW,POLYDOR
76,New,(HEY YOU) WHAT'S THAT SOUND?,LES RHYTHMES DIGITALES,WALL OF SOUND
77,44,NEED GOOD LOVE,TUFF JAM,LOCKED ON
78,New,RIDIN' HIGH,TRACY SHAW,RECOGNITION
79,90,3 LIONS '98,BADDIEL/SKINNER/LIGHTNING SEED,EPIC
80,Re,IMMORTALITY,CELINE DION WITH THE BEE GEES,EPIC
81,New,ZOOT SUIT RIOT,CHERRY POPPIN' DADDIES,UNIVERSAL
82,49,2 WAY STREET,MISSJONES,MOTOWN
83,63,CYCLONE,DUB PISTOLS,CONCRETE
84,68,SEXY EYES - REMIXES,WHIGFIELD,ZYX
85,53,JOINTS & JAMS,BLACK EYED PEAS,INTERSCOPE
86,52,HOW COME,YOUSSOU N'DOUR & CANIBUS,INTERSCOPE
87,45,PRESSURE ON,ROGER TAYLOR,PARLOPHONE
88,89,YOU'RE STILL THE ONE,SHANIA TWAIN,MERCURY
89,82,FOR AN ANGEL,PAUL VAN DYK,DEVIANT
90,Re,YOU'RE THE ONE THAT I WANT,J. TRAVOLTA & O. NEWTON-JOHN,POLYDOR
,,,,
91,New,POWER OF GOODBYE,MADONNA,MAVERICK
92,New,THE REALITY,ANTHONY MORIAH,EAST WEST
93,New,2ND FLOOR,CREATURES,SIOUX
94,Re,VINDALOO,FAT LES,TELSTAR
95,New,INSIDE OUT,ANTHRAX,IGNITION (TOMMY BOY)
96,100,LOVE UNLIMITED,FUN LOVIN' CRIMINALS,CHRYSALIS
97,95,THE ROCKAFELLER SKANK,FATBOY SLIM,SKINT
98,New,MAN IN THE RAIN,MIKE OLDFIELD,WEA
99,74,(AFTERNOON) SOAPS,ARAB STRAP,CHEMIKAL UNDERGROUND
100,75,I BELONG TO YOU,LENNY KRAVITZ,VIRGIN
