position,lastWeek,title,artist,label
56,65,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
57,51,FEELIN' MYSELF,WILL I AM/CYRUS/KHALIFA,INTERSCOPE
58,48,READY FOR YOUR LOVE,GORGON CITY FT MNEK,VIRGIN
59,New,EVERYBODY IS IN THE PLACE,HARDWELL,RELENTLESS
60,61,WAKE ME UP,AVICII,POSITIVA/PRMD
,,,,
61,56,LET IT GO,DEMI LOVATO,WALT DISNEY
62,New,BIRTHDAY,KATY PERRY,VIRGIN
63,54,I SEE FIRE,ED SHEERAN,DECCA
64,Re,USE SOMEBODY,KINGS OF LEON,HAND ME DOWN
65,55,BEST DAY OF MY LIFE,AMERICAN AUTHORS,DEF JAM
66,64,COMING HOME,KAISER CHIEFS,KAISER CHIEFS
67,70,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
68,60,DEMONS,IMAGINE DRAGONS,INTERSCOPE
69,66,ROAR,KATY PERRY,VIRGIN
70,New,HEAVY SEAS OF LOVE,DAMON ALBARN,PARLOPHONE
71,58,BRAVE,SARA BAREILLES,EPIC
72,Re,FEVER,BLACK KEYS,NONESUCH
73,New,WIGGLE,JASON DERULO FT SNOOP DOGG,WARNER BROS
74,69,LET ME GO,GARY BARLOW,POLYDOR
75,New,DO IT AGAIN,ROYKSOPP & ROBYN,DOG TRIUMPH/WALL OF SOUND
76,62,CRYING FOR NO REASON,KATY B,RINSE RECORDINGS
77,34,FORGIVE ME,JOEL COMPASS,POLYDOR
78,79,POMPEII,BASTILLE,VIRGIN
79,Re,I NEED A DOLLAR,ALOE BLACC,STONES THROW
80,72,THE WORLD'S GREATEST,R KELLY,JIVE
81,New,MONEY AND THE POWER,KID INK,88 CLASSIC/ALUMNI/RCA
82,80,WRECKING BALL,MILEY CYRUS,RCA
83,78,LET HER GO,PASSENGER,NETTWERK
84,75,STORY OF MY LIFE,ONE DIRECTION,SYCO MUSIC
85,40,DOWN,KOOKS,VIRGIN
86,Re,SKINNY LOVE,BIRDY,WARNER BROS
87,Re,GANGSTA'S PARADISE,COOLIO FT LV,TOMMY BOY
88,99,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
89,Re,XO,BEYONCE,COLUMBIA
90,Re,FIRE,KASABIAN,COLUMBIA
,,,,
91,81,TRUMPETS,JASON DERULO,WARNER BROS
92,76,NA NA,TREY SONGZ,ATLANTIC
93,84,IN SUMMER,JOSH GAD,WALT DISNEY
94,86,STAY THE NIGHT,ZEDD FT HAYLEY WILLIAMS,INTERSCOPE
95,96,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
96,Re,IF I COULD CHANGE YOUR MIND,HAIM,POLYDOR
97,77,WIZARD,MARTIN GARRIX & JAY HARDWAY,POSITIVA/VIRGIN
98,New,ALL I DO IS WIN,DJ KHALED/T-PAIN/LUDACRIS,ENTERTAINMENT ONE
99,93,CONFIDENT,JUSTIN BIEBER FT CHANCE,DEF JAM
100,87,MILLION POUND GIRL (BADDER THAN BAD),FUSE ODG,3 BEAT/AATW
