position,lastWeek,title,artist,label
31,30,PAPARAZZI,LADY GAGA,INTERSCOPE
32,20,HEARTBEAT,NNEKA,*UNKNOWN PPL RCH*
33,28,BULLETPROOF,LA ROUX,POLYDOR
34,24,SAY IT,BOOTY LUV,HED KANDI
35,New,YOUNG FOREVER,JAY-Z FT MR HUDSON,ROC NATION
36,22,THE DAY I DIED,JUST JACK,MERCURY
37,31,I KNOW YOU WANT ME (CALLE OCHO),PITBULL,POSITIVA/VIRGIN
38,34,BIRTHDAY SEX,JEREMIH,DEF JAM
39,36,EVACUATE THE DANCEFLOOR,CASCADA,AATW/UMTV
40,New,SINGING THE BLUES,CLIFF RICHARD & THE SHADOWS,EMI
41,26,22,LILY ALLEN,REGAL RECORDINGS
42,35,WHEN LOVE TAKES OVER,DAVID GUETTA FT KELLY ROWLAND,POSITIVA
43,62,ENERGY,KERI HILSON,INTERSCOPE
44,37,BOOM BOOM POW,BLACK EYED PEAS,INTERSCOPE
45,46,MAMA DO,PIXIE LOTT,MERCURY
46,27,I'M YOURS,JASON MRAZ,ATLANTIC
47,50,USE SOMEBODY,KINGS OF LEON,COLUMBIA
48,33,CHAKA DEMUS EP,JAMIE T,VIRGIN
49,New,SONG AWAY,HOCKEY,VIRGIN
50,39,RED,DANIEL MERRIWEATHER,J
51,45,POKER FACE,LADY GAGA,INTERSCOPE
52,40,NOW I'M THAT CHICK,LIVVI FRANC FT PITBULL,JIVE
53,54,RABBIT HEART (RAISE IT UP),FLORENCE & THE MACHINE,ISLAND
54,97,DRUMMING SONG,FLORENCE & THE MACHINE,ISLAND
55,49,BONKERS,DIZZEE RASCAL/VAN HELDEN,DIRTEE STANK
56,New,SONGBIRD,EVA CASSIDY,BLIX STREET
57,51,IN FOR THE KILL,LA ROUX,POLYDOR
58,38,THAT GOLDEN RULE,BIFFY CLYRO,14TH FLOOR
59,71,TAKE ME AWAY INTO THE NIGHT,4 STRINGS,VIRGIN
60,41,NEVER FORGET YOU,NOISETTES,VERTIGO
,,,,
61,59,NUMBER 1,TINCHY STRYDER FT N-DUBZ,4TH & BROADWAY
62,86,YOU GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
63,64,GHOSTS N STUFF,DEADMAU5,MAU5TRAP/VIRGIN
64,56,FIRE,KASABIAN,COLUMBIA
65,47,JUMP,FLO RIDA FT NELLY FURTADO,ATLANTIC
66,53,KNOCK YOU DOWN,KERI HILSON/KANYE WEST/NE-YO,INTERSCOPE
67,63,RELEASE ME,AGNES,3 BEAT/AATW
68,New,MAKE HER SAY,KID CUDI FT KANYE & COMMON,ISLAND
69,Re,SUPERSTITION,STEVIE WONDER,MOTOWN
70,75,BEHIND CLOSED DOORS,PETER ANDRE,CONEHEAD
71,55,BATTLEFIELD,JORDIN SPARKS,JIVE
72,77,LITTLE LION MAN,MUMFORD & SONS,UNIVERSAL
73,68,UNTOUCHED,VERONICAS,SIRE
74,New,FAME,NATURI NAUGHTON,UNIVERSAL JAZZ
75,Re,ROCK IT/FOLLOW THE LIGHT,SUB FOCUS,RAM
76,65,DIAMOND RINGS,CHIPMUNK FT EMELI SANDE,JIVE
77,57,STICKS 'N' STONES,JAMIE T,VIRGIN
78,70,MAN IN THE MIRROR,MICHAEL JACKSON,EPIC
79,New,DOA,JAY-Z,ROC NATION
80,98,RUN,LEONA LEWIS,SYCO MUSIC
81,61,POPPIHOLLA,CHICANE,MODENA
82,93,WARRIOR'S DANCE,PRODIGY,TAKEMETOTHEHOSPITAL
83,91,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
84,32,I'LL GO CRAZY IF I DON'T GO CRAZY,U2,MERCURY
85,42,KISS AND TELL,YOU ME AT SIX,VIRGIN
86,72,DON'T TRUST ME,3OH3,ASYLUM/PHOTO FINISH
87,83,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
88,New,IN THE MORNING (LET YOUR LOVE COME IN),EGYPT,RELENTLESS/VIRGIN
89,78,JUST DANCE,LADY GAGA,INTERSCOPE
90,79,HALO,BEYONCE,COLUMBIA
,,,,
91,New,I'M NOT YOUR TOY,LA ROUX,POLYDOR
92,New,GETTING UP WITH YOU,YEAH YOU'S,ISLAND
93,Re,USE SOMEBODY,PIXIE LOTT,MERCURY
94,Re,CHASING CARS,SNOW PATROL,FICTION
95,92,ONE DAY LIKE THIS,ELBOW,POLYDOR
96,48,KISS OF LIFE,FRIENDLY FIRES,XL RECORDINGS
97,66,ALREADY GONE,KELLY CLARKSON,RCA
98,New,UNCONDITIONAL,PETER ANDRE,CONEHEAD
99,80,NOT FAIR,LILY ALLEN,REGAL RECORDINGS
100,88,HUMAN,KILLERS,VERTIGO
