position,lastWeek,title,artist,label
42,35,SHIPBUILDING,ROBERT WYATT,ROUGH TRADE
43,New,LOOKING AT MIDNIGHT,IMAGINATION,R&B
44,37,LET'S DANCE,DAVID BOWIE,EMI AMERICA
45,32,BLUE MONDAY,NEW ORDER,FACTORY
46,56,SOMETHING SPECIAL,STEVE HARVEY,LONDON
47,50,WALKIN' THE LINE,BRASS CONSTRUCTION,CAPITOL
48,New,TAKE THAT SITUATION,NICK HEYWARD,ARISTA
49,30,OVERKILL,MEN AT WORK,EPIC
50,38,COUNTDOWN/NEW WORLD MAN,RUSH,MERCURY
51,New,DARK IS THE NIGHT,SHAKATAK,POLYDOR
52,29,SWEET MEMORY,THE BELLE STARS,STIFF
53,71,MOONLIGHT SHADOW,MIKE OLDFIELD,VIRGIN
54,New,FLESH OF MY FLESH,ORANGE JUICE,POLYDOR
55,55,TRAGEDY AND MYSTERY,CHINA CRISIS,VIRGIN
56,31,FRIDAY NIGHT (LIVE VERSION),THE KIDS FROM 'FAME',RCA
57,36,LAST FILM,KISSING THE PINK,MAGNET
58,54,LITTLE RED CORVETTE,PRINCE,WARNER BROTHERS
59,62,THE WHEEL,SPEAR OF DESTINY,EPIC
60,61,I JUST CAN'T (FORGIVE AND FORGET),BLUE ZOO,MAGNET
,,,,
61,60,CANDY MAN,MARY JANE GIRLS,MOTOWN
62,75,I'LL NEVER LOVE THIS WAY AGAIN,DIONNE WARWICK,ARISTA
63,43,CHURCH OF THE POISON MIND,CULTURE CLUB,VIRGIN
64,New,DRIFTING,SHEILA WALSH AND CLIFF RICHARD,DJM
65,69,THE OLD BRIGHTON BLUE,BRIGHTON AND HOVE ALBION,ENERGY
66,39,TRUE LOVE WAYS,CLIFF RICHARD AND THE LONDON PHILHARMONIC ORCHESTRA,EMI
67,77,LET ME GO LOVER/FORGET HIM,BILLY FURY,POLYDOR
68,65,EXPLAIN THE REASONS,FIRST LIGHT,LONDON
69,59,IF YOU REALLY WANT TO,MEAT LOAF,EPIC
70,42,MISS THE GIRL,CREATURES,WONDERLAND
71,53,DOES THAT RING A BELL,DYNASTY,SOLAR
72,80,THE SMILE,DAVID ESSEX,MERCURY
73,48,CANTON (LIVE),JAPAN,VIRGIN
74,76,WALK OUT TO WINTER,AZTEC CAMERA,ROUGH TRADE
75,74,HEAVEN SENT,PAUL HAIG,ISLAND
76,79,DID YOU HAVE TO LOVE ME LIKE YOU DID,COCONUTS,EMI AMERICA
77,New,WONDERFUL,MARI WILSON,COMPACT
78,86,CASH (CASH MONEY),PRINCE CHARLES AND THE CITY BEAT BAND,NO-LABEL
79,68,JUST A DAY AWAY,BARCLAY JAMES HARVEST,POLYDOR
80,88,IT'S SO HIGH,MATT FRETTON,CHRYSALIS
81,New,YOU CAN HAVE IT (TAKE MY HEART),ROBERT PALMER,ISLAND
82,83,HAUNTED HOUSE OF ROCK,WHODINI,NO-LABEL
83,New,ROCKALL,MEZZOFORTE,STEINAR
84,New,CONFUSION (HITS US EVERY TIME),TRUTH,FORMATION
85,New,LONELY NIGHTS,URIAH HEEP,NO-LABEL
86,New,STOP THAT TRAIN (500 MILES),CLINT EASTWOOD AND GENERAL SAINT,NO-LABEL
87,92,MY BABY MUST BE A MAGICIAN,SAPPHIRES,NO-LABEL
88,85,BECAUSE THE NIGHT,PATTI SMITH,NO-LABEL
89,New,FICKLE PUBLIC SPEAKING,MAIN T POSSEE,NO-LABEL
90,New,I LOVE YOU,YELLO,STIFF
,,,,
91,97,YOU DON'T KNOW WHAT YOU'VE GOT,KAREN YOUNG,NO-LABEL
92,90,THE RIGHT TO SING,JOHN MILES,NO-LABEL
93,84,FIELDS OF FIRE (400 MILES),BIG COUNTRY,MERCURY
94,89,WHY CAN'T IT WAIT 'TILL MORNING,PHIL COLLINS,NO-LABEL
95,New,SISTER FRICTION,HAYSI FANTAYZEE,REGARD
96,94,JULIET,ROBIN GIBB,NO-LABEL
97,95,NEVER GONNA STOP,MIDNITE,NO-LABEL
98,New,SINGIN' IN THE RAIN,TACO,NO-LABEL
99,100,IT MIGHT BE YOU,STEPHEN BISHOP,NO-LABEL
100,New,MISTY CIRCLES,DEAD OR ALIVE,NO-LABEL
