position,lastWeek,title,artist,label
40,31,CHANGES,CHRIS LAKE FT LAURA V,APOLLO RECORDINGS
41,39,LAST REQUEST,PAOLO NUTINI,ATLANTIC
42,Re,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
43,New,IT'S ALL COMING BACK TO ME NOW,MEAT LOAF FT MARION RAVEN,MERCURY
44,41,VOODOO CHILD,ROGUE TRADERS,ARIOLA
45,34,SMILE,LILY ALLEN,REGAL RECORDINGS
46,33,RUDEBOX,ROBBIE WILLIAMS,CHRYSALIS
47,New,IF YOU GOT THE MONEY,JAMIE T,VIRGIN
48,47,AIN'T NO OTHER MAN,CHRISTINA AGUILERA,RCA
49,42,UNFAITHFUL,RIHANNA,DEF JAM
50,New,SHINE,LUTHER VANDROSS,J
51,32,SOPHIA,NERINA PALLOT,14TH FLOOR
52,52,WHO KNEW,PINK,LAFACE
53,48,EMPIRE,KASABIAN,COLUMBIA
54,New,ALL NIGHT LONG,BLAZIN' SQUAD,PEACH RECORDS
55,36,PRANGIN' OUT,STREETS FT PETE DOHERTY,679/LOCKED ON
56,50,I CALL IT LOVE,LIONEL RICHIE,DEF JAM
57,35,CALL ON ME,JANET JACKSON & NELLY,VIRGIN
58,46,HERE IT GOES AGAIN,OK GO,CAPITOL
59,53,A TOWN CALLED HYPOCRISY,LOSTPROPHETS,VISIBLE NOISE
60,40,ANTHEM (WE ARE THE FIRE),TRIVIUM,ROADRUNNER
,,,,
61,60,YOU'RE ALL I HAVE,SNOW PATROL,FICTION
62,45,YEAH YEAH,BODYROX,EYE INDUSTRIES/UMTV
63,59,VALERIE,ZUTONS,DELTASONIC
64,55,DAYDREAMIN',LUPE FIASCO FT JILL SCOTT,ATLANTIC
65,New,HANDS UP,LLOYD BANKS FT 50 CENT,INTERSCOPE
66,58,I WISH I WAS A PUNK ROCKER,SANDI THOM,RCA
67,62,NAIVE,KOOKS,VIRGIN
68,56,DANCING IN THE DARK,MICKY MODELLE V JESSY,ALL AROUND THE WORLD
69,64,WHAT IF I'M RIGHT,SANDI THOM,RCA
70,54,LEAVE BEFORE THE LIGHTS COME ON,ARCTIC MONKEYS,DOMINO RECORDINGS
71,61,FILL MY LITTLE WORLD,FEELING,ISLAND
72,65,MOVING TOO FAST,SUPAFLY INC,DATA
73,44,TORN,LETOYA,EMI
74,75,MY LIFE,CHANEL,HED KANDI
75,70,BUTTONS,PUSSYCAT DOLLS FT SNOOP DOGG,A&M
76,New,DON'T STOP THE MUSIC,BUGZ IN THE ATTIC,NURTURE
77,Re,BLUE MONDAY,NEW ORDER,NEW STATE
78,80,TELL ME WHY,SUPERMODE,DATA
79,Re,TROUBLE,RAY LAMONTAGNE,14TH FLOOR
80,63,DO IT TO IT,CHERISH FT SEAN PAUL,CAPITOL
81,87,SMILEY FACES,GNARLS BARKLEY,WARNER BROS
82,Re,PUT YOUR RECORDS ON,CORINNE BAILEY RAE,EMI
83,83,MYMYMY,ARMAND VAN HELDEN,SOUTHERN FRIED
84,49,DON'T LET THE MORNING COME,SOUL AVENGERZ FT JAVINE,POSITIVA
85,73,WORLD HOLD ON (CHILDREN OF THE SKY),BOB SINCLAR FT STEVE EDWARDS,DEFECTED
86,77,SUPERMASSIVE BLACK HOLE,MUSE,A&E
87,90,FROM PARIS TO BERLIN,INFERNAL,APOLLO/EUROPA
88,98,PUT YOUR HANDS UP FOR DETROIT,FEDDE LE GRANDE,CR2
89,New,GENERATOR,HOLLOWAYS,TVT
90,New,WITHOUT,JACK SAVORETTI,DE ANGELIS
,,,,
91,71,PUT YOUR MONEY WHERE YOUR MOUTH IS,JET,ATLANTIC
92,100,SHEILA,JAMIE T,VIRGIN
93,99,WASTED LITTLE DJ'S,VIEW,1965
94,68,RECOVER,AUTOMATIC,B UNIQUE/POLYDOR
95,Re,I'M NOT OKAY (I PROMISE),MY CHEMICAL ROMANCE,REPRISE
96,74,OH STACEY (LOOK WHAT YOU'VE DONE),ZUTONS,DELTASONIC
97,88,PULLIN' ME BACK,CHINGY FT TYRESE,CAPITOL
98,Re,YOU RAISE ME UP,WESTLIFE,S
99,82,COME GET IT,YUMMY BINGHAM,MOTOWN
100,95,SEXY LOVE,NE-YO,DEF JAM
