position,lastWeek,title,artist,label
41,New,SPLASH,SUB FOCUS,RAM
42,27,DOG DAYS ARE OVER,FLORENCE & THE MACHINE,ISLAND
43,72,GUNS AND HORSES,ELLIE GOULDING,POLYDOR
44,38,PARACHUTE,CHERYL COLE,FASCINATION
45,46,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
46,31,SAY IT'S OVER,N-DUBZ,UMTV
47,37,I MADE IT (CASH MONEY HEROES),KEVIN RUDOLF/BIRDMAN/JAY SEAN,UNIVERSAL
48,33,I AM NOT A ROBOT,MARINA & THE DIAMONDS,679
49,47,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
50,58,OVER,DRAKE,ISLAND
51,50,YESTERDAY,TONI BRAXTON,ATLANTIC
52,New,ICE ICE BABY,GLEE CAST,COLUMBIA
53,48,DON'T STOP BELIEVIN',GLEE CAST,COLUMBIA
54,25,BITTERSWEET,SOPHIE ELLIS-BEXTOR,FASCINATION
55,65,LOVE DRUNK,BOYS LIKE GIRLS,COLUMBIA
56,New,PHYSICAL,GLEE CAST,COLUMBIA
57,59,STAY TOO LONG,PLAN B,679/ATLANTIC
58,New,EENIE MEENIE,SEAN KINGSTON & JUSTIN BIEBER,EPIC
59,49,OPPOSITE OF ADULTS,CHIDDY BANG,REGAL RECORDINGS
60,Re,YOUR LOVE IS MY DRUG,KESHA,RCA
,,,,
61,87,POKER FACE,LADY GAGA,INTERSCOPE
62,51,IF WE EVER MEET AGAIN,TIMBALAND FT KATY PERRY,INTERSCOPE
63,New,U CAN'T TOUCH THIS,GLEE CAST,COLUMBIA
64,42,NOT GOING HOME,FAITHLESS,NATE'S TUNES
65,45,SHE'S ALWAYS A WOMAN,BILLY JOEL,SONY MUSIC
66,36,LIKE A PRAYER,GLEE CAST,EPIC
67,66,RIVERSIDE (LET'S GO),SIDNEY SAMSON FT WIZARD SLEEVE,DATA
68,54,GRAVITY,PIXIE LOTT,MERCURY
69,55,STARSTRUKK,3OH3 FT KATY PERRY,ASYLUM/PHOTO FINISH
70,68,EGO,SATURDAYS,FASCINATION/GEFFEN
71,57,ROCK THAT BODY,BLACK EYED PEAS,INTERSCOPE
72,44,GIVES YOU HELL,GLEE CAST,EPIC
73,56,YOU GOT THE DIRTEE LOVE,FLORENCE/DIZZEE RASCAL,DIRTEE STANK ISLAND
74,61,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
75,62,TIK TOK,KESHA,COLUMBIA
76,80,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
77,81,IMMA BE,BLACK EYED PEAS,INTERSCOPE
78,67,THE CAVE,MUMFORD & SONS,ISLAND
79,69,DROP THE WORLD,LIL WAYNE FT EMINEM,UNIVERSAL
80,43,IN THE AIR,TV ROCK FT RUDY,DATA/MOS
81,70,FIGHT FOR THIS LOVE,CHERYL COLE,FASCINATION
82,53,I'D RATHER BE WITH YOU,JOSHUA RADIN,14TH FLOOR
83,78,SKINNY GENES,ELIZA DOOLITTLE,PARLOPHONE
84,71,EMPIRE STATE OF MIND,JAY-Z FT ALICIA KEYS,ROC NATION
85,74,MEET ME HALFWAY,BLACK EYED PEAS,INTERSCOPE
86,82,I'M YOURS,JASON MRAZ,ATLANTIC
87,89,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
88,76,ONE SHOT,JLS,EPIC
89,86,END CREDITS,CHASE & STATUS FT PLAN B,VERTIGO
90,95,HAVEN'T MET YOU YET,MICHAEL BUBLE,REPRISE
,,,,
91,52,DON'T TRUST ME,3OH3,ASYLUM/PHOTO FINISH
92,75,REPLAY,IYAZ,REPRISE
93,Re,JUST DANCE,LADY GAGA,INTERSCOPE
94,Re,TOTAL ECLIPSE OF THE HEART,BONNIE TYLER,RCA
95,Re,PAPARAZZI,LADY GAGA,INTERSCOPE
96,Re,ALEJANDRO,LADY GAGA,INTERSCOPE
97,99,NOTHIN' ON YOU,VANDARTH,VANDARTH
98,96,BROKEN HEELS,ALEXANDRA BURKE,SYCO MUSIC
99,New,INSECTS,ASH,ATOMIC HEART
100,New,SWOON,CHEMICAL BROTHERS,PARLOPHONE
