position,lastWeek,title,artist,label
52,22,BLISS,MUSE,MUSHROOM
53,48,ELEVATION,U2,ISLAND
54,34,BODYROCK,TYMES 4,EDEL
55,39,FIRE WIRE,COSMIC GATE,DATA
56,New,DO YOU LOVE ME,MADEMOISELLE,RCA
57,New,GAINESVILLE ROCK CITY,LESS THAN JAKE,GOLF
58,New,ALAN BEAN,HEFNER,TOO PURE
59,37,PRECIOUS HEART,TALL PAUL VS INXS,DUTY FREE/DECODE
60,43,SOMEONE TO CALL MY LOVER,JANET JACKSON,VIRGIN
,,,,
61,New,YOU MAKE NO BONES,ALFIE,TWISTED NERVE
62,47,19/2000,GORILLAZ,PARLOPHONE
63,42,MADE FOR LOVIN' YOU,ANASTACIA,EPIC
64,40,SUN,SLUSNIK LUNA,INCENTIVE
65,49,REVOLVING DOOR,CRAZY TOWN,COLUMBIA
66,73,BEST FRIENDS,ALLSTARS,ISLAND
67,66,PURE AND SIMPLE,HEARSAY,POLYDOR
68,80,STONE BY STONE,CATATONIA,BLANCO Y NEGRO
69,54,I FEEL LOVED,DEPECHE MODE,MUTE
70,52,DON'T STOP MOVIN',S CLUB 7,POLYDOR
71,68,POP,NSYNC,JIVE
72,65,WE NEED A RESOLUTION,AALIYAH FT TIMBALAND,BLACKGROUND
73,53,KNIVES OUT,RADIOHEAD,PARLOPHONE
74,New,SMOOTH CRIMINAL,ALIEN ANT FARM,DREAMWORKS
75,60,SING,TRAVIS,INDEPENDIENTE
76,44,I'LL BE WAITING,FULL INTENTION PTS SHENA,RULIN/MOS
77,75,UNTIL THE END OF TIME,2 PAC,INTERSCOPE
78,69,MEET HER AT THE LOVE PARADE 2001,DA HOOL,MANIFESTO
79,Re,LOVERBOY,MARIAH CAREY,VIRGIN
80,Re,ALL THE WAY TO RENO,REM,WARNER BROS
81,86,TU AMOR,KACI,CURB/LONDON
82,83,HERE AND NOW/YOU'LL BE SORRY,STEPS,JIVE
83,New,INTERNATIONAL BIG ROOM TUNES SAMPLER,VARIOUS ARTISTS,NUKLEUZ
84,New,MAKE ME SHINE,ECHO & THE BUNNYMEN,COOKING VINYL
85,New,HIGHER & HIGHER,MILK & SUGAR,ONE OFF RECORDINGS
86,Re,LOADED,RICKY MARTIN,COLUMBIA
87,Re,IRRESISTIBLE,JESSICA SIMPSON,COLUMBIA
88,46,I CAN BUY YOU,A CAMP,STOCKHOLM
89,New,TUDO LINDO,AWA BAND,DEFECTED
90,Re,HAVE A NICE DAY,STEREOPHONICS,V2
,,,,
91,51,I WANT OUT (I CAN'T BELIEVE),HARRY CHOO CHOO ROMERO,PERFECTO
92,Re,IT WASN'T ME,SHAGGY FT RIKROK,MCA
93,New,HEY DJ,DOUBLE FIGURES,TWENTY THREE SEVEN
94,88,CLOSE TO YOU,MARTI PELLOW,MERCURY
95,50,BUMP/RUN DADDY RUN,FUN LOVIN' CRIMINALS,EMI
96,63,SCARY MOVIES,BAD MEETS EVIL FT EMINEM/ROYCE,MOLE UK
97,89,NEW BORN,MUSE,MUSHROOM
98,New,THE SUN,ROLAND CLARKE,IN HOUSE
99,New,INSIDE OUT,SIMON FOY,BXR
100,New,LOST IN LOVE,LEGEND B,BULLET PROOF
