position,lastWeek,title,artist,label
77,69,WALKING WOUNDED,EVERYTHING BUT THE GIRL,VIRGIN
78,66,SO IN LOVE WITH YOU,DUKE,ENCORE
79,38,DO YOU UNDERSTAND,ALMIGHTY,RAW POWER
80,New,LAND OF DREAMING,MASTERBOY,POLYDOR
81,92,COUNT ON ME,WHITNEY HOUSTON & CECE WINANS,ARISTA
82,New,THE RIGHT TIME,CORRS,ATLANTIC
83,75,CIGARETTES & ALCOHOL,OASIS,CREATION
84,79,SALVATION,CRANBERRIES,ISLAND
85,61,LEMON TREE,FOOLS GARDEN,ENCORE
86,41,ONE MORE TRY,KRISTINE W,CHAMPION
87,Re,YOU'VE GOT IT BAD,OCEAN COLOUR SCENE,MCA
88,Re,MORNING,WET WET WET,PRECIOUS ORGANISATIO
89,New,LET'S MAKE IT HAPPEN,DJ SCOTT AND OUTER RHYTHM,STEPPIN' OUT
90,80,SOME MIGHT SAY,OASIS,CREATION
,,,,
91,55,TWINKLE,WHIPPING BOY,COLUMBIA
92,81,WONDERWALL,OASIS,CREATION
93,New,WHAT YOU NEED,SOFT HOUSE COMPANY III,FANTASTIC
94,New,HOMESPUN,GRANT LEE BUFFALO,SLASH
95,85,LIVE FOREVER,OASIS,CREATION
96,Re,RUNNIN' FOR THE RED LIGHT (I GOTTA LIFE),MEAT LOAF,VIRGIN
97,59,VERNONS WONDERLAND,VERNONS WONDERLAND,EYE-Q CLASSICS
98,91,SUPERSONIC,OASIS,CREATION
99,97,ANYTHING,3T,EPIC
100,New,SAVE US,BLACK SCIENCE ORCHESTRA,JUNIOR BOY'S OWN
