position,lastWeek,title,artist,label
38,27,LAZY DAYS,ROBBIE WILLIAMS,CHRYSALIS
39,33,I'LL BE THERE FOR YOU,REMBRANDTS,ELEKTRA
40,New,LOOK AT YOURSELF,DAVID MCALMONT,HUT
41,New,LAZY LINE PAINTER JANE,BELLE AND SEBASTIAN,JEEPSTER
42,New,BELO HORIZONTI,HEARTISTS,VC RECORDINGS
43,23,MOMENT OF MY LIFE,BOBBY D'AMBROSIO FT M WEEKS,MINISTRY OF SOUND
44,30,SO HELP ME GIRL,GARY BARLOW,RCA
45,16,ALMA MATTERS,MORRISSEY,ISLAND
46,31,"HOW COME, HOW LONG",BABYFACE FT STEVIE WONDER,EPIC
47,34,JUST A GIRL,NO DOUBT,INTERSCOPE
48,21,YER OLD,REEF,SONY S2
49,39,TIME TO SAY GOODBYE (CON TE PARTIRO),SARAH BRIGHTMAN/ANDREA BOCELLI,COALITION
50,38,CLOSER THAN CLOSE,ROSIE GAINES,BIG BANG
51,35,THE JOURNEY,911,VIRGIN
52,28,LET THE BEAT HIT 'EM,SHENA,VC RECORDINGS
53,New,YOU WERE MEANT FOR ME,JEWEL,ATLANTIC
54,32,THE MAGIC PIPER (OF LOVE),EDWYN COLLINS,SETANTA
55,40,WHERE HAVE ALL THE COWBOYS GONE?,PAULA COLE,WARNER BROS
56,29,SAY NOTHIN',OMAR,RCA
57,36,LOOK INTO MY EYES,BONE THUGS-N-HARMONY,EPIC
58,New,FEEL THE NEED,G NATION FEATURING ROSIE,COOLTEMPO
59,37,AIN'T GONNA CRY AGAIN,PETER COX,CHRYSALIS
60,New,DON'T BE AFRAID,MOONMAN,HEAT RECORDINGS
,,,,
61,New,COME GIVE ME YOUR LOVE,RICHIE STEPHENS/GENERAL DEGREE,DELIRIOUS
62,Re,EXPRESS YOURSELF,JIMI POLO,PERFECTO
63,62,AIR WE BREATHE,ALISHA'S ATTIC,MERCURY
64,44,A CHANGE WOULD DO YOU GOOD,SHERYL CROW,A&M
65,New,FICTION OF LIFE,CHINA DRUM,MANTRA
66,New,HOW DO I LIVE,TRISHA YEARWOOD,MCA
67,76,LOVE WONT WAIT,GARY BARLOW,RCA
68,41,FLAMING JUNE,BT,PERFECTO
69,64,YOU'RE NOT ALONE,OLIVE,RCA
70,New,HUSH,KULA SHAKER,COLUMBIA
71,45,AIN'T NOBODY,COURSE,THE BROTHERS
72,New,REACH 4 THE MELODY,VICTORIA WILSON JAMES,SONY S3
73,New,ON A SUN-DAY,BENZ,HENDRICKS
74,51,HUNDRED MILE HIGH CITY,OCEAN COLOUR SCENE,MCA
75,59,STAR PEOPLE '97,GEORGE MICHAEL,VIRGIN
76,Re,LOVE SHINE A LIGHT,KATRINA AND THE WAVES,ETERNAL
77,New,THE CYCLE OF LIFE,ATLANTIC OCEAN,EASTERN BLOC
78,New,SAY WHAT YOU SAY,CATH COFFEY,4TH & BROADWAY
79,New,SUNSTROKE,CHICANE,CLUB TOOLS
80,Re,I COULD NOT LOVE YOU MORE,BEE GEES,POLYDOR
81,New,ALWAYS,MK,ACTIV
82,New,DANCING IN OUTER SPACE (MASTERS AT WORK),ATMOSFEAR,DISORIENT RECORDINGS
83,42,SUN,JOHN LYDON,VIRGIN
84,Re,GRATEFUL WHEN YOU'RE DEAD/JERRY WAS TH..,KULA SHAKER,COLUMBIA
85,Re,"NEVER, NEVER GONNA GIVE YOU UP",LISA STANSFIELD,ARISTA
86,New,TATTVA,KULA SHAKER,COLUMBIA
87,54,MR. FIXIT,ROOTJOOSE,RAGE
88,New,WHO'S GONNA DO IT,FRANKIE OLIVER,ISLAND JAMAICA
89,50,PUSSYCAT,MULU,DEDICATED
90,Re,FIRESTARTER,PRODIGY,XL RECORDINGS
,,,,
91,New,GOVINDA,KULA SHAKER,COLUMBIA
92,85,WHATEVER,OASIS,CREATION
93,Re,PARANOID ANDROID,RADIOHEAD,PARLOPHONE
94,95,RIPGROOVE,DOUBLE 99,SATELLITE
95,90,I'M A MAN NOT A BOY,NORTH AND SOUTH,RCA
96,58,TOKYO STEALTH FIGHTER,DAVE ANGEL,4TH & BROADWAY
97,Re,BREATHE,PRODIGY,XL RECORDINGS
98,Re,ON & ON,ERYKAH BADU,UNIVERSAL
99,93,WONDERWALL,OASIS,CREATION
100,53,ELECTRIC GUITARS,PREFAB SPROUT,COLUMBIA
