position,lastWeek,title,artist,label
76,New,BURNIN' UP,MICHAEL JONZUN,NO-LABEL
77,Re,LISTEN LIKE THIEVES,INXS,MERCURY
78,New,WHAT DOES IT TAKE (TO WIN YOUR LOVE),KENNY G,ARISTA
79,New,WIG WAM BAM,BLACK LACE,FLAIR
80,77,FRIENDS WILL BE FRIENDS,QUEEN,EMI
81,Re,SLEDGEHAMMER,PETER GABRIEL,VIRGIN
82,88,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
83,79,ALL THE WAY TO HEAVEN,DOUG E FRESH AND THE GET FRESH CREW,NO-LABEL
84,New,HAS ANYONE EVER WRITTEN ANYTHING FOR YOU,STEVIE NICKS,NO-LABEL
85,Re,LESSONS IN LOVE,LEVEL 42,POLYDOR
86,78,AIN'T NOBODY EVER LOVED YOU,ARETHA FRANKLIN,NO-LABEL
87,91,GRACELAND,BIBLE,CHRYSALIS
88,87,TAKE THAT TO THE BANK {1986},SHALAMAR,NO-LABEL
89,83,COMPUTER LOVE/IT REALLY DOESN'T MATTER,ZAPP,NO-LABEL
90,New,EVERYDAY I WRITE THE BOOK,WINSTON REEDY,NO-LABEL
,,,,
91,89,EVERYONE A WINNER,ZUICE,NO-LABEL
92,Re,ON MY OWN,PATTI LABELLE AND MICHAEL MCDONALD,MCA
93,Re,THE POWER OF LOVE {1986},JENNIFER RUSH,CBS
94,New,TOO MUCH TIME,WORKING WEEK,NO-LABEL
95,Re,WHEN TOMORROW COMES,EURYTHMICS,RCA
96,New,BAND OF THE HAND,BOB DYLAN AND THE HEARTBREAKERS,NO-LABEL
97,81,LEFT OF CENTRE,SUZANNE VEGA,A&M
98,New,SILVER SHADOW {1986},ATLANTIC STARR,NO-LABEL
99,New,HAPPY TOGETHER,SOPHIE AND PETER JOHNSTON,NO-LABEL
100,New,TWISTIN' THE NIGHT AWAY {1986},SAM COOKE,NO-LABEL
