position,lastWeek,title,artist,label
,,,,
31,25,MY NECK MY BACK (LICK IT),KHIA,DIRECTION
32,New,ROCKER,ALTER EGO,SKINT
33,18,THIS IS THE LAST TIME,KEANE,ISLAND
34,32,MILLIONAIRE,KELIS FT ANDRE 3000,VIRGIN
35,26,MY PREROGATIVE,BRITNEY SPEARS,JIVE
36,24,ASHES,EMBRACE,INDEPENDIENTE
37,30,DREAM,DIZZEE RASCAL,XL RECORDINGS
38,39,FLASHDANCE,DEEP DISH,POSITIVA
39,New,FLYING,BRYAN ADAMS,POLYDOR
40,34,HUNGRY EYES,EYE OPENER,ALL AROUND THE WORLD
41,New,AFTERMATH,REM,WARNER BROS
42,35,BREATHE,FABOLOUS,ATLANTIC
43,29,CARELESS WHISPER,2PLAY FT THOMAS JULES/JUCXI D,INFERNO
44,New,NAPOLEON,WOLFMAN,BEYOND BEDLAM
45,36,DREAMING,I DREAM FT FRANKIE & CALVIN,19/UMTV
46,40,NOBODY'S HOME,AVRIL LAVIGNE,ARISTA
47,38,EVERLASTING LOVE,JAMIE CULLUM,UCJ
48,33,WONDERFUL,JA RULE FT R KELLY & ASHANTI,DEF JAM
49,23,GET IT ON,INTENSO PROJECT/LISA SCOTT-LEE,INSPIRED
50,21,THINKING OF YOU,STATUS QUO,UMTV
51,New,WONDERFUL NIGHT,FATBOY SLIM,SKINT
52,31,STAY WITH YOU,LEMON JELLY,XL RECORDINGS
53,28,LOST IN A MELODY/WANDERLUST,DELAYS,ROUGH TRADE
54,37,JOLENE - LIVE UNDER BLACKPOOL LIGHTS,WHITE STRIPES,XL RECORDINGS
55,41,TEARDROPS,411,SONY/STREETSIDE
56,44,OUT OF THE BLUE,DELTA GOODREM,EPIC
57,43,WELCOME TO MY TRUTH,ANASTACIA,EPIC
58,New,ALRIGHT,RED CARPET,POSITIVA
59,47,HAPPY PEOPLE/U SAVED ME,R KELLY,JIVE
60,48,BRIDGING THE GAP,NAS,COLUMBIA
,,,,
61,49,STOLEN,JAY SEAN,RELENTLESS
62,New,TILL I GET MY WAY/GIRL IS ON MY MIND,BLACK KEYS,FAT POSSUM
63,51,YOU STOOD UP,V,UNIVERSAL
64,52,SILENCE 2004,DELERIUM FT SARAH MCLACHLAN,NETTWERK
65,45,THINKING OF YOU,PAUL WELLER,V2
66,New,EVERY LITTLE TIME,ONYX FT GEMMA J,DATA
67,50,WALKIE TALKIE MAN,STERIOGRAM,EMI
68,53,NOTHING HURTS LIKE LOVE,DANIEL BEDINGFIELD,POLYDOR
69,27,I LOVE YOU MORE THAN ROCK N ROLL,THUNDER,STC RECORDINGS
70,61,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
71,42,GOODBYE TONIGHT,LOSTPROPHETS,VISIBLE NOISE
72,72,KINDA LOVE,DARIUS,MERCURY
73,59,ALL THAT I'M ALLOWED (I'M THANKFUL),ELTON JOHN,ROCKET
74,55,PIECES OF ME,ASHLEE SIMPSON,GEFFEN
75,46,I'M IN HEAVEN,N-TRANCE,ALL AROUND THE WORLD
76,65,YOU WON'T FORGET ABOUT ME,DANNII MINOGUE VS FLOWER POWER,ALL AROUND THE WORLD
77,Re,COME GET SOME,ROOSTER,BRIGHTSIDE
78,80,PUT EM HIGH,STONEBRIDGE FT THERESE,HED KANDI
79,54,SOME SAY,KRISTIAN LEONTIOU,POLYDOR
80,73,CHARLY,PRODIGY,XL RECORDINGS
81,Re,WHAT BECAME OF THE LIKELY LADS,LIBERTINES,ROUGH TRADE
82,84,O.P.P.,NAUGHTY BY NATURE,TOMMY BOY
83,New,LOCKED UP,AKON FT STYLES P,UNIVERSAL
84,79,BECAUSE OF YOU,MARQUES HOUSTON,ATLANTIC
85,Re,HIP HOP HOORAY,NAUGHTY BY NATURE,TOMMY BOY
86,95,YOU GOT THE LOVE,SOURCE FT CANDI STATON,React
87,85,LOLA'S THEME,SHAPESHIFTERS,POSITIVA
88,Re,LEAN BACK,TERROR SQUAD FT FAT JOE & REMY,UNIVERSAL
89,Re,BLINDED BY THE LIGHTS,STREETS,679/LOCKED ON
90,62,MESSED UP,BEAT UP,FANTASTIC PLASTIC
,,,,
91,New,CHRISTMAS MORNING,ROCKFORD,RUFF
92,Re,THE LOVE OF RICHARD NIXON,MANIC STREET PREACHERS,SONY MUSIC
93,New,SANTO NATALE,DAVID WHITFIELD,IVAN TRUSLER
94,93,99 PROBLEMS/DIRT OFF YOUR SHOULDER,JAY-Z,ROC-A-FELLA
95,96,SET YOU FREE,N-TRANCE,ALL AROUND THE WORLD
96,Re,THE NEXT EPISODE,DR DRE FT SNOOP DOGG,INTERSCOPE
97,94,COMFORTABLY NUMB,SCISSOR SISTERS,POLYDOR
98,98,WOZ NOT WOZ,ERIC PRYDZ & STEVE ANGELLO,C2
99,Re,OPEN ARMS,TINA TURNER,PARLOPHONE
100,New,LES NOCTURNES,SILICONE SOUL,SOMA RECORDINGS
