position,lastWeek,title,artist,label
90,89,FALL DOWN (LIKE THE RAIN),THE MIGHTY LEMON DROPS,NO-LABEL
,,,,
91,New,LOVE STRUCK,JESSE JOHNSON,NO-LABEL
92,88,THE WORST SONG EVER,BOSS SQUAD,NO-LABEL
93,Re,ELECTRICA SALSA,OFF,NO-LABEL
93,New,BREAK 4 LOVE,RAZE,CHAMPION
95,95,INDIGO EYES,PETER MURPHY,NO-LABEL
96,New,JEALOUSY AND LIES,JULIAN JONAH,NO-LABEL
97,New,CAN'T STAY AWAY FROM YOU,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,EPIC
98,New,SAY YOU WILL,52ND STREET,NO-LABEL
98,New,KISS ME DEADLY,LITA FORD,RCA
100,New,GET BUSY IT'S PARTY TIME,M-D-EMM,NO-LABEL
