position,lastWeek,title,artist,label
75,New,EXPLAIN THE REASONS,FIRST LIGHT,LONDON
76,66,LIVERPOOL ANTHEM,LIVERPOOL FOOTBALL CLUB,MEAN
77,63,FUTURE GENERATION,THE B-52S,ISLAND
78,90,I JUST CAN'T (FORGIVE AND FORGET),BLUE ZOO,MAGNET
79,81,HEAVEN SENT,PAUL HAIG,ISLAND
80,93,MAYBE THIS TIME,NORMA LEWIS,NO-LABEL
81,85,CASH (CASH MONEY),PRINCE CHARLES AND THE CITY BEAT BAND,NO-LABEL
82,96,MOONLIGHT SHADOW,MIKE OLDFIELD,VIRGIN
83,New,THE SMILE,DAVID ESSEX,MERCURY
84,New,THE HEAT IS ON,AGNETHA FALTSKOG,EPIC
85,75,BAD BOY,ADICTS,RAZOR
86,80,IN THE STREETS,PRINCE CHARLES AND THE CITY BEAT BAND,NO-LABEL
87,79,IF YOU WANT TO KNOW,BAND AKA,NO-LABEL
88,New,THE RIGHT TO SING,JOHN MILES,NO-LABEL
89,New,I'LL NEVER LOVE THIS WAY AGAIN,DIONNE WARWICK,ARISTA
90,86,BECAUSE THE NIGHT,PATTI SMITH,NO-LABEL
,,,,
91,83,STUBBORN KIND OF FELLOW,FAT LARRY'S BAND,NO-LABEL
92,New,IF YOU REALLY WANT TO,MEAT LOAF,EPIC
93,77,DON'T STOP,SYLVESTER,NO-LABEL
94,82,CATCH 23/HELLHOLE,GBH,NO-LABEL
95,Re,PAL OF MY CRADLE DAYS,ANN BREEN,HOMESPUN
96,New,BLACK FURS,JUDIE TZUKE,NO-LABEL
97,New,LET ME GO LOVER/FORGET HIM,BILLY FURY,POLYDOR
98,98,LOVE IS THE KEY,MAZE,NO-LABEL
99,97,AND WHEN THE NIGHT COMES,JON AND VANGELIS,NO-LABEL
100,New,JULIET,ROBIN GIBB,NO-LABEL
