position,lastWeek,title,artist,label
74,51,GOIN' CRAZY,DIZZEE RASCAL/ROBBIE WILLIAMS,DIRTEE STANK
75,81,WHEN I WAS YOUR MAN,BRUNO MARS,ATLANTIC
76,Re,I WON'T GIVE UP,JASON MRAZ,ELEKTRA
77,99,CREEP,RADIOHEAD,PARLOPHONE
78,77,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
79,44,SUPERSOAKER,KINGS OF LEON,RCA
80,New,ADORN,MIGUEL,BYSTORM ENTERTAINMENT
81,84,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
82,Re,BIG GIRLS DON'T CRY,FERGIE,A&M
83,Re,RUN,LEONA LEWIS,SYCO MUSIC
84,79,HEY PORSCHE,NELLY,UNIVERSAL
85,100,99 PROBLEMS,JAY-Z,MERCURY
86,64,I COULD BE THE ONE,AVICII VS NICKY ROMERO,POSITIVA/VIRGIN
87,87,ON TOP OF THE WORLD,IMAGINE DRAGONS,INTERSCOPE
88,47,LIGHTHOUSE,LUCY SPRAGGAN,COLUMBIA
89,68,I DON'T CARE I LOVE IT,NEW MUSIC MASTERS,NEW MUSIC MASTERS
90,89,STILL INTO YOU,PARAMORE,DECAYDANCE/FUELED BY RAMEN
,,,,
91,82,THATPOWER,WILL I AM FT JUSTIN BIEBER,INTERSCOPE
92,97,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
93,Re,THE BOYS OF SUMMER,DON HENLEY,GEFFEN
94,94,TITANIUM,JAHMENE DOUGLAS,RCA
95,Re,SPECTRUM,FLORENCE & THE MACHINE,ISLAND
96,90,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
97,Re,DIAMONDS,RIHANNA,DEF JAM
98,96,IT'S A BEAUTIFUL DAY,MICHAEL BUBLE,REPRISE
99,Re,LATCH,DISCLOSURE FT SAM SMITH,ISLAND/PMR
100,Re,BACK IN BLACK,AC/DC,EPIC
