position,lastWeek,title,artist,label
87,88,GIRLFRIEND/BOYFRIEND,BLACKSTREET WITH JANET,INTERSCOPE
88,New,A SHOT IN THE ARM,WILCO,REPRISE
89,51,DO SOMETHING,MACY GRAY,EPIC
90,82,BLAME IT ON THE WEATHERMAN,B'WITCHED,EPIC
,,,,
91,Re,LOVE OF A LIFETIME,HONEYZ,MERCURY
92,81,DON'T STOP (IMPORT),ATB,CLUB TOOLS
93,87,ELECTRICITY,SUEDE,NUDE
94,Re,KOREAN BODEGA,FUN LOVIN' CRIMINALS,CHRYSALIS
95,Re,PRIVATE NUMBER,911,VIRGIN
96,58,LET IT RIDE,TODD TERRY,INNOCENT
97,90,YOU GOTTA BE,DES'REE,SONY S2
98,54,IT'S ALL GOOD,DA MOB FT JOCELYN BROWN,INCREDIBLE
99,43,LADYFINGERS,LUSCIOUS JACKSON,GRAND ROYAL
100,New,GOTTA KEEP ON...,LATIN JAZZ COMPANY,BOOGIEMAN
