position,lastWeek,title,artist,label
53,66,BATTLE OF THE SEXES,"FAITH, HOPE AND CHARITY",WEA
54,90,STRUNG OUT,WENDY AND LISA,VIRGIN
55,34,ROAM,THE B-52S,REPRISE
56,74,CELEBRATE,AN EMOTIONAL FISH,EAST WEST
57,New,OAKLAND STROKE,TONY! TONI! TONE!,WING
58,40,HOW CAN WE BE LOVERS,MICHAEL BOLTON,CBS
59,33,TOUCHED BY THE HAND OF CICCIOLINA,POP WILL EAT ITSELF,RCA
60,51,SHALL WE TAKE A TRIP/MOODY PLACES,NORTHSIDE,FACTORY
,,,,
61,67,"PAINT IT, BLACK {1990}",THE ROLLING STONES,LONDON
62,71,THE POWER,SNAP!,ARISTA
63,New,THE SUN MACHINE,E-ZEE POSSEE,MORE PROTEIN
64,41,EVERYBODY EVERYBODY,BLACK BOX,DECONSTRUCTION
65,42,COVER GIRL,NEW KIDS ON THE BLOCK,CBS
66,49,REPUTATION,DUSTY SPRINGFIELD,PARLOPHONE
67,47,TIME AFTER TIME,THE BELOVED,EAST WEST
68,New,TALK TO ME,ANITA BAKER,ELEKTRA
69,86,POISON,BELL BIV DEVOE,MCA
70,New,HEAVEN KNOWS,COOL DOWN ZONE,10
71,72,TIME,KIM WILDE,MCA
72,53,OPPOSITES ATTRACT,PAULA ABDUL WITH THE WILD PAIR,SIREN
73,78,EVERY LITTLE THING,JEFF LYNNE,REPRISE
74,55,WON'T STOP LOVING YOU,A CERTAIN RATIO,A&M
75,New,ANYWAY THAT YOU WANT ME/STEP INTO THE BREEZE,SPIRITUALIZED,DEDICATED
76,93,NAKED IN THE RAIN,BLUE PEARL,BIG LIFE
77,New,BIRD ON A WIRE,THE NEVILLE BROTHERS,A&M
78,New,THE CRYING SCENE,AZTEC CAMERA,WEA
79,New,I'M STILL WAITING,COURTNEY PINE AND CARROLL THOMPSON,MANGO
80,New,BOX SET GO,HIGH,LONDON
81,84,TITTI AL MONDO (ITV WORLD CUP '90 THEME),ROD ARGENT AND PETER VAN HOOKE,NO-LABEL
82,57,WAYS OF LOVE,CLAYTOWN TROUPE,ISLAND
83,88,PUT 'EM UNDER PRESSURE,REPUBLIC OF IRELAND FOOTBALL SQUAD,NO-LABEL
84,61,BLACKER THAN BLACK,GOODBYE MR MACKENZIE,PARLOPHONE
85,80,GENERATIONS OF LOVE,JESUS LOVES YOU,MORE PROTEIN
86,83,CHAPEL OF LOVE,LONDON BOYS,EAST WEST
87,59,NESSUN DORMA,LUIS COBOS AND PLACIDO DOMINGO,EPIC
88,New,RELEASE ME FT STELLA MAE,FATMAN FEATURING STELLA MAE,NO-LABEL
89,92,GOOD LOVE,KLYMAXX,NO-LABEL
90,New,RISKY,FPI PROJECT,NO-LABEL
,,,,
91,New,PROJECT 90,GERRY ANDERSON'S PROJECT 90,NO-LABEL
92,New,THE LITTLE RICHARD MEGATOONS MIX,TUTTI FRUTTI,NO-LABEL
93,New,KING OF LOVE,ENERGY ORCHARD,NO-LABEL
94,New,PIANONEGRO,PIANONEGRO,NO-LABEL
95,82,SHELTER ME,CIRCUIT AND KOFFI,NO-LABEL
96,85,PARTY CHILDREN,MARK SUMMERS,NO-LABEL
97,100,ROCK STEADY,JAMIE J MORGAN,NO-LABEL
98,77,RUB YOU THE RIGHT WAY,JOHNNY GILL,NO-LABEL
99,New,PEACE AND HARMONY,BROTHERS IN RHYTHM,NO-LABEL
100,New,I WANNA BE RICH,CALLOWAY,NO-LABEL
