position,lastWeek,title,artist,label
39,32,TOO LITTLE TOO LATE,JOJO,MERCURY
40,28,TELL ME 'BOUT IT,JOSS STONE,RELENTLESS/VIRGIN
41,36,BOOGIE 2NITE,BOOTY LUV,HED KANDI
42,26,CATCH YOU,SOPHIE ELLIS-BEXTOR,FASCINATION
43,33,SAME JEANS,VIEW,1965
44,New,DO WITHOUT MY LOVE,NATHAN,MONA
45,29,SHE'S MY MAN,SCISSOR SISTERS,POLYDOR
46,38,REHAB,AMY WINEHOUSE,ISLAND
47,46,ALL GOOD THINGS (COME TO AN END),NELLY FURTADO,GEFFEN
48,53,EVERYTIME WE TOUCH,CASCADA,ALL AROUND THE WORLD
49,New,ON CALL,KINGS OF LEON,HAND ME DOWN
50,27,ANYTHING CAN HAPPEN IN THE NEXT HALF,ENTER SHIKARI,AMBUSH REALITY
51,34,SO NOT OVER YOU,SIMPLY RED,SIMPLYRED.COM
52,52,CHELSEA DAGGER,FRATELLIS,FALLOUT
53,50,I DON'T FEEL LIKE DANCIN',SCISSOR SISTERS,POLYDOR
54,41,LISTEN,BEYONCE,COLUMBIA
55,51,SMACK THAT,AKON FT EMINEM,UNIVERSAL
56,44,DARE ME (STUPIDISCO),JUNIOR JACK FT SHENA,DEFECTED
57,42,BE WITHOUT YOU,WIFI FT MELANIE M,ALL AROUND THE WORLD
58,48,TELL ME,P DIDDY FT CHRISTINA AGUILERA,BAD BOY
59,55,STAY THE NIGHT,GHOSTS,ATLANTIC
60,New,WITH LOVE,HILARY DUFF,ANGEL
,,,,
61,47,GOLDEN SKANS,KLAXONS,RINSE
62,57,AMERICA,RAZORLIGHT,VERTIGO
63,91,UNDISCOVERED,JAMES MORRISON,POLYDOR
64,49,TRULY MADLY DEEPLY,CASCADA,ALL AROUND THE WORLD
65,58,OPEN YOUR EYES,SNOW PATROL,FICTION
66,45,FIDELITY,REGINA SPEKTOR,SIRE
67,Re,GOOD RIDDANCE (TIME OF YOUR LIFE),GREEN DAY,REPRISE
68,40,NORTH AMERICAN SCUM,LCD SOUNDSYSTEM,DFA/EMI
69,68,YOU KNOW I'M NO GOOD,AMY WINEHOUSE,ISLAND
70,65,IRREPLACEABLE,BEYONCE,COLUMBIA
71,62,MY LOVE,JUSTIN TIMBERLAKE FT TI,JIVE
72,74,KEEP THE CAR RUNNING,ARCADE FIRE,SONOVOX
73,63,SEXYBACK,JUSTIN TIMBERLAKE,JIVE
74,66,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
75,69,LOLLIPOP,MIKA,CASABLANCA/ISLAND
76,New,TOUCH ME,HOUZECRUSHERS,NEBULA
77,71,PUT YOUR HANDS UP FOR DETROIT,FEDDE LE GRAND,DATA
78,60,THE BEAT IS ROCKIN',ERICKE,GUSTO
79,59,WHISTLE FOR THE CHOIR,FRATELLIS,FALLOUT
80,Re,WALK THIS WAY/IT'S LIKE THAT,RUN DMC,SIMPLY 12
81,37,I SPY,GET CAPE WEAR CAPE FLY,ATLANTIC
82,83,9 TO 5,DOLLY PARTON,RCA
83,64,LOVE IT WHEN YOU CALL,FEELING,ISLAND
84,Re,GIRLFRIEND,AVRIL LAVIGNE,ARISTA
85,90,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
86,New,REGGAE REGGAE SAUCE SONG (PROPER TINGS),LEVI ROOTS FT JO-ANNE,CHARM
87,23,SORRY,MADNESS,LUCKY SEVEN RECORDS
88,76,MANEATER,NELLY FURTADO,GEFFEN
89,89,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
90,93,YOU GIVE ME SOMETHING,JAMES MORRISON,POLYDOR
,,,,
91,New,ISLANDS IN THE STREAM,DOLLY PARTON & KENNY ROGERS,RCA
92,80,HIPS DON'T LIE,SHAKIRA FT WYCLEF JEAN,EPIC
93,78,A MOMENT LIKE THIS,LEONA LEWIS,SYCO MUSIC
94,54,ROMANTIC TYPE,PIGEON DETECTIVES,DANCE TO THE RADIO
95,Re,WONDERFUL WORLD,JAMES MORRISON,POLYDOR
96,86,PROMISCUOUS,NELLY FURTADO FT TIMBALAND,GEFFEN
97,87,EYE OF THE TIGER,SURVIVOR,ARISTA
98,82,MR BRIGHTSIDE,KILLERS,MERCURY
99,New,GIVE IT TO ME,JUSTIN TIMBERLAKE,GEFFEN
100,95,BEFORE I FALL TO PIECES,RAZORLIGHT,VERTIGO
