position,lastWeek,title,artist,label
48,39,FLOBBADANCE,BILL & BEN,BBC MUSIC
49,New,ALIVE,ALIVE FT D.D. KLEIN,SERIOUS
50,31,CORNER OF THE EARTH,JAMIROQUAI,SONY S2
51,New,LITTLE RHYMES,MERCURY REV,V2
52,38,AMERICAN ENGLISH,IDLEWILD,PARLOPHONE
53,41,BLURRY,PUDDLE OF MUDD,GEFFEN
54,51,WE'RE ON THE BALL,ANT AND DEC,COLUMBIA
55,40,THIS IS MY SOUND,DJ SHOG,NULIFE
56,59,SHE LOVES ME NOT,PAPA ROACH,DREAMWORKS
57,45,DON'T LET ME GET ME,PINK,ARISTA
58,56,IT TAKES MORE,MS DYNAMITE,POLYDOR
59,55,UNCHAINED MELODY,GARETH GATES,S
60,New,TEST OF TIME,CRESCENT,HUT
,,,,
61,43,MY PLAGUE,SLIPKNOT,ROADRUNNER
62,66,ROLLOUT (MY BUSINESS),LUDACRIS,DEF JAM
63,42,LIL' BIG MAN,OMERO MUMBA,POLYDOR
64,Re,FREAK LIKE ME,SUGABABES,ISLAND
65,54,HELLA GOOD,NO DOUBT,INTERSCOPE
66,New,UNDERDOSE,INME,MUSIC FOR NATIONS
67,81,HEY BABY (UNOFFICIAL WORLD CUP REMIX),DJ OTZI,LIBERTY
68,47,RECKLESS GIRL,BEGINERZ,CHEEKY
69,37,DJ,H & CLAIRE,WEA
70,64,DOVE (I'LL BE LOVING YOU),MOONY,POSITIVA/CREAM
71,48,BE COOL,PAFFENDORF,DATA/MOS
72,52,GOLD,BEVERLEY KNIGHT,PARLOPHONE
73,65,HOW YOU REMIND ME,NICKELBACK,ROADRUNNER
74,Re,3 LIONS,BADDIEL/SKINNER/LIGHTNING SEED,EPIC
75,46,SOMETHING INSIDE (SO STRONG),RIK WALLER,LIBERTY
76,76,LIKE A PRAYER,MAD HOUSE,BIO
77,72,REASON,IAN VAN DAHL,NULIFE
78,New,HOLD IT DOWN,4 HERO FT LADY ALMA,TALKIN LOUD
79,New,REVOLUTION,BK,NUKLEUZ
80,49,GOOD TIMES,ED CASE FT SKIN,COLUMBIA
81,Re,WHENEVER WHEREVER,SHAKIRA,EPIC
82,50,THE OBOE SONG,CLERGY,DOUBLE F DOUBLE R
83,87,HERE TO STAY,KORN,EPIC
84,80,I NEED A GIRL,P. DIDDY FT USHER & LOON,BAD BOY
85,New,THE GREATEST VIEW,SILVERCHAIR,ATLANTIC
86,New,JOY DISCOVERY INVENTION,BIFFY CLYRO,BEGGARS BANQUET
87,53,DAYS LIKE THIS,SHAUN ESCOFFERY,OYSTER MUSIC
88,58,MACHINE SAYS YES,FC KAHUNA,CITY ROCKERS
89,82,INSATIABLE,DARREN HAYES,COLUMBIA
90,77,COME BACK,JESSICA GARLICK,COLUMBIA
,,,,
91,New,GOOD SIDE,PSYCLONE,TIDY TRAX
92,New,BACK FOR MORE,INFLUX DATUM,FORMATION
93,62,CHAPTER 5,RAM TRILOGY,RAM
94,67,MONSTER,LIQUID PEOPLE VS SIMPLE MINDS,DEFECTED
95,93,A THOUSAND MILES (IMPORT),VANESSA CARLTON,A&M
96,88,LOVE STORY,LAYO & BUSHWACKA,XL RECORDINGS
97,95,ANYTHING IS POSSIBLE/EVERGREEN,WILL YOUNG,S
98,79,MASSIVE,RALPHIE B,DATA/MOS
99,New,SUBSONIC,OLIVER LIEB,DATA/MOS
100,New,RUNNING AWAY,HOOBASTANK,MERCURY
