position,lastWeek,title,artist,label
39,32,SAME OLD BRAND NEW YOU,A1,COLUMBIA
40,34,STORM ANIMAL,STORM,DATA
41,35,WALK OF LIFE,BILLIE PIPER,INNOCENT
42,46,GROOVEJET (IF THIS AIN'T LOVE),SPILLER,POSITIVA
43,58,BEAUTIFUL DAY,U2,ISLAND
44,40,IF THAT WERE ME,MELANIE C,VIRGIN
45,39,WARNING,GREEN DAY,REPRISE
46,42,HOLLER/LET LOVE LEAD THE WAY,SPICE GIRLS,VIRGIN
47,41,SILENCE,DELERIUM FT SARAH MCLACHLAN,NETTWERK
48,30,AT THIS TIME OF YEAR,CRAIG,WEA
49,New,3 LIBRAS,A PERFECT CIRCLE,VIRGIN
50,44,KIDS,ROBBIE WILLIAMS/KYLIE MINOGUE,CHRYSALIS
51,47,BLACK COFFEE,ALL SAINTS,LONDON
52,45,DON'T STOP THE MUSIC,LIONEL RICHIE,MERCURY
53,36,DON'T THINK I'M NOT,KANDI,COLUMBIA
54,54,SUNSET (BIRD OF PREY),FATBOY SLIM,SKINT
55,37,I WISH IT COULD BE A WOMBLING CHRISTMAS,WOMBLES WITH ROY WOOD,DRAMATICO
56,73,NATURAL,S CLUB 7,POLYDOR
57,53,LADY (HEAR ME TONIGHT),MODJO,POLYDOR
58,69,OUT OF YOUR MIND,TRUE STEPPERS/BOWERS/BECKHAM,NULIFE
59,38,MY LOVE,WESTLIFE,RCA
60,80,IRRESISTIBLE,CORRS,ATLANTIC
,,,,
61,51,I'M OUTTA LOVE,ANASTACIA,EPIC
62,77,IN DEMAND,TEXAS,MERCURY
63,43,THANK YOU FOR LOVING ME,BON JOVI,MERCURY
64,49,SHAPE OF MY HEART,BACKSTREET BOYS,JIVE
65,66,MY GENERATION,LIMP BIZKIT,INTERSCOPE
66,82,MUSIC IS MY RADAR,BLUR,FOOD
67,Re,SOMETHING DEEP INSIDE,BILLIE PIPER,INNOCENT
68,85,AGAINST ALL ODDS,MARIAH CAREY FT WESTLIFE,COLUMBIA
69,63,BODY II BODY,SAMANTHA MUMBA,WILD CARD
70,76,DOOMS NIGHT,AZZIDO DA BASS,CLUB TOOLS
71,81,NOT EVEN GONNA TRIP,HONEYZ,MERCURY
72,59,CHARLIE'S ANGELS 2000,APOLLO FOUR FORTY,EPIC
73,60,THIS I PROMISE YOU,NSYNC,JIVE
74,55,ROBOT WARS (ANDROID LOVE),SIR KILLALOT VS ROBO BABE,POLYDOR
75,Re,ON A NIGHT LIKE THIS,KYLIE MINOGUE,PARLOPHONE
76,78,ROCK DJ,ROBBIE WILLIAMS,CHRYSALIS
77,84,TELL ME,MELANIE B,VIRGIN
78,88,TAKE ON ME,A1,COLUMBIA
79,83,TROUBLE,COLDPLAY,PARLOPHONE
80,86,PLEASE FORGIVE ME,DAVID GRAY,EAST WEST
81,79,WEE ANDY WEBBER SCOTTISH MEDLEY,DEAN PARK,RABDEAN
82,100,CHEEKAH BOW BOW (THAT COMPUTER SONG),VENGABOYS,POSITIVA
83,95,ABSOLUTELY EVERYBODY,VANESSA AMOROSI,MERCURY
84,Re,7 DAYS,CRAIG DAVID,WILDSTAR
85,New,JUST KEEP THINKING ABOUT YOU,GLORIA GAYNOR,LOGIC
86,92,WHY DOES MY HEART FEEL SO BAD,MOBY,MUTE
87,90,DON'T MESS WITH MY MAN,LUCY PEARL,VIRGIN
88,Re,WHO THE HELL ARE YOU,MADISON AVENUE,VC RECORDINGS
89,87,INTRO,ALAN BRAXE & FRED FALKE,VULTURE/CREDENCE
90,Re,SAY IT ISN'T SO,BON JOVI,MERCURY
,,,,
91,99,THE LONELY ONE,ALICE DEEJAY,POSITIVA
92,Re,UNLEASH THE DRAGON,SISQO,DEF SOUL
93,Re,I TURN TO YOU,MELANIE C,VIRGIN
94,93,TAKE A LOOK AROUND (THEME FROM MI 2),LIMP BIZKIT,INTERSCOPE
95,Re,LIFE IS A ROLLERCOASTER,RONAN KEATING,POLYDOR
96,Re,BIG BROTHER UK TV THEME,ELEMENT FOUR,CHANNEL 4 MUSIC
97,Re,I BELIEVE,STEPHEN GATELY,POLYDOR
98,Re,I SINGS,MARY MARY,COLUMBIA
99,Re,IT'S GONNA BE ME,NSYNC,JIVE
100,Re,AIN'T NO STOPPIN US,DJ LUCK & MC NEAT FT JJ,RED ROSE
