position,lastWeek,title,artist,label
48,New,ALL OVER YOU,LIVE,RADIOACTIVE
49,29,ONLY HAPPY WHEN IT RAINS,GARBAGE,MUSHROOM
50,39,I LUV U BABY,ORIGINAL,ORE
51,30,SCATMAN'S WORLD,SCATMAN JOHN,RCA
52,38,PARTY UP THE WORLD,D:REAM,MAGNET
53,New,THE SUN ALWAYS SHINES ON TV,DIVA,EAST WEST
54,New,CHURCH OF FREEDOM,AMOS,POSITIVA
55,48,LICK IT,20 FINGERS FEATURING ROULA,ZYX
56,New,TIME BOMB,RANCID,OUT OF STEP
57,50,PULL UP TO THE BUMPER,PATRA,EPIC
58,35,BORN ON THE 5TH OF NOVEMBER,CARTER USM,CHRYSALIS
59,New,TWINLIGHTS,COCTEAU TWINS,FONTANA
60,New,WARM SUMMER DAZE,VYBE,4TH & BROADWAY
,,,,
61,58,DOWNTOWN VENUS,P.M.DAWN,GEE STREET
62,33,HARD AS A ROCK,AC/DC,EAST WEST
63,43,FALLING IN LOVE,LA BOUCHE,ARISTA
64,42,EYE HATE U,(SYMBOL),WARNER BROS
65,44,U GIRLS (LOOK SO SEXY),NUSH,BLUNTED VINYL
66,New,FOREVER FAILURE,PARADISE LOST,MUSIC FOR NATIONS
67,52,I FEEL LOVE,DONNA SUMMER,MANIFESTO
68,54,KISS FROM A ROSE/I'M ALIVE,SEAL,ZTT
69,46,COLOURS OF THE WIND,VANESSA WILLIAMS,WALT DISNEY
70,45,RED THREE,DAVE CLARKE,DECONSTRUCTION
71,55,NOTHING CAN CHANGE THIS LOVE,BITTY MCLEAN,BRILLIANT!
72,New,FALLEN ANGEL,TRACI LORDS,RADIOACTIVE
73,57,SUGAR FREE,PAULINE HENRY,SONY S2
74,47,THE WORLD,NICK HEYWARD,EPIC
75,51,HAPPY JUST TO BE WITH YOU,MICHELLE GAYLE,RCA
76,53,IF I WERE YOU,K.D. LANG,WARNER BROS
77,New,I WANNA BE A HIPPY,TECHNOHEAD,MOKUM
78,83,SO GOOD,BOYZONE,POLYDOR
79,New,COUNT THE DAYS,NPG,NPG
80,84,UNCHAINED MELODY/WHITE CLIFFS OF DOVER,ROBSON & JEROME,RCA
81,63,PLAYAZ CLUB,RAPPIN' 4-TAY,COOLTEMPO
82,New,THE HUSTLE,PARADISO FEAT LEARMOND JNR.,RIMINI TRAX
83,98,DREAMER,LIVIN' JOY,UNDISCOVERED
84,68,FLOOR-ESSENCE,MAN WITH NO NAME,PERFECTO
85,70,HAVE A LITTLE FAITH,JOE COCKER,CAPITOL
86,New,BELIEVE IN ME,RAW STYLUS,WIRED
87,95,WHATEVER,OASIS,CREATION
88,New,HOW DEEP IS LOVE,RIO & MARS,FEVERPITCH
89,New,DAY IN DAY OUT,SKREAM!,TELSTAR
90,80,STRINGS OF LIFE,10TH PLANET,NETWORK
,,,,
91,86,HYPERSONIC,FLUFFY,PARKWAY
92,New,BLUEPRINTS,ATTICA BLUES,MO WAX
93,97,SOME MIGHT SAY,OASIS,CREATION
94,82,CLUBBED TO DEATH,CLUBBED TO DEATH,MO WAX
95,Re,HOPE ST.,LEVELLERS,CHINA
96,New,HIGHER STATE OF CONSCIOUSNESS,WINK,ZYX
97,90,SANTA MARIA,TATJANA,LOVE THIS
98,Re,HOLD MY BODY TIGHT,EAST 17,LONDON
99,91,I'M A BELIEVER,EMF/REEVES AND MORTIMER,PARLOPHONE
100,New,THE SMALLER EP,SMALLER,BETTER
