position,lastWeek,title,artist,label
34,45,UNCLE SAM,MADNESS,ZARJAZZ
35,31,THE SWEETEST TABOO,SADE,EPIC
36,30,ANGEL,MADONNA,SIRE
37,25,SHE'S SO BEAUTIFUL,CLIFF RICHARD,EMI
38,New,SISTERS ARE DOIN' IT FOR THEMSELVES,EURYTHMICS AND ARETHA FRANKLIN,RCA
39,61,BROTHERS IN ARMS,DIRE STRAITS,VERTIGO
40,54,YOU ARE MY WORLD,THE COMMUNARDS,LONDON
41,28,THIS IS ENGLAND,THE CLASH,CBS
42,48,LA FEMME ACCIDENT,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
43,46,HIT AND RUN,TOTAL CONTRAST,LONDON
44,34,LOVE TAKE OVER,FIVE STAR,TENT
45,63,PROFOUNDLY IN LOVE WITH PANDORA,IAN DURY,EMI
46,56,CHIEF INSPECTOR,WALLY BADAROU,4TH & BROADWAY
47,58,BIG DEAL (THEME),BOBBY G,BBC
48,33,I BELIEVE (A SOULFUL RE-RECORDING),TEARS FOR FEARS,MERCURY
49,39,THE BOY WITH THE THORN IN HIS SIDE,THE SMITHS,ROUGH TRADE
50,49,FORTRESS AROUND YOUR HEART,STING,A&M
51,37,CLOSE TO ME,THE CURE,FICTION
52,New,EMERGENCY,KOOL AND THE GANG,DE-LITE
53,38,I'LL BE GOOD,RENE AND ANGELA,CLUB
54,New,IT'S ONLY LOVE,BRYAN ADAMS AND TINA TURNER,A&M
55,52,THE HEAVEN I NEED,THE THREE DEGREES,SUPREME
56,83,THE WHOLE OF THE MOON,THE WATERBOYS,ENSIGN
57,53,INVINCIBLE (BILLIE JEAN THEME),PAT BENATAR,CHRYSALIS
58,67,OH SHEILA,READY FOR THE WORLD,MCA
59,40,POWER OF LOVE/DO YOU BELIEVE IN LOVE,HUEY LEWIS AND THE NEWS,CHRYSALIS
60,42,LAVENDER,MARILLION,EMI
,,,,
61,New,SECRET RENDEZVOUS,RENE AND ANGELA,CHAMPION
62,65,IT'S A MAN'S MAN'S MAN'S WORLD,BRILLIANT,FOOD
63,43,RUNNING FREE {1985},IRON MAIDEN,EMI
64,55,KNOCK ON WOOD/LIGHT MY FIRE,AMII STEWART,SEDITION
65,New,AIN'T THAT THE TRUTH,FRANKIE KELLY,10
66,69,WHO'S THAT GIRL (SHE'S GOT IT),A FLOCK OF SEAGULLS,JIVE
67,76,STAY WITH ME,EIGHTH WONDER,CBS
68,51,AFTER THE FIRE,ROGER DALTREY,10
69,44,THE LODGERS,THE STYLE COUNCIL,POLYDOR
70,60,POP LIFE,PRINCE,PAISLEY PARK
71,59,THEY SAY IT'S GONNA RAIN,HAZELL DEAN,PARLOPHONE
72,92,HUNGRY FOR HEAVEN,DIO,VERTIGO
73,New,TELL ME (HOW IT FEELS),52ND STREET,10
74,57,BRAND NEW FRIEND,LLOYD COLE AND THE COMMOTIONS,POLYDOR
75,68,LOVE LETTER,MARC ALMOND,SOME BIZZARE
76,98,ROCK ME BABY,JOHNNY NASH,2000
77,New,LEGS,THE ART OF NOISE,CHINA
78,New,AM I LOSING YOU FOREVER,MAI TAI,NO-LABEL
79,82,THIS IS FOR YOU,THE SYSTEM,NO-LABEL
80,89,DON'T SAY NO,EUGENE WILDE,NO-LABEL
81,86,THE WAY LOVE'S SUPPOSED TO BE,TONY STEVENS,NO-LABEL
82,84,IS THIS THE FUTURE/WICKY WACKY,THE FATBACK BAND,NO-LABEL
83,90,I LIKE YOU,PHYLLIS NELSON,NO-LABEL
84,Re,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
85,96,STATUS QUO,DONALD BANKS,NO-LABEL
86,New,ACE OF HEARTS {1985},CHRIS REA,NO-LABEL
87,New,HARD MAGIC,DIVINE,NO-LABEL
88,85,WE ARE THE TEAM,TEAM,NO-LABEL
89,New,FACE THE FACE,PETE TOWNSHEND,NO-LABEL
90,New,SEE THE DAY,DEE C. LEE,CBS
,,,,
91,New,WIND OF CHANGE,ROBERT WYATT AND THE SWAPO SINGERS,NO-LABEL
92,New,FROZEN HEART,FM,PORTRAIT
93,New,ALL OR NOTHING,SPECTRUM,NO-LABEL
94,New,(I'LL NEVER BE) MARIA MAGDALENA,SANDRA,NO-LABEL
95,New,TAKE ME TO THE GIRL,ASSOCIATES,NO-LABEL
96,94,YOU REALLY TOUCH MY HEART,AMII STEWART,NO-LABEL
97,New,CAN YOU FEEL THE BEAT,LISA LISA AND CULT JAM WITH FULL FORCE,NO-LABEL
98,New,JEALOUSY,FRANCIS ROSSI AND BERNARD FROST,NO-LABEL
99,Re,WHEN LOVE BREAKS DOWN {1985 RE-RELEASE},PREFAB SPROUT,KITCHENWARE
100,New,MARLENE ON THE WALL,SUZANNE VEGA,A&M
