position,lastWeek,title,artist,label
71,63,SHINE A LIGHT,MCFLY FT TAIO CRUZ,ISLAND/SUPER
72,45,LET IT RAIN,TINCHY STRYDER/MELANIE FIONA,4TH & BROADWAY
73,70,THINKING OF ME,OLLY MURS,EPIC/SYCO MUSIC
74,Re,JUST CAN'T GET ENOUGH,DEPECHE MODE,MUTE
75,73,JUST A DREAM,NELLY,ISLAND
76,60,INVINCIBLE,TINIE TEMPAH FT KELLY ROWLAND,PARLOPHONE
77,81,HOLD YOU,GYPTIAN,MINISTRY OF SOUND
78,74,PACK UP,ELIZA DOOLITTLE,EMI
79,76,JUMP INTO THE FOG,WOMBATS,14TH FLOOR
80,69,IT'S OK,CEE LO GREEN,WARNER BROS
81,79,TEENAGE DREAM,KATY PERRY,CAPITOL
82,67,READY TO START,ARCADE FIRE,SONOVOX
83,78,HEY BABY (DROP IT TO THE FLOOR),PITBULL FT T-PAIN,J
84,40,WE BRING THE STARS OUT,TINIE TEMPAH FT LABRINTH,PARLOPHONE
85,New,COME CLOSER,MILES KANE,COLUMBIA
86,66,PRAYIN',PLAN B,679/ATLANTIC
87,New,BRING IT,JODIE CONNOR FT TINCHY STRYDER,FASCINATION
88,87,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
89,84,WHIP MY HAIR,WILLOW,ROC NATION/COLUMBIA
90,94,DJ GOT US FALLIN' IN LOVE,USHER FT PITBULL,LAFACE
,,,,
91,93,CHASING PAVEMENTS,ADELE,XL RECORDINGS
92,86,WHAT YOU KNOW,TWO DOOR CINEMA CLUB,UNIVERSAL
93,Re,ICE ICE BABY,VANILLA ICE,CAPITOL
94,64,END CREDITS,CHASE & STATUS FT PLAN B,VERTIGO
95,92,BILLIONAIRE,TRAVIE MCCOY FT BRUNO MARS,DECAYDANCE/FUELED BY RAMEN
96,89,LOVE YOU MORE,JLS,EPIC
97,Re,KATY ON A MISSION,KATY B,RINSE RECORDINGS
98,New,BOTTOMS UP,TREY SONGZ FT NICKI MINAJ,ATLANTIC
99,New,SHAKE ME DOWN,CAGE THE ELEPHANT,RELENTLESS
100,96,CALIFORNIA GURLS,KATY PERRY FT SNOOP DOGG,VIRGIN
