position,lastWeek,title,artist,label
71,62,INSTINCTUAL,IMAGINATION,RCA
72,44,SO EMOTIONAL,WHITNEY HOUSTON,ARISTA
73,87,COMIN' RIGHT UP,BRUCE WILLIS,MOTOWN
74,New,INSIDE OUT,THE MIGHTY LEMON DROPS,BLUE GUITAR
75,New,I'M SO HAPPY,WALTER BEASLEY,URBAN
76,80,IF I GAVE MY HEART TO YOU,JOHN MCLEAN,NO-LABEL
77,76,JUST TO GET BY,BABAKOTO,NO-LABEL
78,70,THE TIDE IS TURNING,ROGER WATERS,HARVEST
79,New,TRICK OF THE LIGHT,THE TRIFFIDS,ISLAND
79,New,LOVE IS NOT A GAME,MCAULAY SCHENKER GROUP,NO-LABEL
81,New,THE HAPPY MAN,THOMAS LANG,EPIC
82,84,SHOVE IT,CROSS,NO-LABEL
83,77,CAUGHT U CHEATIN',RAZE,NO-LABEL
84,Re,LAST NIGHT I DREAMT THAT SOMEBODY LOVED ME,THE SMITHS,ROUGH TRADE
85,95,REDNECK,LUXURIA,NO-LABEL
86,89,JACK MIX IV,MIRAGE,DEBUT
87,98,LOVE IS DEAD,GODLEY AND CREME,NO-LABEL
88,92,HUNGRY EYES,ERIC CARMEN,NO-LABEL
89,82,JINGO {1988},CANDIDO,NO-LABEL
90,93,YOU'VE LOST THAT LOVING FEELING,THE RIGHTEOUS BROTHERS,NO-LABEL
,,,,
91,85,CATCH ME (I'M FALLING),PRETTY POISON,NO-LABEL
92,79,LET THE SUN IN,ATLANTIC STARR,NO-LABEL
93,Re,BUILD,THE HOUSEMARTINS,GO! DISCS
94,Re,PUMP UP THE VOLUME/ANITINA (THE FIRST TIME I SEE SHE DANCE),M/A/R/R/S,4AD
95,86,BIRTHDAY,SUGARCUBES,ONE LITTLE INDIAN
96,New,HE'S JUST NO GOOD FOR YOU,MENTAL AS ANYTHING,NO-LABEL
97,New,KARLA WITH A K,THE HOOTERS,NO-LABEL
98,New,I DON'T MIND AT ALL,BOURGEOIS TAGG,ISLAND
99,Re,I WAS BORN TO BE ME,TOM JONES,EPIC
100,New,SAVIN' MYSELF,ERIA FACHIN,NO-LABEL
