position,lastWeek,title,artist,label
35,30,RUNAWAY TRAIN {1993 RE-RELEASE},SOUL ASYLUM,COLUMBIA
36,34,BIG TIME SENSUALITY,BJORK,ONE LITTLE INDIAN
37,40,GOT TO GET IT,CULTURE BEAT,EPIC
38,New,TIME OF OUR LIVES,ALISON LIMERICK,ARISTA
39,New,WHOOMP! (THERE IT IS),TAG TEAM,CLUB TOOLS
40,35,YMCA {1993},THE VILLAGE PEOPLE,BELL
41,36,ALL APOLOGIES/RAPE ME,NIRVANA,GEFFEN
42,21,HEALING LOVE,CLIFF RICHARD,EMI
43,33,GONE TOO SOON,MICHAEL JACKSON,EPIC
44,38,WHAT'S MY NAME?,SNOOP DOGGY DOGG,DEATH ROW
45,New,STOP LOVING ME STOP LOVING YOU,DARYL HALL,EPIC
46,New,SHIPBUILDING,TASMIN ARCHER,EMI
47,44,GREASE,CRAIG McLACHLAN,EPIC
48,New,ABANDON SHIP,BLAGGERS I.T.A.,PARLOPHONE
49,39,BRING ME YOUR CUP,UB40,DEP INTERNATIONAL
50,New,YOU AND ME,LISA B,FFRR
51,37,I WAS BORN ON CHRISTMAS DAY,SAINT ETIENNE,HEAVENLY
52,New,WHO LET IN THE RAIN,CYNDI LAUPER,EPIC
53,New,EVOLUTIONDANCE PART 1 EP,EVOLUTION,DECONSTRUCTION
54,47,SPOOKY,NEW ORDER,CENTREDATE CO
55,52,ALEX PARTY (SATURDAY NIGHT PARTY),ALEX PARTY,CLEVELAND CITY IMPORTS
56,41,NO RAIN,BLIND MELON,CAPITOL
57,New,HERE WE GO AGAIN,A HOMEBOY A HIPPIE AND A FUNKI DREDD,POLYDOR
58,43,CONTROVERSY,PRINCE,PAISLEY PARK
59,32,AVE MARIA,LESLEY GARRETT AND AMANDA THOMPSON,INTERNAL AFFAIRS
60,45,I WISH,GABRIELLE,GO! BEAT
,,,,
61,42,DON'T BE A STRANGER,DINA CARROLL,A&M
62,57,RELIGHT MY FIRE,TAKE THAT FEATURING LULU,RCA
63,53,LIGHT MY FIRE FT CARL,CLUBHOUSE FEATURING CARL,PWL CONTINENTAL
64,49,MAXIMUM OVERDRIVE,2 UNLIMITED,PWL CONTINENTAL
65,48,GIVE IT UP {1993 RE-RELEASE},GOODMEN,FRESH FRUIT
66,58,PARTY FOUR EP,MAD JOCKS,SMP
67,Re,WHITE LINES (DON'T DO IT),GRANDMASTER FLASH AND MELLE MEL,WGAF
68,55,U GOT 2 LET THE MUSIC,CAPPELLA,INTERNAL DANCE
69,51,PEOPLE GET READY,ROD STEWART,WARNER BROTHERS
70,64,DOWN THE DRAIN,STAKKA BO,POLYDOR
71,60,PHAT GIRLS,IGNORANTS,SPAGHETTI
72,56,LET ME SHOW YOU,K-KLASS,DECONSTRUCTION
73,71,REAL LOVE '93,THE TIME FREQUENCY,UPTOWN
74,50,FEELS LIKE HEAVEN,URBAN COOKIE COLLECTIVE,PULSE
75,New,JENNY ONDIOLINE/FRENCH DISKO,STEREOLAB,DUOPHONIC
