position,lastWeek,title,artist,label
58,51,SEPTEMBER SONG,IAN MCCULLOCH,KOROVA
59,49,NO MORE LONELY NIGHTS (BALLAD),PAUL MCCARTNEY,PARLOPHONE
60,Re,YAH MO BE THERE {1985},JAMES INGRAM AND MICHAEL MCDONALD,QWEST
,,,,
61,56,YOU USED TO HOLD ME SO TIGHT,THELMA HOUSTON,MCA
62,80,DANCING IN THE DARK,BRUCE SPRINGSTEEN,CBS
63,Re,SEX O MATIC,THE BAR-KAYS,CLUB
64,New,WE BELONG,PAT BENATAR,CHRYSALIS
65,68,WHO DO YOU LOVE,THE INTRUDERS,STREETWAVE
66,43,NEVER ENDING STORY,LIMAHL,EMI
67,60,GIMME ALL YOUR LOVIN' {1984},ZZ TOP,WARNER BROTHERS
68,59,NO MERCY,THE STRANGLERS,EPIC
69,44,THANK GOD IT'S CHRISTMAS,QUEEN,EMI
70,65,BIG DEAL (THEME),BOBBY G,BBC
71,76,DON'T DRIVE DRUNK,STEVIE WONDER,MOTOWN
72,70,NOWHERE FAST,MEAT LOAF,ARISTA
73,58,I WOULD DIE 4 YOU,PRINCE,WARNER BROTHERS
74,94,RUN TO YOU,BRYAN ADAMS,A&M
75,62,HALF A MINUTE,MATT BIANCO,WEA
76,New,ARE YOU SATISFIED (FUNKA NOVA),RAH BAND,RCA
77,85,ANYTHING,DIRECT DRIVE,POLYDOR
78,89,I LOVE YOU SUZANNE,LOU REED,NO-LABEL
79,New,CARMEN,MALCOLM MCLAREN,NO-LABEL
80,New,WORLD DESTRUCTION,TIME ZONE,VIRGIN
81,72,WARNING SIGN,NICK HEYWARD,ARISTA
82,Re,SEND MY HEART,ADVENTURES,CHRYSALIS
83,74,THE MEDAL SONG,CULTURE CLUB,VIRGIN
84,New,A NEW ENGLAND,KIRSTY MACCOLL,STIFF
85,92,OUT OF TOUCH,DARYL HALL AND JOHN OATES,RCA
86,Re,EAT YOUR HEART OUT,PAUL HARDCASTLE,COOLTEMPO
87,81,HIGHLY STRUNG,SPANDAU BALLET,REFORMATION
88,96,THE SECOND TIME,KIM WILDE,MCA
89,New,WOODPECKERS FROM SPACE,VIDEO KIDS,EPIC
90,Re,EAST OF EDEN,BIG COUNTRY,MERCURY
,,,,
91,Re,GOLDEN DAYS,BUCKS FIZZ,RCA
92,98,LOST IN MUSIC {1984},SISTER SLEDGE,COTILLION
93,Re,WALK AWAY,THE SISTERS OF MERCY,MERCIFUL RELEASE
94,Re,YOU MIGHT THINK,THE CARS,NO-LABEL
95,Re,HEARTLESS,EVELYN THOMAS,NO-LABEL
96,New,I CAN'T LIVE WITHOUT YOUR LOVE,TERRAPLANE,NO-LABEL
97,Re,HEARTBEAT,THE PSYCHEDELIC FURS,CBS
98,Re,FOREVER YOUNG,ALPHAVILLE,NO-LABEL
99,New,PROGRAMME 7,DR CALCULUS,NO-LABEL
100,New,STRANGER IN TOWN,TOTO,NO-LABEL
