position,lastWeek,title,artist,label
71,55,SUBURBAN KNIGHTS,HARD-FI,ATLANTIC/NECESSARY
72,57,HOW TO SAVE A LIFE,FRAY,EPIC
73,54,TAKE HER BACK,PIGEON DETECTIVES,DANCE TO THE RADIO
74,72,REHAB,AMY WINEHOUSE,ISLAND
75,79,NOW THAT YOU GOT IT,GWEN STEFANI,INTERSCOPE
76,59,THE SALMON DANCE,CHEMICAL BROTHERS,VIRGIN
77,63,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,LIL' CHRIS,RCA
78,80,SHINE,TAKE THAT,POLYDOR
79,Re,HOME/SONG FOR YOU,MICHAEL BUBLE,REPRISE
80,49,WHY,GABRIELLE,UMRL
81,61,LOVE WILL TEAR US APART,JOY DIVISION,LONDON
82,Re,GRACE KELLY,MIKA,CASABLANCA/ISLAND
83,99,BACK TO BLACK,AMY WINEHOUSE,ISLAND
84,98,OH MY GOD,MARK RONSON FT LILY ALLEN,COLUMBIA
85,71,I FOUND U,AXWELL FT MAX'C,POSITIVA
86,56,HOLD ON,KT TUNSTALL,RELENTLESS
87,88,FLUORESCENT ADOLESCENT,ARCTIC MONKEYS,DOMINO RECORDINGS
88,67,HE SAID HE LOVED ME,REVEREND & THE MAKERS,WALL OF SOUND
89,Re,SUPERSTITION,STEVIE WONDER,SIMPLY 12
90,78,WAKE UP CALL,MAROON 5,A&M
,,,,
91,58,GOTTA GO MY OWN WAY,GABRIELLA & TROY,WALT DISNEY
92,Re,MR ROCK & ROLL,AMY MACDONALD,VERTIGO
93,New,CROCODILE,UNDERWORLD,UNDERWORLD
94,62,CAN WE CHILL,NE-YO,DEF JAM
95,New,HOT,AVRIL LAVIGNE,RCA
96,92,BUBBLY,COLBIE CAILLAT,UNIVERSAL REPUBLIC
97,89,TEENAGERS,MY CHEMICAL ROMANCE,REPRISE
98,Re,MY SWEET LORD (2001 DIGITAL REMASTER),GEORGE HARRISON,EMI
99,94,LOVESTONED,JUSTIN TIMBERLAKE,JIVE
100,82,TAMBOURINE,EVE,INTERSCOPE
