position,lastWeek,title,artist,label
55,29,MY WAY,SHANE MACGOWAN,ZTT
56,42,ON AND ON,LONGPIGS,MOTHER
57,24,LIVIN' IT UP,NORTHERN UPROAR,HEAVENLY
58,28,POEMS,NEARLY GOD,4TH & BROADWAY
59,41,FALLING INTO YOU,CELINE DION,EPIC
60,45,FOREVER YOUNG,INTERACTIVE,FFRREEDOM
,,,,
61,46,DON'T WANNA LOSE YOU,LIONEL RICHIE,MERCURY
62,44,YOU'VE GOT IT BAD,OCEAN COLOUR SCENE,MCA
63,38,THE SCREAMER,YOSH PRESENTS LOVEDEEJAY AKEMI,LIMBO
64,58,WHATEVER,OASIS,CREATION
65,New,HYMN,ULTRAMARINE FT DAVID MCALMONT,BLANCO Y NEGRO
66,New,LOVE ME NOW,SECRET KNOWLEDGE,DECONSTRUCTION
67,73,REAL LOVE,BEATLES,APPLE
68,59,TWENTY FOREPLAY,JANET JACKSON,A&M
69,78,EVERYBODY IN THE PLACE,PRODIGY,XL RECORDINGS
70,52,OUT OF SPACE,PRODIGY,XL RECORDINGS
71,54,ANYTHING,3T,EPIC
72,New,DON'T PUT YOUR SPELL ON ME,IAN MCNABB,THIS WAY UP
73,57,NO GOOD (START THE DANCE),PRODIGY,XL RECORDINGS
74,50,SPACEMAN,BABYLON ZOO,EMI
75,67,WHATEVER YOU WANT,TINA TURNER,PARLOPHONE
76,62,POISON,PRODIGY,XL RECORDINGS
77,66,CHARLY,PRODIGY,XL RECORDINGS
78,63,FIRE,PRODIGY,XL RECORDINGS
79,74,CIGARETTES & ALCOHOL,OASIS,CREATION
80,New,RIDIN' LOW,L.A.D. FEATURING DARVY TRAYLOR,HOLLYWOOD
81,New,LITTLE TROUBLE GIRL,SONIC YOUTH,GEFFEN
82,68,JESUS TO A CHILD,GEORGE MICHAEL,VIRGIN
83,Re,OPEN ARMS,MARIAH CAREY,COLUMBIA
84,Re,I JUST WANT TO MAKE LOVE TO YOU,ETTA JAMES,MCA
85,53,LIVING WITH THE HUMAN MACHINES,STRANGELOVE,FOOD
86,75,VOODOO PEOPLE,PRODIGY,XL RECORDINGS
87,71,WIND IT UP (REWOUND),PRODIGY,XL RECORDINGS
88,81,MISSING,EVERYTHING BUT THE GIRL,BLANCO Y NEGRO
89,77,ONE LOVE,PRODIGY,XL RECORDINGS
90,New,I JUST WANNA MAKE LOVE 2 U,LOIS,DACO INTERNATIONAL
,,,,
91,Re,LET YOUR SOUL BE YOUR PILOT,STING,A&M
92,83,LIVE FOREVER,OASIS,CREATION
93,100,DO U STILL?,EAST 17,LONDON
94,82,WONDERWALL,OASIS,CREATION
95,51,ARE YOU BEING SERVED?,GRACE BROTHERS,EMI PREMIER
96,Re,SLIGHT RETURN,BLUETONES,SUPERIOR QUALITY
97,Re,SMOKE GETS IN YOUR EYES,JOHN ALFORD,LOVE THIS
98,86,SHAKERMAKER,OASIS,CREATION
99,88,SUPERSONIC,OASIS,CREATION
100,70,HIP HOP DON'T YA DROP,HONKY,HIGHER GROUND
