position,lastWeek,title,artist,label
78,70,LOUDER,DJ FRESH FT SIAN EVANS,MINISTRY OF SOUND
79,62,SHE MAKES ME WANNA,JLS FT DEV,EPIC
80,84,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
81,65,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
82,72,STRANGE CLOUDS,BOB FT LIL WAYNE,ATLANTIC
83,66,WHERE THEM GIRLS AT,DAVID GUETTA/FLO RIDA/MINAJ,POSITIVA/VIRGIN
84,Re,TECHNO FAN,WOMBATS,14TH FLOOR
85,74,BROKEN STRINGS,JAMES MORRISON/NELLY FURTADO,POLYDOR
86,64,LOVERBOY,YOU ME AT SIX,VIRGIN
87,90,SHE AIN'T YOU,CHRIS BROWN,SONY MUSIC
88,43,NEED YOU NOW,LADY ANTEBELLUM,CAPITOL
89,Re,MY IMMORTAL,EVANESCENCE,VIRGIN/WIND UP
90,75,THE LAZY SONG,BRUNO MARS,ELEKTRA
,,,,
91,85,SWAGGER JAGGER,CHER LLOYD,SYCO MUSIC
92,Re,DON'T WANNA GO HOME,JASON DERULO,WARNER BROS
93,Re,LET ME GO,MAVERICK SABRE,MERCURY
94,New,FOREVER,YEO VALLEY PTS THE CHURNED,MOST RADICALIST BLACK SHEEP
95,89,END OF THE ROAD,BOYZ II MEN,MOTOWN
96,77,MR SAXOBEAT,ALEXANDRA STAN,3 BEAT/AATW
97,93,PROMISES,NERO,MTA
98,81,CINEMA,BENNY BENASSI FT GARY GO,ALL AROUND THE WORLD
99,94,FIREWORK,KATY PERRY,VIRGIN
100,86,ON THE FLOOR,JENNIFER LOPEZ FT PITBULL,DEF JAM
