position,lastWeek,title,artist,label
86,67,LITTLE THINGS,ONE DIRECTION,SYCO MUSIC
87,100,RETROGRADE,JAMES BLAKE,ATLAS
88,74,MILLION VOICES,OTTO KNOWS,EMBASSY OF MUSIC
89,70,BIBLICAL,BIFFY CLYRO,14TH FLOOR
90,64,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
,,,,
91,63,DON'T STOP THE PARTY,PITBULL FT TJR,LONDON
92,Re,DRY YOUR EYES,STREETS,WARNER BROS
93,Re,THE SCIENTIST,COLDPLAY,PARLOPHONE
94,New,POUR IT UP,RIHANNA,DEF JAM
95,82,PLEASE DON'T SAY YOU LOVE ME,GABRIELLE APLIN,PARLOPHONE
96,Re,READ ALL ABOUT IT PT 3,EMELI SANDE,VIRGIN
97,79,GIRL ON FIRE,ALICIA KEYS,RCA
98,73,DIE YOUNG,KESHA,KEMOSABE/RCA
99,69,GET UP (RATTLE),BINGO PLAYERS FT FAR EAST,MINISTRY OF SOUND
100,Re,NOW,PARAMORE,FUELED BY RAMEN
