position,lastWeek,title,artist,label
49,39,LIVING FOR THE WEEKEND,HARD-FI,ATLANTIC/NECESSARY
50,52,SINCE U BEEN GONE,KELLY CLARKSON,RCA
51,43,INSOMNIA 2005,FAITHLESS,CHEEKY
52,27,BULLETS,EDITORS,KITCHENWARE
53,49,OOH LA LA,GOLDFRAPP,MUTE
54,58,I'LL BE OK,MCFLY,ISLAND
55,New,I WISH I WAS A PUNK ROCKER,SANDI THOM,VIKING LEGACY
56,42,GRIND WITH ME,PRETTY RICKY,ATLANTIC
57,21,WAITING FOR THE SIRENS' CALL,NEW ORDER,LONDON
58,50,MY DOORBELL,WHITE STRIPES,XL RECORDINGS
59,New,I NEED SOME FINE WINE AND YOU NEED TO BE,CARDIGANS,STOCKHOLM
60,44,NITE NITE,KANO,679 RECORDINGS
,,,,
61,48,WE BELONG TOGETHER,MARIAH CAREY,DEF JAM/ISLAND
62,51,GHETTO GOSPEL,2PAC FT ELTON JOHN,INTERSCOPE
63,69,CRAZY CHICK,CHARLOTTE CHURCH,SONY BMG
64,70,LET ME HOLD YOU,BOW WOW FT OMARION,SONY BMG
65,45,JACQUES YOUR BODY (MAKE ME SWEAT),LES RYTHMES DIGITALES,DATA
66,60,I LIKE THE WAY,BODYROCKERS,MERCURY
67,46,YOUR MISSUS IS A NUTTER,GOLDIE LOOKIN CHAIN,ATLANTIC
68,35,CRAZY,ANDY BELL,SANCTUARY
69,New,STARS OVER CLOUGHANOVER,SAW DOCTORS,SHAMTOWN
70,54,WINGS OF A BUTTERFLY,HIM,SIRE
71,New,GET DOWN,FLEET,COSMOS
72,62,LONG HOT SUMMER,GIRLS ALOUD,POLYDOR
73,73,WAKE ME UP WHEN SEPTEMBER ENDS,GREEN DAY,REPRISE
74,71,FEEL GOOD INC,GORILLAZ,PARLOPHONE
75,65,POPCORN,CRAZY FROG,GUSTO
76,New,FEELINGS,SHY FX & T POWER,SOUNDBOY
77,53,SLAM/OUT HERE,PENDULUM,BREAKBEAT KAOS
78,77,OTHER SIDE OF THE WORLD,KT TUNSTALL,RELENTLESS
79,68,BELLY DANCER (BANANZA),AKON,UNIVERSAL
80,47,TEARY EYED,MISSY ELLIOTT,ATLANTIC
81,72,OH,CIARA FT LUDACRIS,LAFACE
82,61,SO SEDUCTIVE,TONY YAYO FT 50 CENT,INTERSCOPE
83,82,LOVE ME LIKE YOU,MAGIC NUMBERS,HEAVENLY
84,80,DREAMS,GAME,INTERSCOPE
85,87,DIAMONDS FROM SIERRA LEONE,KANYE WEST,ROC-A-FELLA
86,66,LA RITOURNELLE,SEBASTIEN TELLIER,LUCKY NUMBER MUSIC
87,New,INSPIRATION,IAN VAN DAHL,TURBULENCE
88,88,DOA,FOO FIGHTERS,RCA
89,Re,BANQUET,BLOC PARTY,WICHITA RECORDINGS
90,Re,ALL THE WAY,CRAIG DAVID,WARNER BROS
,,,,
91,63,WISH I,JEM,ATO
92,99,EVERYDAY I LOVE YOU LESS AND LESS,KAISER CHIEFS,B UNIQUE/POLYDOR
93,Re,(IS THIS THE WAY TO) AMARILLO,TONY CHRISTIE FT PETER KAY,UMTV
94,41,DEVIL,STEREOPHONICS,V2
95,85,GET YOUR WAY,JAMIE CULLUM,UCJ
96,100,SOMEBODY TOLD ME,KILLERS,LIZARD KING
97,75,GOTTA GETCHA,JERMAINE DUPRI,VIRGIN
98,55,49 PERCENT,ROYKSOPP,WALL OF SOUND
99,83,FUCK FOREVER,BABYSHAMBLES,ROUGH TRADE
100,Re,SPEED OF SOUND,COLDPLAY,PARLOPHONE
