position,lastWeek,title,artist,label
30,18,OH MY GOD,MARK RONSON FT LILY ALLEN,COLUMBIA
,,,,
31,25,TEENAGERS,MY CHEMICAL ROMANCE,REPRISE
32,26,FLUORESCENT ADOLESCENT,ARCTIC MONKEYS,DOMINO RECORDINGS
33,23,SPIDER PIG,HANS ZIMMER,RHINO
34,New,HOLD ON,KT TUNSTALL,RELENTLESS
35,38,TAMBOURINE,EVE,POLYDOR
36,29,LOVESTONED,JUSTIN TIMBERLAKE,JIVE
37,33,GIVE IT TO ME,TIMBALAND/FURTADO/TIMBERLAKE,INTERSCOPE
38,69,LET ME OUT,BEN'S BROTHER,RELENTLESS
39,New,HURRICANE,ATHLETE,PARLOPHONE
40,28,PUSSYOLE (OLD SKOOL),DIZZEE RASCAL,XL RECORDINGS
41,19,JESSICA,ELLIOT MINOR,REPOSSESSION
42,34,BEAUTIFUL LIAR,BEYONCE & SHAKIRA,COLUMBIA
43,31,THE GIRLS,CALVIN HARRIS,COLUMBIA
44,88,BLEED IT OUT,LINKIN PARK,WARNER BROS
45,42,SAY IT RIGHT,NELLY FURTADO,GEFFEN
46,New,SHOW YOUR HAND,SUPER FURRY ANIMALS,ROUGH TRADE
47,56,REHAB,AMY WINEHOUSE,ISLAND
48,37,LIKE THIS,KELLY ROWLAND FT EVE,COLUMBIA
49,41,TORN ON THE PLATFORM,JACK PENATE,XL RECORDINGS
50,39,SHINE,TAKE THAT,POLYDOR
51,36,WHAT TIME IS IT,CAST OF HIGH SCHOOL MUSICAL 2,WALT DISNEY
52,45,CUPID'S CHOKEHOLD,GYM CLASS HEROES,DECAYDANCE/FUELED BY
53,44,WHAT I'VE DONE,LINKIN PARK,WARNER BROS
54,32,GOTTA WORK,AMERIE,COLUMBIA
55,Re,THE CREEPS (YOU'RE GIVING ME),FREAKS,AZULI
56,54,CHASING CARS,SNOW PATROL,FICTION
57,55,GIRLFRIEND,AVRIL LAVIGNE,RCA
58,New,WAKE UP CALL,MAROON 5,A&M
59,92,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
60,46,HEAVYWEIGHT CHAMPION OF THE WORLD,REVEREND & THE MAKERS,WALL OF SOUND
,,,,
61,New,(HOW COULD YOU) BRING HIM HOME,EAMON,JIVE
62,51,HOW TO SAVE A LIFE,FRAY,EPIC
63,53,GRACE KELLY,MIKA,CASABLANCA/ISLAND
64,New,TODAY THE SUN'S ON US,SOPHIE ELLIS-BEXTOR,FASCINATION
65,70,BACK TO BLACK,AMY WINEHOUSE,ISLAND
66,65,RUBY,KAISER CHIEFS,B UNIQUE/POLYDOR
67,100,MERRYMAKING AT MY PLACE,CALVIN HARRIS,COLUMBIA
68,New,FOUND YOU,ROSS COPPERMAN,PHONOGENIC
69,52,MAKES ME WONDER,MAROON 5,A&M
70,47,HERE (IN YOUR ARMS),HELLOGOODBYE,DRIVE THRU
71,57,GLAMOROUS,FERGIE FT LUDACRIS,A&M
72,40,TONIGHT THE STREETS ARE OURS,RICHARD HAWLEY,MUTE
73,20,ON THE VERGE OF SOMETHING WONDERFUL,DARREN HAYES,POWDERED SUGAR
74,49,FANS,KINGS OF LEON,COLUMBIA
75,Re,IMAGINE,JOHN LENNON,PARLOPHONE
76,48,STANDING IN THE WAY OF CONTROL,GOSSIP,BACK YARD RECORDINGS
77,43,THE SIMPSONS THEME,GREEN DAY,REPRISE
78,59,THE SWEET ESCAPE,GWEN STEFANI FT AKON,INTERSCOPE
79,63,TEARDROP,NEWTON FAULKNER,UGLY TRUTH
80,64,LOVE TODAY,MIKA,CASABLANCA/ISLAND
81,83,YOUNG FOLKS,PETER BJORN & JOHN FT BERGSMAN,WICHITA RECORDINGS
82,68,NYC BEAT,ARMAND VAN HELDEN,SOUTHERN FRIED
83,61,IT'S NOT OVER YET,KLAXONS,RINSE
84,75,DESTINATION CALABRIA,ALEX GAUDINO FT CRYSTAL WATERS,DATA
85,50,REAL GIRL,MUTYA BUENA,FOURTH & BROADWAY
86,94,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
87,74,CANDYMAN,CHRISTINA AGUILERA,RCA
88,New,THE ANGRY MOB,KAISER CHIEFS,B UNIQUE/POLYDOR
89,60,THE TAKE OVER THE BREAKS OVER,FALL OUT BOY,MERCURY
90,Re,BEST OF YOU,FOO FIGHTERS,RCA
,,,,
91,Re,EVERYBODY'S FREE (TO WEAR SUNSCREEN),BAZ LUHRMANN,EMI
92,79,ACCEPTABLE IN THE 80S,CALVIN HARRIS,COLUMBIA
93,95,MR BRIGHTSIDE,KILLERS,MERCURY
94,72,GET IT SHAWTY,LLOYD,UNIVERSAL
95,62,MAMA AFRICA,AKON,UNIVERSAL
96,New,GO MR SUNSHINE,REMI NICOLE,ISLAND
97,67,HAD ENOUGH,ENEMY,WARNER BROS
98,71,YOU CAN'T STOP THE BEAT,BLONSKY/EFRON/BYNES,DECCA
99,Re,TOUCH THE SKY,KANYE WEST FT LUPE FIASCO,ROC-A-FELLA
100,87,MISERY BUSINESS,PARAMORE,FUELED BY RAMEN
