position,lastWeek,title,artist,label
46,New,LOVE IS A LOSING GAME,AMY WINEHOUSE,ISLAND
47,98,STAIRWAY TO HEAVEN,LED ZEPPELIN,ATLANTIC
48,61,WHITE CHRISTMAS,BING CROSBY,MCA
49,40,THE WAY I ARE,TIMBALAND FT KERI HILSON,INTERSCOPE
50,72,BABY WHEN THE LIGHT,DAVID GUETTA FT COZI,CHARISMA
51,New,POUR LE MONDE,CROWDED HOUSE,PARLOPHONE
52,49,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
53,30,GIMME MORE,BRITNEY SPEARS,JIVE
54,32,BED,J HOLIDAY,CHARISMA
55,42,HEY THERE DELILAH,PLAIN WHITE T'S,ANGEL
56,29,WAITING 4,PETER GELDERBLOM,DATA
57,69,TEARDROP,NEWTON FAULKNER,UGLY TRUTH
58,70,PUMPKIN SOUP,KATE NASH,POLYDOR
59,35,LONG ROAD TO RUIN,FOO FIGHTERS,RCA
60,41,LET ME THINK ABOUT IT,IDA CORR VS FEDDE LE GRAND,DATA
,,,,
61,83,MARY'S BOY CHILD/OH MY LORD,BONEY M,BMG
62,New,ANTHEM,FILO & PERI FT ERIC LUMIERE,POSITIVA
63,39,GRANITE,PENDULUM,WEA
64,71,IT'S BEGINNING TO LOOK A LOT LIKE,PERRY COMO,RCA
65,82,ELTON JOHN'S CHRISTMAS EP,ELTON JOHN,ROCKET
66,58,STRONGER,KANYE WEST,ROC-A-FELLA
67,36,IN THE AIR TONIGHT,PHIL COLLINS,VIRGIN
68,76,SOME KINDA RUSH,BOOTY LUV,HED KANDI
69,63,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
70,77,WONDERFUL CHRISTMASTIME,PAUL MCCARTNEY,PARLOPHONE
71,62,THE PRETENDER,FOO FIGHTERS,RCA
72,Re,STOP THE CAVALRY,JONA LEWIE,STIFF
73,New,HAVE I BEEN A FOOL,JACK PENATE,XL RECORDINGS
74,66,WORRIED ABOUT RAY,HOOSIERS,RCA
75,21,WE'LL LIVE AND DIE IN THESE TOWNS,ENEMY,WARNER BROS
76,Re,THE CHRISTMAS SONG,NAT KING COLE,CAPITOL
77,47,NO U HANG UP/IF THAT'S OK WITH YOU,SHAYNE WARD,SYCO MUSIC
78,74,1234,FEIST,POLYDOR
79,45,FLEX,DIZZEE RASCAL,XL RECORDINGS
80,65,BACK TO BLACK,AMY WINEHOUSE,ISLAND
81,Re,EVERYTHING,MICHAEL BUBLE,WARNER BROS
82,86,MISTLETOE AND WINE,CLIFF RICHARD,EMI
83,New,SANTA CLAUS IS COMIN' TO TOWN,BRUCE SPRINGSTEEN,SONY MUSIC
84,56,GOOD LIFE,KANYE WEST FT T-PAIN,DEF JAM
85,New,SANTA BABY,EARTHA KITT,BMG
86,90,WALKING IN THE AIR,ALED JONES,EMI
87,84,SHUT UP AND DRIVE,RIHANNA,DEF JAM
88,Re,KASHMIR,LED ZEPPELIN,WEA
89,New,HATE (I REALLY DON'T LIKE),PLAIN WHITE T'S,CHARISMA
90,57,SAME MISTAKE,JAMES BLUNT,ATLANTIC/CUSTARD
,,,,
91,Re,WHOLE LOTTA LOVE,LED ZEPPELIN,ATLANTIC
92,100,LET IT SNOW LET IT SNOW LET IT SNOW,DEAN MARTIN,CAPITOL
93,New,SANTA BABY,KYLIE MINOGUE,PARLOPHONE
94,New,SPACE PIRATES THEME,SPACE PIRATES,LITTLE DEMON
95,55,HEADLINES (FRIENDSHIP NEVER ENDS),SPICE GIRLS,VIRGIN
96,78,VALERIE,AMY WINEHOUSE,ISLAND
97,New,PEACE ON EARTH/LITTLE DRUMMER BOY,BING CROSBY & DAVID BOWIE,CAPITOL
98,73,1973,JAMES BLUNT,ATLANTIC
99,85,CHASING CARS,SNOW PATROL,FICTION
100,67,BETTER,TOM BAXTER,CHARISMA
