position,lastWeek,title,artist,label
81,New,TWIST IN MY SOBRIETY - THE REMIXES,TANITA TIKARAM,EAST WEST
82,42,I KNOW WHAT BOYS LIKE,SHAMPOO,FOOD
83,New,RAINBOW ISLANDS,SEB,REACT
84,46,SWEET SISTER,PEACE BY PIECE,BLANCO Y NEGRO
85,Re,EVERYTHING MUST GO,MANIC STREET PREACHERS,EPIC
86,Re,BETTER WATCH OUT,ANT & DEC,TELSTAR
87,New,GIMME! GIMME! GIMME!,RIO & MARS,FEVERPITCH
88,81,LIVE FOREVER,OASIS,CREATION
89,82,DON'T LOOK BACK IN ANGER,OASIS,CREATION
90,85,SUPERSONIC,OASIS,CREATION
,,,,
91,84,ROLL WITH IT,OASIS,CREATION
92,Re,ALWAYS BE MY BABY,MARIAH CAREY,COLUMBIA
93,86,SHAKERMAKER,OASIS,CREATION
94,Re,NOBODY KNOWS,TONY RICH PROJECT,LAFACE
95,New,EP,HOWIE B,POLYDOR
96,Re,MISSING YOU,TINA TURNER,PARLOPHONE
97,New,FREE,LOUCHIE LOU & MICHIE ONE,INDOCHINA
98,56,CRAZY,NUT,EPIC
99,New,I LIKE THE WAY,FRAMPTON HILL,COLISEUM
100,89,CHANGE THE WORLD,ERIC CLAPTON,REPRISE
