position,lastWeek,title,artist,label
88,New,I NEED YOUR LOVE,DUB SYNDICATE,UNIT FIVE
89,70,X RAY FOLLOW ME,SPACE FROG,TRIPOLI TRAX
90,59,WHEN YOU'RE GONE,SORAYA VIVIAN,ACTIV 8
,,,,
91,62,GIVING IN,ADEMA,ARISTA
92,69,WHADDA WE LIKE,ROUND SOUND PTS ONYX STONE,COOLTEMPO
93,86,CHAINSAW,DJ SHREDDA,TIDY TRAX
94,78,RUNNIN',MARK PICCHIOTTI PTS BASSTOY,BLACK & BLUE
95,77,WANNABE GANGSTAR/LEROY,WHEATUS,COLUMBIA
96,New,SHOW ME LOVE,D-VAS FT SARAH ANNE WEBB,DOME
97,95,BODY ROCK,SHIMON & ANDY C,RAM
98,New,A WOMANS WORTH,ALICIA KEYS,J
99,New,SNOW PATROL,ALPINESTARS,RIVERMAN
100,97,LET'S ROCK,E-TRAX,TIDY TRAX
