position,lastWeek,title,artist,label
80,66,SAY IT RIGHT,NELLY FURTADO,GEFFEN
81,91,EVERYTHING,MICHAEL BUBLE,WARNER BROS
82,New,LIKE THIS,MIMS,ANGEL
83,52,SURE FEELS GOOD,ULTRABEAT VS DARREN STYLES,ALL AROUND THE WORLD
84,Re,GOLDEN SKANS,KLAXONS,RINSE
85,69,GRACE KELLY,MIKA,CASABLANCA/ISLAND
86,68,CUPID'S CHOKEHOLD,GYM CLASS HEROES,DECAYDANCE/FUELED BY
87,New,TIRED OF BEING SORRY,ENRIQUE IGLESIAS,POLYDOR
88,Re,THE KILL,30 SECONDS TO MARS,VIRGIN
89,65,SHINE,TAKE THAT,POLYDOR
90,88,BEST OF YOU,FOO FIGHTERS,RCA
,,,,
91,New,DANCING IN REPEAT,DANCE X,GUT
92,70,WHAT I'VE DONE,LINKIN PARK,WARNER BROS
93,Re,MOUTHWASH,KATE NASH,FICTION
94,82,GIRLFRIEND,AVRIL LAVIGNE,RCA
95,Re,YOU KNOW I'M NO GOOD,AMY WINEHOUSE,ISLAND
96,Re,IT'S NOT OVER YET,KLAXONS,RINSE
97,62,MERRYMAKING AT MY PLACE,CALVIN HARRIS,COLUMBIA
98,84,BEAUTIFUL LIAR,BEYONCE & SHAKIRA,COLUMBIA
99,86,THE GIRLS,CALVIN HARRIS,COLUMBIA
100,79,TORN ON THE PLATFORM,JACK PENATE,XL RECORDINGS
