position,lastWeek,title,artist,label
56,57,YOU USED TO HOLD ME SO TIGHT,THELMA HOUSTON,MCA
57,63,THANK YOU MY LOVE,IMAGINATION,R&B
58,70,I WOULD DIE 4 YOU,PRINCE,WARNER BROTHERS
59,55,NO MERCY,THE STRANGLERS,EPIC
60,56,GIMME ALL YOUR LOVIN' {1984},ZZ TOP,WARNER BROTHERS
,,,,
61,60,I'M SO EXCITED,THE POINTER SISTERS,PLANET
62,62,HALF A MINUTE,MATT BIANCO,WEA
63,79,I KNOW HIM SO WELL,ELAINE PAIGE AND BARBARA DICKSON,RCA
64,58,VALOTTE,JULIAN LENNON,CHARISMA
65,66,BIG DEAL (THEME),BOBBY G,BBC
66,59,THE WANDERER,STATUS QUO,VERTIGO
67,48,MERRY XMAS EVERYBODY,SLADE,POLYDOR
68,69,WHO DO YOU LOVE,THE INTRUDERS,STREETWAVE
69,73,FRIENDS,AMII STEWART,RCA
70,67,NOWHERE FAST,MEAT LOAF,ARISTA
71,88,SEE THAT GLOW,THIS ISLAND EARTH,MAGNET
72,Re,WARNING SIGN,NICK HEYWARD,ARISTA
73,83,WHITE LINES (DON'T DO IT),GRANDMASTER FLASH AND MELLE MEL,SUGARHILL
74,Re,THE MEDAL SONG,CULTURE CLUB,VIRGIN
75,78,SOLID,ASHFORD AND SIMPSON,CAPITOL
76,71,DON'T DRIVE DRUNK,STEVIE WONDER,MOTOWN
77,76,TOGETHER IN ELECTRIC DREAMS,GIORGIO MORODER AND PHILIP OAKEY,VIRGIN
78,82,PRIDE (IN THE NAME OF LOVE),U2,ISLAND
79,89,RELAX,FRANKIE GOES TO HOLLYWOOD,ZTT
80,Re,DANCING IN THE DARK,BRUCE SPRINGSTEEN,CBS
81,Re,HIGHLY STRUNG,SPANDAU BALLET,REFORMATION
82,Re,LOVE AND PRIDE {1985},KING,CBS
83,54,CHRISTMAS COUNTDOWN,FRANK KELLY,RITZ
84,90,SHOUT TO THE TOP,THE STYLE COUNCIL,POLYDOR
85,80,ANYTHING,DIRECT DRIVE,POLYDOR
86,92,CARELESS WHISPER,GEORGE MICHAEL,EPIC
87,Re,TOUR DE FRANCE {1984},KRAFTWERK,EMI
88,98,WHY?,BRONSKI BEAT,FORBIDDEN FRUIT
89,87,I LOVE YOU SUZANNE,LOU REED,NO-LABEL
90,77,TOO LATE FOR GOODBYES,JULIAN LENNON,CHARISMA
,,,,
91,72,I'M A LITTLE CHRISTMAS CRACKER,BOUNCING CZECHS,RCA
92,Re,OUT OF TOUCH,DARYL HALL AND JOHN OATES,RCA
93,Re,HYPNOTIZE,SCRITTI POLITTI,VIRGIN
94,New,RUN TO YOU,BRYAN ADAMS,A&M
95,Re,COVER ME,BRUCE SPRINGSTEEN,CBS
96,Re,THE SECOND TIME,KIM WILDE,MCA
97,Re,BLUE MONDAY,NEW ORDER,FACTORY
98,96,LOST IN MUSIC {1984},SISTER SLEDGE,COTILLION
99,Re,I'LL FLY FOR YOU,SPANDAU BALLET,REFORMATION
100,Re,THE CHANT HAS BEGUN,LEVEL 42,POLYDOR
