position,lastWeek,title,artist,label
57,41,CRAZY (FOR ME),FREDDIE JACKSON,CAPITOL
58,39,ANYTHING FOR YOU,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,EPIC
59,63,COPPERHEAD ROAD,STEVE EARLE,MCA
60,64,JONAH,BREATHE,SIREN
,,,,
61,65,THEME FROM P.O.P.,PERFECTLY ORDINARY PEOPLE,URBAN
62,40,BAD MEDICINE,BON JOVI,VERTIGO
63,58,FREE,WILL DOWNING,4TH & BROADWAY
64,77,INSIDE A DREAM,JANE WIEDLIN,MANHATTAN
65,New,HANDLE WITH CARE,TRAVELING WILBURYS,WILBURY
66,55,I QUIT,BROS,CBS
67,28,I DON'T WANT YOUR LOVE,DURAN DURAN,EMI
68,94,DECEMBER '63 {1988},THE FOUR SEASONS,BR
69,53,THE HARDER I TRY,BROTHER BEYOND,PARLOPHONE
70,60,ANCHORAGE,MICHELLE SHOCKED,COOKING VINYL
71,43,THE ONLY WAY IS UP,YAZZ AND THE PLASTIC POPULATION,BIG LIFE
72,New,MISSING YOU,CHRIS DE BURGH,A&M
73,42,DON'T WALK AWAY,PAT BENATAR,CHRYSALIS
74,New,YOU MAKE ME WORK,CAMEO,CLUB
75,74,I CAN HEAR YOUR HEARTBEAT {1988},CHRIS REA,WEA
76,73,EVERYTHING GOOD IS BAD,WESTWORLD,RCA
77,Re,CAN U DANCE,KENNY JASON AND EDDIE SMITH,CHAMPION
78,New,ACID RAPPIN',MOODY BOYS,NO-LABEL
79,81,YOU'VE GOT TO LOVE,LILAC TIME,NO-LABEL
80,79,HENRY THE WASP,HIGHLANDERS,NO-LABEL
81,New,SO MANY WAYS,BRAT PACK,NO-LABEL
82,82,ONE STEP FROM HEAVEN,ADVENTURES,NO-LABEL
83,83,WOMAN OF THE 80S,JULIA FORDHAM,NO-LABEL
84,Re,WORLD WITHOUT YOU,BELINDA CARLISLE,VIRGIN
85,New,JUMP IN THE RIVER,SINEAD O'CONNOR AND KAREN FINLEY,NO-LABEL
86,New,WAITING FOR THE BIG ONE,FEMME FATALE,NO-LABEL
87,New,PUT A HOLD ON IT,EDDY GRANT,NO-LABEL
88,88,THE OPERA HOUSE {1988},JACK E MAKOSSA,NO-LABEL
89,New,IF IT'S LOVE THAT YOU WANT,DONNY OSMOND,VIRGIN
90,76,IT PAYS TO BELONG,BLOW MONKEYS,NO-LABEL
,,,,
91,New,BIG GIRLS DON'T CRY {1988},THE FOUR SEASONS,NO-LABEL
92,93,MY EYES DON'T CRY,STEVIE WONDER,NO-LABEL
93,New,A VICTIM OF PLEASURE,MANDY SMITH,NO-LABEL
94,90,THE PEEL SESSIONS,THE SMITHS,NO-LABEL
95,99,STUCK ON LOVE {1988},DEE LEWIS,NO-LABEL
96,New,TELL ME THINGS,HIGHLANDERS,NO-LABEL
97,New,STAND AND DELIVER,BILLY OCEAN,NO-LABEL
98,96,CHARLIE SEZ,ORIGINAL CONCEPT,NO-LABEL
99,Re,THE ONE I LOVE,R.E.M.,IRS
100,New,THE RIVER,DAVID ESSEX,NO-LABEL
