position,lastWeek,title,artist,label
35,25,JACK,BREACH,ATLANTIC/DIRTYBIRD
36,27,RELOAD,S INGROSSO/T TRASH/J MARTIN,VIRGIN
37,34,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
38,18,BIG WHEN I WAS LITTLE,ELIZA DOOLITTLE,PARLOPHONE
39,33,ANTENNA,FUSE ODG,3 BEAT/AATW
40,32,WILD,JESSIE J/BIG SEAN/D RASCAL,LAVA/REPUBLIC RECORDS
41,31,WAIT FOR ME,KINGS OF LEON,RCA
42,36,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
43,38,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
44,New,MELODY CALLING,VACCINES,COLUMBIA
45,28,DANCING IN THE MOONLIGHT,TOPLOADER,SONY S2
46,37,PLAY HARD,DAVID GUETTA FT NE-YO/AKON,POSITIVA/VIRGIN
47,87,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
48,41,WALKS LIKE RIHANNA,WANTED,GLOBAL TALENT
49,50,THIS IS WHAT IT FEELS LIKE,ARMIN VAN BUUREN FT T GUTHRIE,POSITIVA/VIRGIN
50,39,CRAZY KIDS,KESHA FT WILL I AM,KEMOSABE/RCA
51,40,BLACK SKINHEAD,KANYE WEST,DEF JAM
52,52,SO GOOD TO ME,CHRIS MALINCHAK,MINISTRY OF SOUND
53,47,POMPEII,BASTILLE,VIRGIN
54,55,JUST GIVE ME A REASON,PINK FT NATE RUESS,RCA
55,51,I NEED YOUR LOVE,CALVIN HARRIS/ELLIE GOULDING,COLUMBIA
56,46,HEART ATTACK,DEMI LOVATO,HOLLYWOOD
57,45,ANOTHER LOVE,TOM ODELL,COLUMBIA
58,42,LOST & NOT FOUND,CHASE & STATUS FT LOUIS MTTRS,MERCURY
59,68,HOME,EDWARD SHARPE & MAGNETIC ZEROS,ROUGH TRADE
60,84,THINGS WE LOST IN THE FIRE,BASTILLE,VIRGIN
,,,,
61,57,ADORN,MIGUEL,BYSTORM ENTERTAINMENT
62,44,SKINNY LOVE,BIRDY,WARNER BROS
63,58,HO HEY,LUMINEERS,DUALTONE
64,Re,USE SOMEBODY,KINGS OF LEON,HAND ME DOWN
65,53,MIRRORS,JUSTIN TIMBERLAKE,RCA
66,Re,CHASING CARS,SNOW PATROL,FICTION
67,48,BEAUTIFUL,MARIAH CAREY FT MIGUEL,DEF JAM
68,62,THRIFT SHOP,MACKLEMORE/RYAN LEWIS/WANZ,MACKLEMORE
69,49,PARADISE,COLDPLAY,PARLOPHONE
70,Re,A THOUSAND MILES,VANESSA CARLTON,A&M
71,New,RIGHT PLACE RIGHT TIME,OLLY MURS,EPIC
72,92,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
73,86,I COULD BE THE ONE,AVICII VS NICKY ROMERO,POSITIVA/VIRGIN
74,54,BROKEN,JAKE BUGG,MERCURY
75,74,WHEN I WAS YOUR MAN,BRUNO MARS,ATLANTIC
76,66,GANGNAM STYLE,PSY,ISLAND
77,Re,MIDNIGHT CITY,M83,NAIVE
78,88,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
79,New,SONNENTANZ (SUN DON'T SHINE),SELECT HITS,SELECT HITS MUSIC
80,Re,SPECTRUM,FLORENCE & THE MACHINE,ISLAND
81,78,SUPERSOAKER,KINGS OF LEON,RCA
82,73,GENTLEMAN,PSY,REPUBLIC RECORDS
83,New,BUMP,BABY BLUE,3 BEAT/AATW
84,77,YOU & ME,DISCLOSURE FT ELIZA DOOLITTLE,PMR
85,Re,SOMEWHERE ONLY WE KNOW,KEANE,ISLAND
86,Re,TEENAGE DIRTBAG,WHEATUS,COLUMBIA
87,83,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
88,75,NEED U (100 PERCENT),DUKE DUMONT FT AME,MINISTRY OF SOUND
89,Re,MILLION VOICES,OTTO KNOWS,EMBASSY OF MUSIC
90,65,LIGHTERS (THE ONE),GABZ,SONY MUSIC
,,,,
91,72,22,TAYLOR SWIFT,MERCURY
92,Re,YOUNG AND BEAUTIFUL,LANA DEL REY,INTERSCOPE
93,64,HERE'S TO NEVER GROWING UP,AVRIL LAVIGNE,EPIC
94,98,CHOCOLATE,1975,DIRTY HIT
95,Re,BOUNCE,IGGY AZALEA,MERCURY
96,81,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
97,82,ON TOP OF THE WORLD,IMAGINE DRAGONS,INTERSCOPE
98,99,FURTHER AWAY (ROMANCE POLICE),LISSIE,COLUMBIA
99,63,YOU'RE BEAUTIFUL,JAMES BLUNT,ATLANTIC
100,100,STILL INTO YOU,PARAMORE,DECAYDANCE/FUELED BY RAMEN
